file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251106.xlsx,7011,44,-1.0,30,300
ticks_20251106.xlsx,7011,37,7.0,40,300
ticks_20251106.xlsx,7011,39,-9.0,50,300
ticks_20251106.xlsx,7011,37,-35.0,60,300
ticks_20251106.xlsx,7011,33,-22.0,70,300
ticks_20251106.xlsx,7011,23,-8.0,80,300
ticks_20251106.xlsx,7011,23,-17.0,90,300
ticks_20251106.xlsx,7011,23,-13.0,100,300
ticks_20251106.xlsx,7011,20,1.0,110,300
ticks_20251106.xlsx,7011,20,4.0,120,300
ticks_20251106.xlsx,7011,18,24.0,130,300
ticks_20251106.xlsx,7011,24,-14.0,140,300
ticks_20251106.xlsx,7011,28,-6.0,150,300
ticks_20251106.xlsx,7011,24,27.0,160,300
ticks_20251106.xlsx,7011,28,43.0,170,300
ticks_20251106.xlsx,7011,27,15.0,180,300
ticks_20251106.xlsx,7011,27,36.0,190,300
ticks_20251106.xlsx,7011,32,-30.0,30,350
ticks_20251106.xlsx,7011,29,-39.0,40,350
ticks_20251106.xlsx,7011,33,-50.0,50,350
ticks_20251106.xlsx,7011,33,-10.0,60,350
ticks_20251106.xlsx,7011,29,19.0,70,350
ticks_20251106.xlsx,7011,35,-11.0,80,350
ticks_20251106.xlsx,7011,27,12.0,90,350
ticks_20251106.xlsx,7011,21,32.0,100,350
ticks_20251106.xlsx,7011,23,0.0,110,350
ticks_20251106.xlsx,7011,22,7.0,120,350
ticks_20251106.xlsx,7011,24,40.0,130,350
ticks_20251106.xlsx,7011,20,10.0,140,350
ticks_20251106.xlsx,7011,22,35.0,150,350
ticks_20251106.xlsx,7011,24,38.0,160,350
ticks_20251106.xlsx,7011,20,32.0,170,350
ticks_20251106.xlsx,7011,21,20.0,180,350
ticks_20251106.xlsx,7011,27,19.0,190,350
ticks_20251106.xlsx,7011,35,14.0,30,400
ticks_20251106.xlsx,7011,31,46.0,40,400
ticks_20251106.xlsx,7011,29,26.0,50,400
ticks_20251106.xlsx,7011,27,28.0,60,400
ticks_20251106.xlsx,7011,31,5.0,70,400
ticks_20251106.xlsx,7011,35,3.0,80,400
ticks_20251106.xlsx,7011,23,-5.0,90,400
ticks_20251106.xlsx,7011,21,3.0,100,400
ticks_20251106.xlsx,7011,22,13.0,110,400
ticks_20251106.xlsx,7011,20,27.0,120,400
ticks_20251106.xlsx,7011,20,24.0,130,400
ticks_20251106.xlsx,7011,20,7.0,140,400
ticks_20251106.xlsx,7011,24,15.0,150,400
ticks_20251106.xlsx,7011,24,11.0,160,400
ticks_20251106.xlsx,7011,18,41.0,170,400
ticks_20251106.xlsx,7011,20,38.0,180,400
ticks_20251106.xlsx,7011,22,19.0,190,400
ticks_20251106.xlsx,7011,33,28.0,30,450
ticks_20251106.xlsx,7011,31,-9.0,40,450
ticks_20251106.xlsx,7011,27,-10.0,50,450
ticks_20251106.xlsx,7011,27,-26.0,60,450
ticks_20251106.xlsx,7011,25,-8.0,70,450
ticks_20251106.xlsx,7011,29,-8.0,80,450
ticks_20251106.xlsx,7011,25,1.0,90,450
ticks_20251106.xlsx,7011,22,4.0,100,450
ticks_20251106.xlsx,7011,16,-4.0,110,450
ticks_20251106.xlsx,7011,18,19.0,120,450
ticks_20251106.xlsx,7011,14,27.0,130,450
ticks_20251106.xlsx,7011,16,21.0,140,450
ticks_20251106.xlsx,7011,14,40.0,150,450
ticks_20251106.xlsx,7011,14,16.0,160,450
ticks_20251106.xlsx,7011,16,23.0,170,450
ticks_20251106.xlsx,7011,16,29.0,180,450
ticks_20251106.xlsx,7011,16,14.0,190,450
ticks_20251106.xlsx,7011,31,-24.0,30,500
ticks_20251106.xlsx,7011,27,-20.0,40,500
ticks_20251106.xlsx,7011,25,-9.0,50,500
ticks_20251106.xlsx,7011,27,-8.0,60,500
ticks_20251106.xlsx,7011,21,22.0,70,500
ticks_20251106.xlsx,7011,27,8.0,80,500
ticks_20251106.xlsx,7011,25,14.0,90,500
ticks_20251106.xlsx,7011,16,27.0,100,500
ticks_20251106.xlsx,7011,16,6.0,110,500
ticks_20251106.xlsx,7011,12,12.0,120,500
ticks_20251106.xlsx,7011,12,16.0,130,500
ticks_20251106.xlsx,7011,10,14.0,140,500
ticks_20251106.xlsx,7011,16,22.0,150,500
