file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250820.xlsx,7011,24,15.0,30,300
ticks_20250820.xlsx,7011,16,1.0,40,300
ticks_20250820.xlsx,7011,12,-13.0,50,300
ticks_20250820.xlsx,7011,12,-7.0,60,300
ticks_20250820.xlsx,7011,14,44.0,70,300
ticks_20250820.xlsx,7011,12,42.0,80,300
ticks_20250820.xlsx,7011,14,53.0,90,300
ticks_20250820.xlsx,7011,16,16.0,100,300
ticks_20250820.xlsx,7011,18,-6.0,110,300
ticks_20250820.xlsx,7011,16,0.0,120,300
ticks_20250820.xlsx,7011,14,18.0,130,300
ticks_20250820.xlsx,7011,8,34.0,140,300
ticks_20250820.xlsx,7011,6,46.0,150,300
ticks_20250820.xlsx,7011,8,34.0,160,300
ticks_20250820.xlsx,7011,10,-15.0,170,300
ticks_20250820.xlsx,7011,10,-19.0,180,300
ticks_20250820.xlsx,7011,12,-30.0,190,300
ticks_20250820.xlsx,7011,22,19.0,30,350
ticks_20250820.xlsx,7011,20,5.0,40,350
ticks_20250820.xlsx,7011,18,18.0,50,350
ticks_20250820.xlsx,7011,18,27.0,60,350
ticks_20250820.xlsx,7011,16,48.0,70,350
ticks_20250820.xlsx,7011,14,57.0,80,350
ticks_20250820.xlsx,7011,16,61.0,90,350
ticks_20250820.xlsx,7011,14,25.0,100,350
ticks_20250820.xlsx,7011,14,-7.0,110,350
ticks_20250820.xlsx,7011,12,-20.0,120,350
ticks_20250820.xlsx,7011,14,-5.0,130,350
ticks_20250820.xlsx,7011,10,30.0,140,350
ticks_20250820.xlsx,7011,10,3.0,150,350
ticks_20250820.xlsx,7011,12,4.0,160,350
ticks_20250820.xlsx,7011,12,6.0,170,350
ticks_20250820.xlsx,7011,12,5.0,180,350
ticks_20250820.xlsx,7011,10,11.0,190,350
ticks_20250820.xlsx,7011,18,28.0,30,400
ticks_20250820.xlsx,7011,18,-8.0,40,400
ticks_20250820.xlsx,7011,16,6.0,50,400
ticks_20250820.xlsx,7011,14,18.0,60,400
ticks_20250820.xlsx,7011,12,34.0,70,400
ticks_20250820.xlsx,7011,10,56.0,80,400
ticks_20250820.xlsx,7011,12,53.0,90,400
ticks_20250820.xlsx,7011,20,30.0,100,400
ticks_20250820.xlsx,7011,10,-23.0,110,400
ticks_20250820.xlsx,7011,12,-39.0,120,400
ticks_20250820.xlsx,7011,12,-12.0,130,400
ticks_20250820.xlsx,7011,10,45.0,140,400
ticks_20250820.xlsx,7011,10,44.0,150,400
ticks_20250820.xlsx,7011,10,37.0,160,400
ticks_20250820.xlsx,7011,14,26.0,170,400
ticks_20250820.xlsx,7011,10,15.0,180,400
ticks_20250820.xlsx,7011,6,-8.0,190,400
ticks_20250820.xlsx,7011,18,30.0,30,450
ticks_20250820.xlsx,7011,16,1.0,40,450
ticks_20250820.xlsx,7011,16,8.0,50,450
ticks_20250820.xlsx,7011,22,20.0,60,450
ticks_20250820.xlsx,7011,14,31.0,70,450
ticks_20250820.xlsx,7011,16,59.0,80,450
ticks_20250820.xlsx,7011,12,49.0,90,450
ticks_20250820.xlsx,7011,10,24.0,100,450
ticks_20250820.xlsx,7011,8,-29.0,110,450
ticks_20250820.xlsx,7011,12,-34.0,120,450
ticks_20250820.xlsx,7011,10,-5.0,130,450
ticks_20250820.xlsx,7011,12,42.0,140,450
ticks_20250820.xlsx,7011,12,54.0,150,450
ticks_20250820.xlsx,7011,12,25.0,160,450
ticks_20250820.xlsx,7011,10,-11.0,170,450
ticks_20250820.xlsx,7011,8,-19.0,180,450
ticks_20250820.xlsx,7011,8,-19.0,190,450
ticks_20250820.xlsx,7011,18,27.0,30,500
ticks_20250820.xlsx,7011,14,4.0,40,500
ticks_20250820.xlsx,7011,12,14.0,50,500
ticks_20250820.xlsx,7011,14,4.0,60,500
ticks_20250820.xlsx,7011,12,28.0,70,500
ticks_20250820.xlsx,7011,12,65.0,80,500
ticks_20250820.xlsx,7011,12,64.0,90,500
ticks_20250820.xlsx,7011,10,34.0,100,500
ticks_20250820.xlsx,7011,10,-4.0,110,500
ticks_20250820.xlsx,7011,10,-15.0,120,500
ticks_20250820.xlsx,7011,14,-6.0,130,500
ticks_20250820.xlsx,7011,12,43.0,140,500
ticks_20250820.xlsx,7011,12,52.0,150,500
ticks_20250820.xlsx,7011,14,22.0,160,500
ticks_20250820.xlsx,7011,10,-16.0,170,500
ticks_20250820.xlsx,7011,8,-19.0,180,500
ticks_20250820.xlsx,7011,6,-36.0,190,500
ticks_20250820.xlsx,7011,18,13.0,30,550
ticks_20250820.xlsx,7011,12,7.0,40,550
ticks_20250820.xlsx,7011,14,20.0,50,550
ticks_20250820.xlsx,7011,16,2.0,60,550
ticks_20250820.xlsx,7011,14,28.0,70,550
ticks_20250820.xlsx,7011,14,73.0,80,550
ticks_20250820.xlsx,7011,14,57.0,90,550
ticks_20250820.xlsx,7011,14,23.0,100,550
ticks_20250820.xlsx,7011,12,-9.0,110,550
ticks_20250820.xlsx,7011,12,-25.0,120,550
ticks_20250820.xlsx,7011,16,5.0,130,550
ticks_20250820.xlsx,7011,14,38.0,140,550
ticks_20250820.xlsx,7011,14,32.0,150,550
ticks_20250820.xlsx,7011,14,2.0,160,550
ticks_20250820.xlsx,7011,12,-19.0,170,550
ticks_20250820.xlsx,7011,4,-32.0,180,550
ticks_20250820.xlsx,7011,4,-34.0,190,550
ticks_20250820.xlsx,7011,18,14.0,30,600
ticks_20250820.xlsx,7011,12,15.0,40,600
ticks_20250820.xlsx,7011,12,22.0,50,600
ticks_20250820.xlsx,7011,12,1.0,60,600
ticks_20250820.xlsx,7011,16,11.0,70,600
ticks_20250820.xlsx,7011,16,57.0,80,600
ticks_20250820.xlsx,7011,16,40.0,90,600
ticks_20250820.xlsx,7011,18,25.0,100,600
ticks_20250820.xlsx,7011,16,-21.0,110,600
ticks_20250820.xlsx,7011,16,-40.0,120,600
ticks_20250820.xlsx,7011,20,-16.0,130,600
ticks_20250820.xlsx,7011,14,31.0,140,600
ticks_20250820.xlsx,7011,12,21.0,150,600
ticks_20250820.xlsx,7011,14,-2.0,160,600
ticks_20250820.xlsx,7011,6,-23.0,170,600
ticks_20250820.xlsx,7011,4,-26.0,180,600
ticks_20250820.xlsx,7011,4,-27.0,190,600
ticks_20250820.xlsx,7011,24,0.0,30,650
ticks_20250820.xlsx,7011,16,1.0,40,650
ticks_20250820.xlsx,7011,14,11.0,50,650
ticks_20250820.xlsx,7011,18,3.0,60,650
ticks_20250820.xlsx,7011,18,31.0,70,650
ticks_20250820.xlsx,7011,20,66.0,80,650
ticks_20250820.xlsx,7011,22,51.0,90,650
ticks_20250820.xlsx,7011,18,25.0,100,650
ticks_20250820.xlsx,7011,16,-13.0,110,650
ticks_20250820.xlsx,7011,16,-22.0,120,650
ticks_20250820.xlsx,7011,14,-12.0,130,650
ticks_20250820.xlsx,7011,10,23.0,140,650
ticks_20250820.xlsx,7011,12,25.0,150,650
ticks_20250820.xlsx,7011,8,0.0,160,650
ticks_20250820.xlsx,7011,12,-36.0,170,650
ticks_20250820.xlsx,7011,16,-44.0,180,650
ticks_20250820.xlsx,7011,14,-38.0,190,650
ticks_20250820.xlsx,7011,22,4.0,30,700
ticks_20250820.xlsx,7011,20,-9.0,40,700
ticks_20250820.xlsx,7011,18,-2.0,50,700
ticks_20250820.xlsx,7011,22,-26.0,60,700
ticks_20250820.xlsx,7011,22,43.0,70,700
ticks_20250820.xlsx,7011,18,50.0,80,700
ticks_20250820.xlsx,7011,16,35.0,90,700
ticks_20250820.xlsx,7011,16,15.0,100,700
ticks_20250820.xlsx,7011,12,-19.0,110,700
ticks_20250820.xlsx,7011,12,-29.0,120,700
ticks_20250820.xlsx,7011,12,-4.0,130,700
ticks_20250820.xlsx,7011,10,20.0,140,700
ticks_20250820.xlsx,7011,10,13.0,150,700
ticks_20250820.xlsx,7011,6,-8.0,160,700
ticks_20250820.xlsx,7011,10,-15.0,170,700
ticks_20250820.xlsx,7011,8,-19.0,180,700
ticks_20250820.xlsx,7011,10,-27.0,190,700
ticks_20250820.xlsx,7011,24,-8.0,30,750
ticks_20250820.xlsx,7011,24,-24.0,40,750
ticks_20250820.xlsx,7011,20,-35.0,50,750
ticks_20250820.xlsx,7011,18,-27.0,60,750
ticks_20250820.xlsx,7011,20,17.0,70,750
ticks_20250820.xlsx,7011,18,46.0,80,750
ticks_20250820.xlsx,7011,14,47.0,90,750
ticks_20250820.xlsx,7011,16,25.0,100,750
ticks_20250820.xlsx,7011,14,-22.0,110,750
ticks_20250820.xlsx,7011,12,-28.0,120,750
ticks_20250820.xlsx,7011,10,-21.0,130,750
ticks_20250820.xlsx,7011,8,21.0,140,750
ticks_20250820.xlsx,7011,6,21.0,150,750
ticks_20250820.xlsx,7011,4,-5.0,160,750
ticks_20250820.xlsx,7011,8,-17.0,170,750
ticks_20250820.xlsx,7011,8,-23.0,180,750
ticks_20250820.xlsx,7011,8,-24.0,190,750
ticks_20250820.xlsx,7011,24,-10.0,30,800
ticks_20250820.xlsx,7011,18,-23.0,40,800
ticks_20250820.xlsx,7011,16,-33.0,50,800
ticks_20250820.xlsx,7011,16,6.0,60,800
ticks_20250820.xlsx,7011,18,30.0,70,800
ticks_20250820.xlsx,7011,18,48.0,80,800
ticks_20250820.xlsx,7011,16,46.0,90,800
ticks_20250820.xlsx,7011,16,17.0,100,800
ticks_20250820.xlsx,7011,12,-19.0,110,800
ticks_20250820.xlsx,7011,10,-46.0,120,800
ticks_20250820.xlsx,7011,8,-19.0,130,800
ticks_20250820.xlsx,7011,6,29.0,140,800
ticks_20250820.xlsx,7011,4,32.0,150,800
ticks_20250820.xlsx,7011,4,-5.0,160,800
ticks_20250820.xlsx,7011,8,-20.0,170,800
