file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251118.xlsx,7011,42,60.0,30,300
ticks_20251118.xlsx,7011,34,56.0,40,300
ticks_20251118.xlsx,7011,22,28.0,50,300
ticks_20251118.xlsx,7011,24,27.0,60,300
ticks_20251118.xlsx,7011,20,-1.0,70,300
ticks_20251118.xlsx,7011,24,29.0,80,300
ticks_20251118.xlsx,7011,20,38.0,90,300
ticks_20251118.xlsx,7011,24,37.0,100,300
ticks_20251118.xlsx,7011,20,20.0,110,300
ticks_20251118.xlsx,7011,20,10.0,120,300
ticks_20251118.xlsx,7011,20,-3.0,130,300
ticks_20251118.xlsx,7011,20,9.0,140,300
ticks_20251118.xlsx,7011,32,14.0,150,300
ticks_20251118.xlsx,7011,32,4.0,160,300
ticks_20251118.xlsx,7011,26,-26.0,170,300
ticks_20251118.xlsx,7011,24,-1.0,180,300
ticks_20251118.xlsx,7011,28,5.0,190,300
ticks_20251118.xlsx,7011,26,96.0,30,350
ticks_20251118.xlsx,7011,26,47.0,40,350
ticks_20251118.xlsx,7011,26,37.0,50,350
ticks_20251118.xlsx,7011,34,57.0,60,350
ticks_20251118.xlsx,7011,26,30.0,70,350
ticks_20251118.xlsx,7011,20,47.0,80,350
ticks_20251118.xlsx,7011,16,41.0,90,350
ticks_20251118.xlsx,7011,18,38.0,100,350
ticks_20251118.xlsx,7011,18,30.0,110,350
ticks_20251118.xlsx,7011,20,40.0,120,350
ticks_20251118.xlsx,7011,14,15.0,130,350
ticks_20251118.xlsx,7011,20,-9.0,140,350
ticks_20251118.xlsx,7011,22,-20.0,150,350
ticks_20251118.xlsx,7011,22,-21.0,160,350
ticks_20251118.xlsx,7011,24,-20.0,170,350
ticks_20251118.xlsx,7011,26,-13.0,180,350
ticks_20251118.xlsx,7011,30,-48.0,190,350
ticks_20251118.xlsx,7011,36,84.0,30,400
ticks_20251118.xlsx,7011,24,43.0,40,400
ticks_20251118.xlsx,7011,28,24.0,50,400
ticks_20251118.xlsx,7011,28,44.0,60,400
ticks_20251118.xlsx,7011,22,33.0,70,400
ticks_20251118.xlsx,7011,24,11.0,80,400
ticks_20251118.xlsx,7011,18,6.0,90,400
ticks_20251118.xlsx,7011,22,7.0,100,400
ticks_20251118.xlsx,7011,16,4.0,110,400
ticks_20251118.xlsx,7011,18,-2.0,120,400
ticks_20251118.xlsx,7011,22,-34.0,130,400
ticks_20251118.xlsx,7011,24,-30.0,140,400
ticks_20251118.xlsx,7011,30,-23.0,150,400
ticks_20251118.xlsx,7011,34,-39.0,160,400
ticks_20251118.xlsx,7011,26,-37.0,170,400
ticks_20251118.xlsx,7011,22,-30.0,180,400
ticks_20251118.xlsx,7011,18,-12.0,190,400
ticks_20251118.xlsx,7011,36,70.0,30,450
ticks_20251118.xlsx,7011,32,22.0,40,450
ticks_20251118.xlsx,7011,26,7.0,50,450
ticks_20251118.xlsx,7011,34,24.0,60,450
ticks_20251118.xlsx,7011,26,9.0,70,450
ticks_20251118.xlsx,7011,24,-3.0,80,450
ticks_20251118.xlsx,7011,22,-27.0,90,450
ticks_20251118.xlsx,7011,20,-32.0,100,450
ticks_20251118.xlsx,7011,26,-51.0,110,450
ticks_20251118.xlsx,7011,26,-52.0,120,450
ticks_20251118.xlsx,7011,22,-55.0,130,450
