file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251107.xlsx,7011,100,-72.0,30,300
ticks_20251107.xlsx,7011,90,-6.0,40,300
ticks_20251107.xlsx,7011,80,0.0,50,300
ticks_20251107.xlsx,7011,82,-107.0,60,300
ticks_20251107.xlsx,7011,68,-54.0,70,300
ticks_20251107.xlsx,7011,66,-69.0,80,300
ticks_20251107.xlsx,7011,62,-77.0,90,300
ticks_20251107.xlsx,7011,52,-78.0,100,300
ticks_20251107.xlsx,7011,56,-25.0,110,300
ticks_20251107.xlsx,7011,52,-2.0,120,300
ticks_20251107.xlsx,7011,50,-30.0,130,300
ticks_20251107.xlsx,7011,44,-36.0,140,300
ticks_20251107.xlsx,7011,42,-51.0,150,300
ticks_20251107.xlsx,7011,40,-54.0,160,300
ticks_20251107.xlsx,7011,38,-28.0,170,300
ticks_20251107.xlsx,7011,44,-11.0,180,300
ticks_20251107.xlsx,7011,46,9.0,190,300
ticks_20251107.xlsx,7011,92,5.0,30,350
ticks_20251107.xlsx,7011,72,6.0,40,350
ticks_20251107.xlsx,7011,70,-33.0,50,350
ticks_20251107.xlsx,7011,68,-33.0,60,350
ticks_20251107.xlsx,7011,68,-179.0,70,350
ticks_20251107.xlsx,7011,68,-155.0,80,350
ticks_20251107.xlsx,7011,56,-144.0,90,350
ticks_20251107.xlsx,7011,60,-91.0,100,350
ticks_20251107.xlsx,7011,49,-54.0,110,350
ticks_20251107.xlsx,7011,44,-32.0,120,350
ticks_20251107.xlsx,7011,38,-22.0,130,350
ticks_20251107.xlsx,7011,32,-63.0,140,350
ticks_20251107.xlsx,7011,32,-75.0,150,350
ticks_20251107.xlsx,7011,40,-59.0,160,350
ticks_20251107.xlsx,7011,38,-92.0,170,350
ticks_20251107.xlsx,7011,38,-72.0,180,350
ticks_20251107.xlsx,7011,34,-83.0,190,350
ticks_20251107.xlsx,7011,100,-90.0,30,400
ticks_20251107.xlsx,7011,82,-69.0,40,400
ticks_20251107.xlsx,7011,70,-38.0,50,400
ticks_20251107.xlsx,7011,68,-42.0,60,400
ticks_20251107.xlsx,7011,62,-101.0,70,400
ticks_20251107.xlsx,7011,60,-73.0,80,400
ticks_20251107.xlsx,7011,58,5.0,90,400
ticks_20251107.xlsx,7011,53,0.0,100,400
ticks_20251107.xlsx,7011,41,80.0,110,400
ticks_20251107.xlsx,7011,35,8.0,120,400
ticks_20251107.xlsx,7011,23,-80.0,130,400
ticks_20251107.xlsx,7011,31,-36.0,140,400
ticks_20251107.xlsx,7011,34,-66.0,150,400
ticks_20251107.xlsx,7011,34,-67.0,160,400
ticks_20251107.xlsx,7011,44,-110.0,170,400
ticks_20251107.xlsx,7011,28,-117.0,180,400
ticks_20251107.xlsx,7011,31,-80.0,190,400
ticks_20251107.xlsx,7011,100,-161.0,30,450
ticks_20251107.xlsx,7011,88,-42.0,40,450
ticks_20251107.xlsx,7011,76,-44.0,50,450
ticks_20251107.xlsx,7011,62,2.0,60,450
ticks_20251107.xlsx,7011,61,-63.0,70,450
ticks_20251107.xlsx,7011,57,-58.0,80,450
ticks_20251107.xlsx,7011,57,-17.0,90,450
ticks_20251107.xlsx,7011,47,34.0,100,450
ticks_20251107.xlsx,7011,33,-11.0,110,450
ticks_20251107.xlsx,7011,39,-2.0,120,450
ticks_20251107.xlsx,7011,31,-61.0,130,450
ticks_20251107.xlsx,7011,30,-31.0,140,450
ticks_20251107.xlsx,7011,38,-47.0,150,450
ticks_20251107.xlsx,7011,36,-69.0,160,450
ticks_20251107.xlsx,7011,34,-69.0,170,450
ticks_20251107.xlsx,7011,28,-13.0,180,450
ticks_20251107.xlsx,7011,36,-53.0,190,450
ticks_20251107.xlsx,7011,100,-119.0,30,500
ticks_20251107.xlsx,7011,70,-72.0,40,500
ticks_20251107.xlsx,7011,68,-5.0,50,500
ticks_20251107.xlsx,7011,54,2.0,60,500
ticks_20251107.xlsx,7011,58,-60.0,70,500
ticks_20251107.xlsx,7011,51,38.0,80,500
ticks_20251107.xlsx,7011,43,73.0,90,500
ticks_20251107.xlsx,7011,39,63.0,100,500
ticks_20251107.xlsx,7011,37,-19.0,110,500
ticks_20251107.xlsx,7011,37,20.0,120,500
ticks_20251107.xlsx,7011,37,31.0,130,500
ticks_20251107.xlsx,7011,35,18.0,140,500
ticks_20251107.xlsx,7011,41,22.0,150,500
ticks_20251107.xlsx,7011,40,24.0,160,500
ticks_20251107.xlsx,7011,36,-51.0,170,500
ticks_20251107.xlsx,7011,36,-57.0,180,500
ticks_20251107.xlsx,7011,34,-28.0,190,500
ticks_20251107.xlsx,7011,88,-92.0,30,550
ticks_20251107.xlsx,7011,70,24.0,40,550
ticks_20251107.xlsx,7011,64,84.0,50,550
ticks_20251107.xlsx,7011,56,74.0,60,550
ticks_20251107.xlsx,7011,52,66.0,70,550
ticks_20251107.xlsx,7011,49,83.0,80,550
ticks_20251107.xlsx,7011,37,48.0,90,550
ticks_20251107.xlsx,7011,41,21.0,100,550
ticks_20251107.xlsx,7011,47,25.0,110,550
ticks_20251107.xlsx,7011,39,25.0,120,550
ticks_20251107.xlsx,7011,39,1.0,130,550
ticks_20251107.xlsx,7011,41,-3.0,140,550
ticks_20251107.xlsx,7011,37,26.0,150,550
ticks_20251107.xlsx,7011,39,34.0,160,550
ticks_20251107.xlsx,7011,37,17.0,170,550
ticks_20251107.xlsx,7011,36,29.0,180,550
ticks_20251107.xlsx,7011,30,44.0,190,550
ticks_20251107.xlsx,7011,82,-102.0,30,600
ticks_20251107.xlsx,7011,60,66.0,40,600
ticks_20251107.xlsx,7011,54,64.0,50,600
ticks_20251107.xlsx,7011,48,75.0,60,600
