file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251208.xlsx,7011,46,-52.0,30,300
ticks_20251208.xlsx,7011,26,-87.0,40,300
ticks_20251208.xlsx,7011,30,-82.0,50,300
ticks_20251208.xlsx,7011,24,3.0,60,300
ticks_20251208.xlsx,7011,22,-6.0,70,300
ticks_20251208.xlsx,7011,26,-15.0,80,300
ticks_20251208.xlsx,7011,26,-8.0,90,300
ticks_20251208.xlsx,7011,20,1.0,100,300
ticks_20251208.xlsx,7011,14,-8.0,110,300
ticks_20251208.xlsx,7011,14,-14.0,120,300
ticks_20251208.xlsx,7011,20,-28.0,130,300
ticks_20251208.xlsx,7011,20,0.0,140,300
ticks_20251208.xlsx,7011,26,-12.0,150,300
ticks_20251208.xlsx,7011,22,-9.0,160,300
ticks_20251208.xlsx,7011,18,-15.0,170,300
ticks_20251208.xlsx,7011,18,-14.0,180,300
ticks_20251208.xlsx,7011,14,-43.0,190,300
ticks_20251208.xlsx,7011,44,-85.0,30,350
ticks_20251208.xlsx,7011,28,-92.0,40,350
ticks_20251208.xlsx,7011,28,-76.0,50,350
ticks_20251208.xlsx,7011,26,-6.0,60,350
ticks_20251208.xlsx,7011,26,3.0,70,350
ticks_20251208.xlsx,7011,22,7.0,80,350
ticks_20251208.xlsx,7011,20,-1.0,90,350
ticks_20251208.xlsx,7011,14,12.0,100,350
ticks_20251208.xlsx,7011,14,12.0,110,350
ticks_20251208.xlsx,7011,20,-13.0,120,350
ticks_20251208.xlsx,7011,20,-15.0,130,350
ticks_20251208.xlsx,7011,18,4.0,140,350
ticks_20251208.xlsx,7011,20,-24.0,150,350
ticks_20251208.xlsx,7011,18,-20.0,160,350
ticks_20251208.xlsx,7011,14,-38.0,170,350
ticks_20251208.xlsx,7011,16,-21.0,180,350
ticks_20251208.xlsx,7011,14,-37.0,190,350
ticks_20251208.xlsx,7011,38,-81.0,30,400
ticks_20251208.xlsx,7011,30,-43.0,40,400
ticks_20251208.xlsx,7011,28,-34.0,50,400
ticks_20251208.xlsx,7011,24,-9.0,60,400
ticks_20251208.xlsx,7011,20,13.0,70,400
ticks_20251208.xlsx,7011,20,38.0,80,400
ticks_20251208.xlsx,7011,20,12.0,90,400
ticks_20251208.xlsx,7011,12,39.0,100,400
ticks_20251208.xlsx,7011,18,-9.0,110,400
ticks_20251208.xlsx,7011,18,-4.0,120,400
ticks_20251208.xlsx,7011,18,-6.0,130,400
ticks_20251208.xlsx,7011,20,-8.0,140,400
ticks_20251208.xlsx,7011,20,-12.0,150,400
ticks_20251208.xlsx,7011,16,-10.0,160,400
ticks_20251208.xlsx,7011,14,-7.0,170,400
ticks_20251208.xlsx,7011,14,15.0,180,400
ticks_20251208.xlsx,7011,14,13.0,190,400
ticks_20251208.xlsx,7011,34,-18.0,30,450
ticks_20251208.xlsx,7011,26,-30.0,40,450
ticks_20251208.xlsx,7011,26,-25.0,50,450
