file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251016.xlsx,7011,57,-17.0,30,300
ticks_20251016.xlsx,7011,50,-79.0,40,300
ticks_20251016.xlsx,7011,44,-72.0,50,300
ticks_20251016.xlsx,7011,38,-52.0,60,300
ticks_20251016.xlsx,7011,34,-62.0,70,300
ticks_20251016.xlsx,7011,32,-105.0,80,300
ticks_20251016.xlsx,7011,38,-84.0,90,300
ticks_20251016.xlsx,7011,37,-92.0,100,300
ticks_20251016.xlsx,7011,35,-87.0,110,300
ticks_20251016.xlsx,7011,29,-99.0,120,300
ticks_20251016.xlsx,7011,26,-126.0,130,300
ticks_20251016.xlsx,7011,24,-121.0,140,300
ticks_20251016.xlsx,7011,22,-126.0,150,300
ticks_20251016.xlsx,7011,20,-93.0,160,300
ticks_20251016.xlsx,7011,22,-71.0,170,300
ticks_20251016.xlsx,7011,22,-51.0,180,300
ticks_20251016.xlsx,7011,22,-40.0,190,300
ticks_20251016.xlsx,7011,56,-82.0,30,350
ticks_20251016.xlsx,7011,50,-83.0,40,350
ticks_20251016.xlsx,7011,38,-83.0,50,350
ticks_20251016.xlsx,7011,34,-51.0,60,350
ticks_20251016.xlsx,7011,30,-53.0,70,350
ticks_20251016.xlsx,7011,23,-32.0,80,350
ticks_20251016.xlsx,7011,23,-45.0,90,350
ticks_20251016.xlsx,7011,20,-79.0,100,350
ticks_20251016.xlsx,7011,20,-70.0,110,350
ticks_20251016.xlsx,7011,18,-75.0,120,350
ticks_20251016.xlsx,7011,14,-60.0,130,350
ticks_20251016.xlsx,7011,18,-76.0,140,350
ticks_20251016.xlsx,7011,22,-60.0,150,350
ticks_20251016.xlsx,7011,24,-103.0,160,350
ticks_20251016.xlsx,7011,14,-36.0,170,350
ticks_20251016.xlsx,7011,18,-34.0,180,350
ticks_20251016.xlsx,7011,20,-7.0,190,350
ticks_20251016.xlsx,7011,52,-77.0,30,400
ticks_20251016.xlsx,7011,38,-61.0,40,400
ticks_20251016.xlsx,7011,34,-77.0,50,400
ticks_20251016.xlsx,7011,32,-34.0,60,400
ticks_20251016.xlsx,7011,35,-64.0,70,400
ticks_20251016.xlsx,7011,31,-62.0,80,400
ticks_20251016.xlsx,7011,25,-76.0,90,400
ticks_20251016.xlsx,7011,20,-48.0,100,400
ticks_20251016.xlsx,7011,24,-61.0,110,400
ticks_20251016.xlsx,7011,22,-61.0,120,400
ticks_20251016.xlsx,7011,20,-64.0,130,400
ticks_20251016.xlsx,7011,16,-51.0,140,400
ticks_20251016.xlsx,7011,16,-24.0,150,400
ticks_20251016.xlsx,7011,22,-61.0,160,400
ticks_20251016.xlsx,7011,18,-17.0,170,400
ticks_20251016.xlsx,7011,20,-15.0,180,400
ticks_20251016.xlsx,7011,20,-40.0,190,400
ticks_20251016.xlsx,7011,56,-87.0,30,450
ticks_20251016.xlsx,7011,40,-52.0,40,450
ticks_20251016.xlsx,7011,36,-61.0,50,450
ticks_20251016.xlsx,7011,30,-37.0,60,450
ticks_20251016.xlsx,7011,35,-39.0,70,450
ticks_20251016.xlsx,7011,30,-72.0,80,450
ticks_20251016.xlsx,7011,22,-32.0,90,450
ticks_20251016.xlsx,7011,20,-54.0,100,450
ticks_20251016.xlsx,7011,18,-39.0,110,450
ticks_20251016.xlsx,7011,18,-30.0,120,450
ticks_20251016.xlsx,7011,14,-40.0,130,450
ticks_20251016.xlsx,7011,14,-28.0,140,450
ticks_20251016.xlsx,7011,16,-24.0,150,450
ticks_20251016.xlsx,7011,18,-31.0,160,450
ticks_20251016.xlsx,7011,14,-32.0,170,450
ticks_20251016.xlsx,7011,6,-21.0,180,450
ticks_20251016.xlsx,7011,8,-21.0,190,450
ticks_20251016.xlsx,7011,54,-82.0,30,500
ticks_20251016.xlsx,7011,46,-76.0,40,500
ticks_20251016.xlsx,7011,36,-34.0,50,500
