file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251028.xlsx,7011,80,113.0,30,300
ticks_20251028.xlsx,7011,74,55.0,40,300
ticks_20251028.xlsx,7011,62,28.0,50,300
ticks_20251028.xlsx,7011,56,-9.0,60,300
ticks_20251028.xlsx,7011,50,-40.0,70,300
ticks_20251028.xlsx,7011,50,-21.0,80,300
ticks_20251028.xlsx,7011,44,-5.0,90,300
ticks_20251028.xlsx,7011,52,-38.0,100,300
ticks_20251028.xlsx,7011,56,-68.0,110,300
ticks_20251028.xlsx,7011,56,-71.0,120,300
ticks_20251028.xlsx,7011,42,5.0,130,300
ticks_20251028.xlsx,7011,44,-4.0,140,300
ticks_20251028.xlsx,7011,46,-19.0,150,300
ticks_20251028.xlsx,7011,36,-27.0,160,300
ticks_20251028.xlsx,7011,34,10.0,170,300
ticks_20251028.xlsx,7011,24,32.0,180,300
ticks_20251028.xlsx,7011,34,39.0,190,300
ticks_20251028.xlsx,7011,82,52.0,30,350
ticks_20251028.xlsx,7011,60,12.0,40,350
ticks_20251028.xlsx,7011,48,1.0,50,350
ticks_20251028.xlsx,7011,52,13.0,60,350
ticks_20251028.xlsx,7011,58,-51.0,70,350
ticks_20251028.xlsx,7011,48,-11.0,80,350
ticks_20251028.xlsx,7011,50,-20.0,90,350
ticks_20251028.xlsx,7011,44,-31.0,100,350
ticks_20251028.xlsx,7011,46,-50.0,110,350
ticks_20251028.xlsx,7011,42,10.0,120,350
ticks_20251028.xlsx,7011,40,-52.0,130,350
ticks_20251028.xlsx,7011,30,2.0,140,350
ticks_20251028.xlsx,7011,32,2.0,150,350
ticks_20251028.xlsx,7011,40,19.0,160,350
ticks_20251028.xlsx,7011,42,35.0,170,350
ticks_20251028.xlsx,7011,40,-53.0,180,350
ticks_20251028.xlsx,7011,38,-52.0,190,350
ticks_20251028.xlsx,7011,66,36.0,30,400
ticks_20251028.xlsx,7011,54,88.0,40,400
ticks_20251028.xlsx,7011,60,39.0,50,400
ticks_20251028.xlsx,7011,54,20.0,60,400
ticks_20251028.xlsx,7011,50,-24.0,70,400
ticks_20251028.xlsx,7011,48,-14.0,80,400
ticks_20251028.xlsx,7011,44,-15.0,90,400
ticks_20251028.xlsx,7011,40,-10.0,100,400
ticks_20251028.xlsx,7011,40,-7.0,110,400
ticks_20251028.xlsx,7011,30,-1.0,120,400
ticks_20251028.xlsx,7011,32,24.0,130,400
ticks_20251028.xlsx,7011,36,44.0,140,400
ticks_20251028.xlsx,7011,36,63.0,150,400
ticks_20251028.xlsx,7011,36,-3.0,160,400
ticks_20251028.xlsx,7011,28,37.0,170,400
ticks_20251028.xlsx,7011,32,-15.0,180,400
ticks_20251028.xlsx,7011,28,-11.0,190,400
ticks_20251028.xlsx,7011,70,123.0,30,450
ticks_20251028.xlsx,7011,68,126.0,40,450
ticks_20251028.xlsx,7011,60,43.0,50,450
ticks_20251028.xlsx,7011,50,-3.0,60,450
ticks_20251028.xlsx,7011,48,13.0,70,450
ticks_20251028.xlsx,7011,40,-1.0,80,450
ticks_20251028.xlsx,7011,40,-6.0,90,450
ticks_20251028.xlsx,7011,42,13.0,100,450
ticks_20251028.xlsx,7011,28,57.0,110,450
ticks_20251028.xlsx,7011,24,-9.0,120,450
ticks_20251028.xlsx,7011,28,51.0,130,450
ticks_20251028.xlsx,7011,34,34.0,140,450
ticks_20251028.xlsx,7011,36,29.0,150,450
ticks_20251028.xlsx,7011,36,41.0,160,450
ticks_20251028.xlsx,7011,30,62.0,170,450
ticks_20251028.xlsx,7011,32,12.0,180,450
ticks_20251028.xlsx,7011,28,-31.0,190,450
ticks_20251028.xlsx,7011,62,76.0,30,500
ticks_20251028.xlsx,7011,54,7.0,40,500
ticks_20251028.xlsx,7011,50,0.0,50,500
ticks_20251028.xlsx,7011,44,9.0,60,500
ticks_20251028.xlsx,7011,44,21.0,70,500
ticks_20251028.xlsx,7011,40,-9.0,80,500
ticks_20251028.xlsx,7011,34,-2.0,90,500
ticks_20251028.xlsx,7011,28,-4.0,100,500
ticks_20251028.xlsx,7011,30,2.0,110,500
ticks_20251028.xlsx,7011,38,-22.0,120,500
ticks_20251028.xlsx,7011,28,6.0,130,500
ticks_20251028.xlsx,7011,34,-15.0,140,500
