file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251212.xlsx,7011,34,48.0,30,300
ticks_20251212.xlsx,7011,25,23.0,40,300
ticks_20251212.xlsx,7011,29,33.0,50,300
ticks_20251212.xlsx,7011,31,46.0,60,300
ticks_20251212.xlsx,7011,13,-4.0,70,300
ticks_20251212.xlsx,7011,19,62.0,80,300
ticks_20251212.xlsx,7011,17,66.0,90,300
ticks_20251212.xlsx,7011,24,32.0,100,300
ticks_20251212.xlsx,7011,26,23.0,110,300
ticks_20251212.xlsx,7011,24,23.0,120,300
ticks_20251212.xlsx,7011,22,25.0,130,300
ticks_20251212.xlsx,7011,22,20.0,140,300
ticks_20251212.xlsx,7011,22,46.0,150,300
ticks_20251212.xlsx,7011,18,37.0,160,300
ticks_20251212.xlsx,7011,18,15.0,170,300
ticks_20251212.xlsx,7011,20,52.0,180,300
ticks_20251212.xlsx,7011,22,55.0,190,300
ticks_20251212.xlsx,7011,34,42.0,30,350
ticks_20251212.xlsx,7011,22,55.0,40,350
ticks_20251212.xlsx,7011,19,79.0,50,350
ticks_20251212.xlsx,7011,25,43.0,60,350
ticks_20251212.xlsx,7011,21,58.0,70,350
ticks_20251212.xlsx,7011,21,48.0,80,350
ticks_20251212.xlsx,7011,28,21.0,90,350
ticks_20251212.xlsx,7011,18,43.0,100,350
ticks_20251212.xlsx,7011,22,67.0,110,350
ticks_20251212.xlsx,7011,20,32.0,120,350
ticks_20251212.xlsx,7011,20,31.0,130,350
ticks_20251212.xlsx,7011,14,34.0,140,350
ticks_20251212.xlsx,7011,22,1.0,150,350
ticks_20251212.xlsx,7011,20,11.0,160,350
ticks_20251212.xlsx,7011,22,-2.0,170,350
ticks_20251212.xlsx,7011,18,12.0,180,350
ticks_20251212.xlsx,7011,16,26.0,190,350
ticks_20251212.xlsx,7011,34,62.0,30,400
ticks_20251212.xlsx,7011,22,52.0,40,400
ticks_20251212.xlsx,7011,20,50.0,50,400
ticks_20251212.xlsx,7011,20,84.0,60,400
ticks_20251212.xlsx,7011,20,48.0,70,400
ticks_20251212.xlsx,7011,20,48.0,80,400
ticks_20251212.xlsx,7011,16,67.0,90,400
ticks_20251212.xlsx,7011,22,48.0,100,400
ticks_20251212.xlsx,7011,20,46.0,110,400
ticks_20251212.xlsx,7011,26,16.0,120,400
ticks_20251212.xlsx,7011,20,14.0,130,400
ticks_20251212.xlsx,7011,14,4.0,140,400
ticks_20251212.xlsx,7011,14,4.0,150,400
ticks_20251212.xlsx,7011,14,25.0,160,400
ticks_20251212.xlsx,7011,14,19.0,170,400
ticks_20251212.xlsx,7011,12,18.0,180,400
ticks_20251212.xlsx,7011,10,31.0,190,400
ticks_20251212.xlsx,7011,26,64.0,30,450
ticks_20251212.xlsx,7011,24,66.0,40,450
ticks_20251212.xlsx,7011,24,58.0,50,450
ticks_20251212.xlsx,7011,26,53.0,60,450
ticks_20251212.xlsx,7011,16,69.0,70,450
ticks_20251212.xlsx,7011,18,51.0,80,450
ticks_20251212.xlsx,7011,14,56.0,90,450
ticks_20251212.xlsx,7011,18,49.0,100,450
ticks_20251212.xlsx,7011,12,67.0,110,450
ticks_20251212.xlsx,7011,14,47.0,120,450
ticks_20251212.xlsx,7011,12,14.0,130,450
ticks_20251212.xlsx,7011,10,33.0,140,450
ticks_20251212.xlsx,7011,8,31.0,150,450
ticks_20251212.xlsx,7011,8,36.0,160,450
ticks_20251212.xlsx,7011,6,15.0,170,450
ticks_20251212.xlsx,7011,6,17.0,180,450
ticks_20251212.xlsx,7011,10,17.0,190,450
ticks_20251212.xlsx,7011,30,50.0,30,500
ticks_20251212.xlsx,7011,30,30.0,40,500
ticks_20251212.xlsx,7011,26,51.0,50,500
