file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251218.xlsx,7011,34,-34.0,30,300
ticks_20251218.xlsx,7011,22,-15.0,40,300
ticks_20251218.xlsx,7011,18,-15.0,50,300
ticks_20251218.xlsx,7011,24,-8.0,60,300
ticks_20251218.xlsx,7011,20,-22.0,70,300
ticks_20251218.xlsx,7011,20,4.0,80,300
ticks_20251218.xlsx,7011,22,-13.0,90,300
ticks_20251218.xlsx,7011,20,-32.0,100,300
ticks_20251218.xlsx,7011,22,-39.0,110,300
ticks_20251218.xlsx,7011,22,-16.0,120,300
ticks_20251218.xlsx,7011,14,-11.0,130,300
ticks_20251218.xlsx,7011,16,-42.0,140,300
ticks_20251218.xlsx,7011,18,-34.0,150,300
ticks_20251218.xlsx,7011,14,-22.0,160,300
ticks_20251218.xlsx,7011,10,-21.0,170,300
ticks_20251218.xlsx,7011,10,-15.0,180,300
ticks_20251218.xlsx,7011,16,-13.0,190,300
ticks_20251218.xlsx,7011,32,-32.0,30,350
ticks_20251218.xlsx,7011,18,-15.0,40,350
ticks_20251218.xlsx,7011,14,-14.0,50,350
ticks_20251218.xlsx,7011,20,-2.0,60,350
ticks_20251218.xlsx,7011,16,-8.0,70,350
ticks_20251218.xlsx,7011,20,-10.0,80,350
ticks_20251218.xlsx,7011,22,-32.0,90,350
ticks_20251218.xlsx,7011,20,-36.0,100,350
ticks_20251218.xlsx,7011,14,-7.0,110,350
ticks_20251218.xlsx,7011,16,-38.0,120,350
ticks_20251218.xlsx,7011,14,-36.0,130,350
ticks_20251218.xlsx,7011,18,-44.0,140,350
ticks_20251218.xlsx,7011,16,-47.0,150,350
ticks_20251218.xlsx,7011,16,-47.0,160,350
ticks_20251218.xlsx,7011,12,-42.0,170,350
ticks_20251218.xlsx,7011,12,-39.0,180,350
ticks_20251218.xlsx,7011,14,-42.0,190,350
ticks_20251218.xlsx,7011,30,-30.0,30,400
ticks_20251218.xlsx,7011,18,2.0,40,400
ticks_20251218.xlsx,7011,12,-7.0,50,400
ticks_20251218.xlsx,7011,22,-7.0,60,400
ticks_20251218.xlsx,7011,22,20.0,70,400
ticks_20251218.xlsx,7011,18,5.0,80,400
ticks_20251218.xlsx,7011,20,-18.0,90,400
ticks_20251218.xlsx,7011,20,-2.0,100,400
ticks_20251218.xlsx,7011,16,11.0,110,400
ticks_20251218.xlsx,7011,18,-22.0,120,400
ticks_20251218.xlsx,7011,14,-17.0,130,400
ticks_20251218.xlsx,7011,16,-36.0,140,400
ticks_20251218.xlsx,7011,18,-38.0,150,400
