file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251029.xlsx,7011,22,-60.0,140,800
ticks_20251029.xlsx,7011,18,-16.0,150,800
ticks_20251029.xlsx,7011,24,-45.0,160,800
ticks_20251029.xlsx,7011,34,-64.0,170,800
ticks_20251029.xlsx,7011,32,-50.0,180,800
ticks_20251029.xlsx,7011,28,-50.0,190,800
ticks_20251029.xlsx,7011,54,-136.0,30,850
ticks_20251029.xlsx,7011,46,-142.0,40,850
ticks_20251029.xlsx,7011,44,-168.0,50,850
ticks_20251029.xlsx,7011,38,-161.0,60,850
ticks_20251029.xlsx,7011,28,-152.0,70,850
ticks_20251029.xlsx,7011,32,-158.0,80,850
ticks_20251029.xlsx,7011,28,-162.0,90,850
ticks_20251029.xlsx,7011,30,-150.0,100,850
ticks_20251029.xlsx,7011,27,-122.0,110,850
ticks_20251029.xlsx,7011,27,-95.0,120,850
ticks_20251029.xlsx,7011,29,-67.0,130,850
ticks_20251029.xlsx,7011,31,-81.0,140,850
ticks_20251029.xlsx,7011,25,-41.0,150,850
ticks_20251029.xlsx,7011,31,-57.0,160,850
ticks_20251029.xlsx,7011,39,-50.0,170,850
ticks_20251029.xlsx,7011,35,-14.0,180,850
ticks_20251029.xlsx,7011,24,-23.0,190,850
ticks_20251029.xlsx,7011,58,-150.0,30,900
ticks_20251029.xlsx,7011,54,-171.0,40,900
ticks_20251029.xlsx,7011,38,-134.0,50,900
ticks_20251029.xlsx,7011,40,-160.0,60,900
ticks_20251029.xlsx,7011,34,-171.0,70,900
ticks_20251029.xlsx,7011,36,-149.0,80,900
ticks_20251029.xlsx,7011,35,-167.0,90,900
ticks_20251029.xlsx,7011,29,-140.0,100,900
ticks_20251029.xlsx,7011,27,-70.0,110,900
ticks_20251029.xlsx,7011,29,-61.0,120,900
ticks_20251029.xlsx,7011,29,-62.0,130,900
ticks_20251029.xlsx,7011,27,-62.0,140,900
ticks_20251029.xlsx,7011,31,-54.0,150,900
ticks_20251029.xlsx,7011,27,5.0,160,900
ticks_20251029.xlsx,7011,31,-39.0,170,900
ticks_20251029.xlsx,7011,31,-63.0,180,900
ticks_20251029.xlsx,7011,25,-63.0,190,900
ticks_20251029.xlsx,7011,58,-141.0,30,950
ticks_20251029.xlsx,7011,48,-136.0,40,950
ticks_20251029.xlsx,7011,38,-120.0,50,950
ticks_20251029.xlsx,7011,36,-150.0,60,950
ticks_20251029.xlsx,7011,34,-141.0,70,950
ticks_20251029.xlsx,7011,35,-134.0,80,950
ticks_20251029.xlsx,7011,33,-143.0,90,950
ticks_20251029.xlsx,7011,31,-112.0,100,950
ticks_20251029.xlsx,7011,33,-101.0,110,950
ticks_20251029.xlsx,7011,33,-85.0,120,950
ticks_20251029.xlsx,7011,29,-52.0,130,950
ticks_20251029.xlsx,7011,25,-50.0,140,950
ticks_20251029.xlsx,7011,27,8.0,150,950
ticks_20251029.xlsx,7011,25,-34.0,160,950
ticks_20251029.xlsx,7011,29,-63.0,170,950
ticks_20251029.xlsx,7011,21,-29.0,180,950
ticks_20251029.xlsx,7011,17,-34.0,190,950
ticks_20251029.xlsx,7011,64,-147.0,30,1000
ticks_20251029.xlsx,7011,42,-130.0,40,1000
ticks_20251029.xlsx,7011,36,-112.0,50,1000
ticks_20251029.xlsx,7011,40,-149.0,60,1000
ticks_20251029.xlsx,7011,33,-143.0,70,1000
ticks_20251029.xlsx,7011,33,-122.0,80,1000
ticks_20251029.xlsx,7011,33,-102.0,90,1000
ticks_20251029.xlsx,7011,33,-102.0,100,1000
ticks_20251029.xlsx,7011,31,-89.0,110,1000
ticks_20251029.xlsx,7011,29,-62.0,120,1000
ticks_20251029.xlsx,7011,27,-39.0,130,1000
ticks_20251029.xlsx,7011,23,-11.0,140,1000
ticks_20251029.xlsx,7011,23,-10.0,150,1000
ticks_20251029.xlsx,7011,19,-20.0,160,1000
ticks_20251029.xlsx,7011,21,-9.0,170,1000
ticks_20251029.xlsx,7011,21,-7.0,180,1000
ticks_20251029.xlsx,7011,15,-12.0,190,1000
ticks_20251029.xlsx,7011,58,-116.0,30,1050
ticks_20251029.xlsx,7011,46,-127.0,40,1050
ticks_20251029.xlsx,7011,30,-101.0,50,1050
ticks_20251029.xlsx,7011,33,-126.0,60,1050
ticks_20251029.xlsx,7011,33,-116.0,70,1050
ticks_20251029.xlsx,7011,31,-83.0,80,1050
ticks_20251029.xlsx,7011,31,-93.0,90,1050
ticks_20251029.xlsx,7011,31,-93.0,100,1050
ticks_20251029.xlsx,7011,27,-79.0,110,1050
ticks_20251029.xlsx,7011,23,-27.0,120,1050
ticks_20251029.xlsx,7011,31,-44.0,130,1050
ticks_20251029.xlsx,7011,17,-29.0,140,1050
ticks_20251029.xlsx,7011,19,1.0,150,1050
ticks_20251029.xlsx,7011,17,6.0,160,1050
ticks_20251029.xlsx,7011,15,-11.0,170,1050
ticks_20251029.xlsx,7011,17,13.0,180,1050
ticks_20251029.xlsx,7011,15,-9.0,190,1050
ticks_20251029.xlsx,7011,52,-124.0,30,1100
ticks_20251029.xlsx,7011,38,-127.0,40,1100
ticks_20251029.xlsx,7011,37,-90.0,50,1100
ticks_20251029.xlsx,7011,31,-95.0,60,1100
ticks_20251029.xlsx,7011,29,-116.0,70,1100
ticks_20251029.xlsx,7011,25,-65.0,80,1100
ticks_20251029.xlsx,7011,27,-84.0,90,1100
ticks_20251029.xlsx,7011,35,-97.0,100,1100
ticks_20251029.xlsx,7011,27,-57.0,110,1100
ticks_20251029.xlsx,7011,29,-68.0,120,1100
ticks_20251029.xlsx,7011,25,-32.0,130,1100
ticks_20251029.xlsx,7011,19,-34.0,140,1100
ticks_20251029.xlsx,7011,15,-5.0,150,1100
ticks_20251029.xlsx,7011,15,30.0,160,1100
ticks_20251029.xlsx,7011,27,-12.0,170,1100
ticks_20251029.xlsx,7011,17,10.0,180,1100
ticks_20251029.xlsx,7011,17,14.0,190,1100
