file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20260113.xlsx,7203,46,-1400.0,2.5,0.1
ticks_20260113.xlsx,7203,44,-1500.0,5.0,0.1
ticks_20260113.xlsx,7203,42,-1500.0,10.0,0.1
ticks_20260113.xlsx,7203,42,-1500.0,12.5,0.1
ticks_20260113.xlsx,7203,42,-1500.0,15.0,0.1
ticks_20260113.xlsx,7203,42,-1500.0,17.5,0.1
ticks_20260113.xlsx,7203,42,-400.0,20.0,0.1
ticks_20260113.xlsx,7203,46,-1400.0,2.5,0.2
ticks_20260113.xlsx,7203,44,-1900.0,5.0,0.2
ticks_20260113.xlsx,7203,42,-1700.0,10.0,0.2
ticks_20260113.xlsx,7203,42,-1700.0,12.5,0.2
ticks_20260113.xlsx,7203,42,-1700.0,15.0,0.2
ticks_20260113.xlsx,7203,42,-1700.0,17.5,0.2
ticks_20260113.xlsx,7203,42,-900.0,20.0,0.2
ticks_20260113.xlsx,7203,46,-1700.0,2.5,0.3
ticks_20260113.xlsx,7203,44,-2300.0,5.0,0.3
ticks_20260113.xlsx,7203,42,-2100.0,10.0,0.3
ticks_20260113.xlsx,7203,42,-2100.0,12.5,0.3
ticks_20260113.xlsx,7203,42,-2100.0,15.0,0.3
ticks_20260113.xlsx,7203,42,-2100.0,17.5,0.3
ticks_20260113.xlsx,7203,42,-1400.0,20.0,0.3
ticks_20260113.xlsx,7203,46,900.0,2.5,0.4
ticks_20260113.xlsx,7203,44,-3000.0,5.0,0.4
ticks_20260113.xlsx,7203,42,-2600.0,10.0,0.4
ticks_20260113.xlsx,7203,42,-2600.0,12.5,0.4
ticks_20260113.xlsx,7203,42,-2600.0,15.0,0.4
ticks_20260113.xlsx,7203,42,-2600.0,17.5,0.4
ticks_20260113.xlsx,7203,42,-2000.0,20.0,0.4
ticks_20260113.xlsx,7203,46,600.0,2.5,0.5
ticks_20260113.xlsx,7203,44,-3700.0,5.0,0.5
ticks_20260113.xlsx,7203,42,-2500.0,10.0,0.5
ticks_20260113.xlsx,7203,42,-2500.0,12.5,0.5
ticks_20260113.xlsx,7203,42,-2500.0,15.0,0.5
ticks_20260113.xlsx,7203,42,-2500.0,17.5,0.5
ticks_20260113.xlsx,7203,42,-2500.0,20.0,0.5
ticks_20260113.xlsx,7203,46,-100.0,2.5,0.6
ticks_20260113.xlsx,7203,44,-4200.0,5.0,0.6
ticks_20260113.xlsx,7203,42,-3000.0,10.0,0.6
ticks_20260113.xlsx,7203,42,-3000.0,12.5,0.6
ticks_20260113.xlsx,7203,42,-3000.0,15.0,0.6
ticks_20260113.xlsx,7203,42,-3000.0,17.5,0.6
ticks_20260113.xlsx,7203,42,-3000.0,20.0,0.6
ticks_20260113.xlsx,7203,46,-800.0,2.5,0.7
ticks_20260113.xlsx,7203,44,-4400.0,5.0,0.7
ticks_20260113.xlsx,7203,42,-3000.0,10.0,0.7
ticks_20260113.xlsx,7203,42,-3000.0,12.5,0.7
ticks_20260113.xlsx,7203,42,-3000.0,15.0,0.7
ticks_20260113.xlsx,7203,42,-3000.0,17.5,0.7
ticks_20260113.xlsx,7203,42,-3000.0,20.0,0.7
