file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20250903.xlsx,7203,18,250.0,2.5,0.1
ticks_20250903.xlsx,7203,18,-450.0,5.0,0.1
ticks_20250903.xlsx,7203,18,-1000.0,10.0,0.1
ticks_20250903.xlsx,7203,18,-1000.0,12.5,0.1
ticks_20250903.xlsx,7203,18,-1000.0,15.0,0.1
ticks_20250903.xlsx,7203,18,-1000.0,17.5,0.1
ticks_20250903.xlsx,7203,18,-1000.0,20.0,0.1
ticks_20250903.xlsx,7203,18,150.0,2.5,0.2
ticks_20250903.xlsx,7203,18,-500.0,5.0,0.2
ticks_20250903.xlsx,7203,18,-1000.0,10.0,0.2
ticks_20250903.xlsx,7203,18,-1000.0,12.5,0.2
ticks_20250903.xlsx,7203,18,-1000.0,15.0,0.2
ticks_20250903.xlsx,7203,18,-1000.0,17.5,0.2
ticks_20250903.xlsx,7203,18,-1000.0,20.0,0.2
ticks_20250903.xlsx,7203,18,250.0,2.5,0.3
ticks_20250903.xlsx,7203,18,-550.0,5.0,0.3
ticks_20250903.xlsx,7203,18,-1000.0,10.0,0.3
ticks_20250903.xlsx,7203,18,-1000.0,12.5,0.3
ticks_20250903.xlsx,7203,18,-1000.0,15.0,0.3
ticks_20250903.xlsx,7203,18,-1000.0,17.5,0.3
ticks_20250903.xlsx,7203,18,-1000.0,20.0,0.3
ticks_20250903.xlsx,7203,18,-100.0,2.5,0.4
ticks_20250903.xlsx,7203,18,-750.0,5.0,0.4
ticks_20250903.xlsx,7203,18,-1000.0,10.0,0.4
ticks_20250903.xlsx,7203,18,-1000.0,12.5,0.4
ticks_20250903.xlsx,7203,18,-1000.0,15.0,0.4
ticks_20250903.xlsx,7203,18,-1000.0,17.5,0.4
ticks_20250903.xlsx,7203,18,-1000.0,20.0,0.4
ticks_20250903.xlsx,7203,18,-250.0,2.5,0.5
ticks_20250903.xlsx,7203,18,-850.0,5.0,0.5
ticks_20250903.xlsx,7203,18,-1000.0,10.0,0.5
ticks_20250903.xlsx,7203,18,-1000.0,12.5,0.5
ticks_20250903.xlsx,7203,18,-1000.0,15.0,0.5
ticks_20250903.xlsx,7203,18,-1000.0,17.5,0.5
ticks_20250903.xlsx,7203,18,-1000.0,20.0,0.5
ticks_20250903.xlsx,7203,18,-650.0,2.5,0.6
ticks_20250903.xlsx,7203,18,-1000.0,5.0,0.6
ticks_20250903.xlsx,7203,18,-1000.0,10.0,0.6
ticks_20250903.xlsx,7203,18,-1000.0,12.5,0.6
ticks_20250903.xlsx,7203,18,-1000.0,15.0,0.6
ticks_20250903.xlsx,7203,18,-1000.0,17.5,0.6
ticks_20250903.xlsx,7203,18,-1000.0,20.0,0.6
ticks_20250903.xlsx,7203,18,-650.0,2.5,0.7
ticks_20250903.xlsx,7203,18,-1000.0,5.0,0.7
ticks_20250903.xlsx,7203,18,-1000.0,10.0,0.7
ticks_20250903.xlsx,7203,18,-1000.0,12.5,0.7
ticks_20250903.xlsx,7203,18,-1000.0,15.0,0.7
ticks_20250903.xlsx,7203,18,-1000.0,17.5,0.7
ticks_20250903.xlsx,7203,18,-1000.0,20.0,0.7
