file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251006.xlsx,7203,34,-900.0,2.5,0.1
ticks_20251006.xlsx,7203,32,400.0,5.0,0.1
ticks_20251006.xlsx,7203,32,3400.0,10.0,0.1
ticks_20251006.xlsx,7203,32,3550.0,12.5,0.1
ticks_20251006.xlsx,7203,32,3550.0,15.0,0.1
ticks_20251006.xlsx,7203,32,3150.0,17.5,0.1
ticks_20251006.xlsx,7203,32,2600.0,20.0,0.1
ticks_20251006.xlsx,7203,34,-500.0,2.5,0.2
ticks_20251006.xlsx,7203,32,1000.0,5.0,0.2
ticks_20251006.xlsx,7203,32,3300.0,10.0,0.2
ticks_20251006.xlsx,7203,32,3550.0,12.5,0.2
ticks_20251006.xlsx,7203,32,3200.0,15.0,0.2
ticks_20251006.xlsx,7203,32,2950.0,17.5,0.2
ticks_20251006.xlsx,7203,32,2400.0,20.0,0.2
ticks_20251006.xlsx,7203,34,-550.0,2.5,0.3
ticks_20251006.xlsx,7203,32,1000.0,5.0,0.3
ticks_20251006.xlsx,7203,32,2800.0,10.0,0.3
ticks_20251006.xlsx,7203,32,3050.0,12.5,0.3
ticks_20251006.xlsx,7203,32,2600.0,15.0,0.3
ticks_20251006.xlsx,7203,32,2550.0,17.5,0.3
ticks_20251006.xlsx,7203,32,2150.0,20.0,0.3
ticks_20251006.xlsx,7203,34,250.0,2.5,0.4
ticks_20251006.xlsx,7203,32,700.0,5.0,0.4
ticks_20251006.xlsx,7203,32,2400.0,10.0,0.4
ticks_20251006.xlsx,7203,32,2400.0,12.5,0.4
ticks_20251006.xlsx,7203,32,2100.0,15.0,0.4
ticks_20251006.xlsx,7203,32,1950.0,17.5,0.4
ticks_20251006.xlsx,7203,32,1850.0,20.0,0.4
ticks_20251006.xlsx,7203,34,1050.0,2.5,0.5
ticks_20251006.xlsx,7203,32,1850.0,5.0,0.5
ticks_20251006.xlsx,7203,32,2300.0,10.0,0.5
ticks_20251006.xlsx,7203,32,2300.0,12.5,0.5
ticks_20251006.xlsx,7203,32,2250.0,15.0,0.5
ticks_20251006.xlsx,7203,32,1800.0,17.5,0.5
ticks_20251006.xlsx,7203,32,1750.0,20.0,0.5
ticks_20251006.xlsx,7203,34,1750.0,2.5,0.6
ticks_20251006.xlsx,7203,32,1700.0,5.0,0.6
ticks_20251006.xlsx,7203,32,2050.0,10.0,0.6
ticks_20251006.xlsx,7203,32,2050.0,12.5,0.6
ticks_20251006.xlsx,7203,32,2050.0,15.0,0.6
ticks_20251006.xlsx,7203,32,1750.0,17.5,0.6
ticks_20251006.xlsx,7203,32,1750.0,20.0,0.6
ticks_20251006.xlsx,7203,34,1800.0,2.5,0.7
ticks_20251006.xlsx,7203,32,1650.0,5.0,0.7
ticks_20251006.xlsx,7203,32,1900.0,10.0,0.7
ticks_20251006.xlsx,7203,32,1900.0,12.5,0.7
ticks_20251006.xlsx,7203,32,1900.0,15.0,0.7
ticks_20251006.xlsx,7203,32,1750.0,17.5,0.7
ticks_20251006.xlsx,7203,32,1750.0,20.0,0.7
