file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20250910.xlsx,7203,10,0.0,2.5,0.1
ticks_20250910.xlsx,7203,10,350.0,5.0,0.1
ticks_20250910.xlsx,7203,10,800.0,10.0,0.1
ticks_20250910.xlsx,7203,10,1000.0,12.5,0.1
ticks_20250910.xlsx,7203,10,1050.0,15.0,0.1
ticks_20250910.xlsx,7203,10,1100.0,17.5,0.1
ticks_20250910.xlsx,7203,10,1100.0,20.0,0.1
ticks_20250910.xlsx,7203,10,0.0,2.5,0.2
ticks_20250910.xlsx,7203,10,300.0,5.0,0.2
ticks_20250910.xlsx,7203,10,900.0,10.0,0.2
ticks_20250910.xlsx,7203,10,900.0,12.5,0.2
ticks_20250910.xlsx,7203,10,900.0,15.0,0.2
ticks_20250910.xlsx,7203,10,1100.0,17.5,0.2
ticks_20250910.xlsx,7203,10,1100.0,20.0,0.2
ticks_20250910.xlsx,7203,10,200.0,2.5,0.3
ticks_20250910.xlsx,7203,10,200.0,5.0,0.3
ticks_20250910.xlsx,7203,10,1100.0,10.0,0.3
ticks_20250910.xlsx,7203,10,1100.0,12.5,0.3
ticks_20250910.xlsx,7203,10,1100.0,15.0,0.3
ticks_20250910.xlsx,7203,10,1100.0,17.5,0.3
ticks_20250910.xlsx,7203,10,1100.0,20.0,0.3
ticks_20250910.xlsx,7203,10,100.0,2.5,0.4
ticks_20250910.xlsx,7203,10,100.0,5.0,0.4
ticks_20250910.xlsx,7203,10,1100.0,10.0,0.4
ticks_20250910.xlsx,7203,10,1100.0,12.5,0.4
ticks_20250910.xlsx,7203,10,1100.0,15.0,0.4
ticks_20250910.xlsx,7203,10,1100.0,17.5,0.4
ticks_20250910.xlsx,7203,10,1100.0,20.0,0.4
ticks_20250910.xlsx,7203,10,1100.0,2.5,0.5
ticks_20250910.xlsx,7203,10,1100.0,5.0,0.5
ticks_20250910.xlsx,7203,10,1100.0,10.0,0.5
ticks_20250910.xlsx,7203,10,1100.0,12.5,0.5
ticks_20250910.xlsx,7203,10,1100.0,15.0,0.5
ticks_20250910.xlsx,7203,10,1100.0,17.5,0.5
ticks_20250910.xlsx,7203,10,1100.0,20.0,0.5
ticks_20250910.xlsx,7203,10,1100.0,2.5,0.6
ticks_20250910.xlsx,7203,10,1100.0,5.0,0.6
ticks_20250910.xlsx,7203,10,1100.0,10.0,0.6
ticks_20250910.xlsx,7203,10,1100.0,12.5,0.6
ticks_20250910.xlsx,7203,10,1100.0,15.0,0.6
ticks_20250910.xlsx,7203,10,1100.0,17.5,0.6
ticks_20250910.xlsx,7203,10,1100.0,20.0,0.6
ticks_20250910.xlsx,7203,10,1100.0,2.5,0.7
ticks_20250910.xlsx,7203,10,1100.0,5.0,0.7
ticks_20250910.xlsx,7203,10,1100.0,10.0,0.7
ticks_20250910.xlsx,7203,10,1100.0,12.5,0.7
ticks_20250910.xlsx,7203,10,1100.0,15.0,0.7
ticks_20250910.xlsx,7203,10,1100.0,17.5,0.7
ticks_20250910.xlsx,7203,10,1100.0,20.0,0.7
