file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251219.xlsx,7203,18,-500.0,2.5,0.1
ticks_20251219.xlsx,7203,18,0.0,5.0,0.1
ticks_20251219.xlsx,7203,18,600.0,10.0,0.1
ticks_20251219.xlsx,7203,18,200.0,12.5,0.1
ticks_20251219.xlsx,7203,18,-400.0,15.0,0.1
ticks_20251219.xlsx,7203,18,-400.0,17.5,0.1
ticks_20251219.xlsx,7203,18,-400.0,20.0,0.1
ticks_20251219.xlsx,7203,18,-500.0,2.5,0.2
ticks_20251219.xlsx,7203,18,300.0,5.0,0.2
ticks_20251219.xlsx,7203,18,400.0,10.0,0.2
ticks_20251219.xlsx,7203,18,100.0,12.5,0.2
ticks_20251219.xlsx,7203,18,-400.0,15.0,0.2
ticks_20251219.xlsx,7203,18,-400.0,17.5,0.2
ticks_20251219.xlsx,7203,18,-400.0,20.0,0.2
ticks_20251219.xlsx,7203,18,-500.0,2.5,0.3
ticks_20251219.xlsx,7203,18,400.0,5.0,0.3
ticks_20251219.xlsx,7203,18,200.0,10.0,0.3
ticks_20251219.xlsx,7203,18,0.0,12.5,0.3
ticks_20251219.xlsx,7203,18,-400.0,15.0,0.3
ticks_20251219.xlsx,7203,18,-400.0,17.5,0.3
ticks_20251219.xlsx,7203,18,-400.0,20.0,0.3
ticks_20251219.xlsx,7203,18,-800.0,2.5,0.4
ticks_20251219.xlsx,7203,18,100.0,5.0,0.4
ticks_20251219.xlsx,7203,18,0.0,10.0,0.4
ticks_20251219.xlsx,7203,18,-200.0,12.5,0.4
ticks_20251219.xlsx,7203,18,-400.0,15.0,0.4
ticks_20251219.xlsx,7203,18,-400.0,17.5,0.4
ticks_20251219.xlsx,7203,18,-400.0,20.0,0.4
ticks_20251219.xlsx,7203,18,-800.0,2.5,0.5
ticks_20251219.xlsx,7203,18,-200.0,5.0,0.5
ticks_20251219.xlsx,7203,18,-300.0,10.0,0.5
ticks_20251219.xlsx,7203,18,-300.0,12.5,0.5
ticks_20251219.xlsx,7203,18,-400.0,15.0,0.5
ticks_20251219.xlsx,7203,18,-400.0,17.5,0.5
ticks_20251219.xlsx,7203,18,-400.0,20.0,0.5
ticks_20251219.xlsx,7203,18,-600.0,2.5,0.6
ticks_20251219.xlsx,7203,18,-400.0,5.0,0.6
ticks_20251219.xlsx,7203,18,-400.0,10.0,0.6
ticks_20251219.xlsx,7203,18,-400.0,12.5,0.6
ticks_20251219.xlsx,7203,18,-400.0,15.0,0.6
ticks_20251219.xlsx,7203,18,-400.0,17.5,0.6
ticks_20251219.xlsx,7203,18,-400.0,20.0,0.6
ticks_20251219.xlsx,7203,18,-700.0,2.5,0.7
ticks_20251219.xlsx,7203,18,-700.0,5.0,0.7
ticks_20251219.xlsx,7203,18,-700.0,10.0,0.7
ticks_20251219.xlsx,7203,18,-600.0,12.5,0.7
ticks_20251219.xlsx,7203,18,-400.0,15.0,0.7
ticks_20251219.xlsx,7203,18,-400.0,17.5,0.7
ticks_20251219.xlsx,7203,18,-400.0,20.0,0.7
