file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251216.xlsx,7203,28,-800.0,2.5,0.1
ticks_20251216.xlsx,7203,28,-5500.0,5.0,0.1
ticks_20251216.xlsx,7203,28,-6000.0,10.0,0.1
ticks_20251216.xlsx,7203,28,-6000.0,12.5,0.1
ticks_20251216.xlsx,7203,28,-6000.0,15.0,0.1
ticks_20251216.xlsx,7203,28,-6000.0,17.5,0.1
ticks_20251216.xlsx,7203,28,-6000.0,20.0,0.1
ticks_20251216.xlsx,7203,28,-800.0,2.5,0.2
ticks_20251216.xlsx,7203,28,-5300.0,5.0,0.2
ticks_20251216.xlsx,7203,28,-6000.0,10.0,0.2
ticks_20251216.xlsx,7203,28,-6000.0,12.5,0.2
ticks_20251216.xlsx,7203,28,-6000.0,15.0,0.2
ticks_20251216.xlsx,7203,28,-6000.0,17.5,0.2
ticks_20251216.xlsx,7203,28,-6000.0,20.0,0.2
ticks_20251216.xlsx,7203,28,-1000.0,2.5,0.3
ticks_20251216.xlsx,7203,28,-5600.0,5.0,0.3
ticks_20251216.xlsx,7203,28,-6000.0,10.0,0.3
ticks_20251216.xlsx,7203,28,-6000.0,12.5,0.3
ticks_20251216.xlsx,7203,28,-6000.0,15.0,0.3
ticks_20251216.xlsx,7203,28,-6000.0,17.5,0.3
ticks_20251216.xlsx,7203,28,-6000.0,20.0,0.3
ticks_20251216.xlsx,7203,28,-1500.0,2.5,0.4
ticks_20251216.xlsx,7203,28,-5600.0,5.0,0.4
ticks_20251216.xlsx,7203,28,-6000.0,10.0,0.4
ticks_20251216.xlsx,7203,28,-6000.0,12.5,0.4
ticks_20251216.xlsx,7203,28,-6000.0,15.0,0.4
ticks_20251216.xlsx,7203,28,-6000.0,17.5,0.4
ticks_20251216.xlsx,7203,28,-6000.0,20.0,0.4
ticks_20251216.xlsx,7203,28,-1700.0,2.5,0.5
ticks_20251216.xlsx,7203,28,-5600.0,5.0,0.5
ticks_20251216.xlsx,7203,28,-6000.0,10.0,0.5
ticks_20251216.xlsx,7203,28,-6000.0,12.5,0.5
ticks_20251216.xlsx,7203,28,-6000.0,15.0,0.5
ticks_20251216.xlsx,7203,28,-6000.0,17.5,0.5
ticks_20251216.xlsx,7203,28,-6000.0,20.0,0.5
ticks_20251216.xlsx,7203,28,-1700.0,2.5,0.6
ticks_20251216.xlsx,7203,28,-5800.0,5.0,0.6
ticks_20251216.xlsx,7203,28,-6000.0,10.0,0.6
ticks_20251216.xlsx,7203,28,-6000.0,12.5,0.6
ticks_20251216.xlsx,7203,28,-6000.0,15.0,0.6
ticks_20251216.xlsx,7203,28,-6000.0,17.5,0.6
ticks_20251216.xlsx,7203,28,-6000.0,20.0,0.6
ticks_20251216.xlsx,7203,28,-3300.0,2.5,0.7
ticks_20251216.xlsx,7203,28,-5800.0,5.0,0.7
ticks_20251216.xlsx,7203,28,-6000.0,10.0,0.7
ticks_20251216.xlsx,7203,28,-6000.0,12.5,0.7
ticks_20251216.xlsx,7203,28,-6000.0,15.0,0.7
ticks_20251216.xlsx,7203,28,-6000.0,17.5,0.7
ticks_20251216.xlsx,7203,28,-6000.0,20.0,0.7
