file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251230.xlsx,7203,14,400.0,2.5,0.1
ticks_20251230.xlsx,7203,14,400.0,5.0,0.1
ticks_20251230.xlsx,7203,14,1400.0,10.0,0.1
ticks_20251230.xlsx,7203,14,1400.0,12.5,0.1
ticks_20251230.xlsx,7203,14,1400.0,15.0,0.1
ticks_20251230.xlsx,7203,14,1600.0,17.5,0.1
ticks_20251230.xlsx,7203,14,800.0,20.0,0.1
ticks_20251230.xlsx,7203,14,1100.0,2.5,0.2
ticks_20251230.xlsx,7203,14,800.0,5.0,0.2
ticks_20251230.xlsx,7203,14,1300.0,10.0,0.2
ticks_20251230.xlsx,7203,14,1300.0,12.5,0.2
ticks_20251230.xlsx,7203,14,1500.0,15.0,0.2
ticks_20251230.xlsx,7203,14,1500.0,17.5,0.2
ticks_20251230.xlsx,7203,14,800.0,20.0,0.2
ticks_20251230.xlsx,7203,14,900.0,2.5,0.3
ticks_20251230.xlsx,7203,14,600.0,5.0,0.3
ticks_20251230.xlsx,7203,14,1100.0,10.0,0.3
ticks_20251230.xlsx,7203,14,1100.0,12.5,0.3
ticks_20251230.xlsx,7203,14,1300.0,15.0,0.3
ticks_20251230.xlsx,7203,14,1300.0,17.5,0.3
ticks_20251230.xlsx,7203,14,800.0,20.0,0.3
ticks_20251230.xlsx,7203,14,600.0,2.5,0.4
ticks_20251230.xlsx,7203,14,300.0,5.0,0.4
ticks_20251230.xlsx,7203,14,900.0,10.0,0.4
ticks_20251230.xlsx,7203,14,900.0,12.5,0.4
ticks_20251230.xlsx,7203,14,1000.0,15.0,0.4
ticks_20251230.xlsx,7203,14,1000.0,17.5,0.4
ticks_20251230.xlsx,7203,14,800.0,20.0,0.4
ticks_20251230.xlsx,7203,14,300.0,2.5,0.5
ticks_20251230.xlsx,7203,14,200.0,5.0,0.5
ticks_20251230.xlsx,7203,14,800.0,10.0,0.5
ticks_20251230.xlsx,7203,14,800.0,12.5,0.5
ticks_20251230.xlsx,7203,14,900.0,15.0,0.5
ticks_20251230.xlsx,7203,14,900.0,17.5,0.5
ticks_20251230.xlsx,7203,14,800.0,20.0,0.5
ticks_20251230.xlsx,7203,14,300.0,2.5,0.6
ticks_20251230.xlsx,7203,14,200.0,5.0,0.6
ticks_20251230.xlsx,7203,14,800.0,10.0,0.6
ticks_20251230.xlsx,7203,14,800.0,12.5,0.6
ticks_20251230.xlsx,7203,14,800.0,15.0,0.6
ticks_20251230.xlsx,7203,14,800.0,17.5,0.6
ticks_20251230.xlsx,7203,14,800.0,20.0,0.6
ticks_20251230.xlsx,7203,14,300.0,2.5,0.7
ticks_20251230.xlsx,7203,14,200.0,5.0,0.7
ticks_20251230.xlsx,7203,14,800.0,10.0,0.7
ticks_20251230.xlsx,7203,14,800.0,12.5,0.7
ticks_20251230.xlsx,7203,14,800.0,15.0,0.7
ticks_20251230.xlsx,7203,14,800.0,17.5,0.7
ticks_20251230.xlsx,7203,14,800.0,20.0,0.7
