file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20260114.xlsx,7203,36,-1100.0,2.5,0.1
ticks_20260114.xlsx,7203,36,-2700.0,5.0,0.1
ticks_20260114.xlsx,7203,36,-3700.0,10.0,0.1
ticks_20260114.xlsx,7203,36,-5000.0,12.5,0.1
ticks_20260114.xlsx,7203,36,-5000.0,15.0,0.1
ticks_20260114.xlsx,7203,36,-5000.0,17.5,0.1
ticks_20260114.xlsx,7203,36,-5000.0,20.0,0.1
ticks_20260114.xlsx,7203,36,-1100.0,2.5,0.2
ticks_20260114.xlsx,7203,36,-2800.0,5.0,0.2
ticks_20260114.xlsx,7203,36,-3900.0,10.0,0.2
ticks_20260114.xlsx,7203,36,-5000.0,12.5,0.2
ticks_20260114.xlsx,7203,36,-5000.0,15.0,0.2
ticks_20260114.xlsx,7203,36,-5000.0,17.5,0.2
ticks_20260114.xlsx,7203,36,-5000.0,20.0,0.2
ticks_20260114.xlsx,7203,36,-1100.0,2.5,0.3
ticks_20260114.xlsx,7203,36,-3000.0,5.0,0.3
ticks_20260114.xlsx,7203,36,-3900.0,10.0,0.3
ticks_20260114.xlsx,7203,36,-5000.0,12.5,0.3
ticks_20260114.xlsx,7203,36,-5000.0,15.0,0.3
ticks_20260114.xlsx,7203,36,-5000.0,17.5,0.3
ticks_20260114.xlsx,7203,36,-5000.0,20.0,0.3
ticks_20260114.xlsx,7203,36,-1000.0,2.5,0.4
ticks_20260114.xlsx,7203,36,-3200.0,5.0,0.4
ticks_20260114.xlsx,7203,36,-4000.0,10.0,0.4
ticks_20260114.xlsx,7203,36,-5000.0,12.5,0.4
ticks_20260114.xlsx,7203,36,-5000.0,15.0,0.4
ticks_20260114.xlsx,7203,36,-5000.0,17.5,0.4
ticks_20260114.xlsx,7203,36,-5000.0,20.0,0.4
ticks_20260114.xlsx,7203,36,-1000.0,2.5,0.5
ticks_20260114.xlsx,7203,36,-3700.0,5.0,0.5
ticks_20260114.xlsx,7203,36,-4200.0,10.0,0.5
ticks_20260114.xlsx,7203,36,-5000.0,12.5,0.5
ticks_20260114.xlsx,7203,36,-5000.0,15.0,0.5
ticks_20260114.xlsx,7203,36,-5000.0,17.5,0.5
ticks_20260114.xlsx,7203,36,-5000.0,20.0,0.5
ticks_20260114.xlsx,7203,36,-1400.0,2.5,0.6
ticks_20260114.xlsx,7203,36,-3900.0,5.0,0.6
ticks_20260114.xlsx,7203,36,-4200.0,10.0,0.6
ticks_20260114.xlsx,7203,36,-5000.0,12.5,0.6
ticks_20260114.xlsx,7203,36,-5000.0,15.0,0.6
ticks_20260114.xlsx,7203,36,-5000.0,17.5,0.6
ticks_20260114.xlsx,7203,36,-5000.0,20.0,0.6
ticks_20260114.xlsx,7203,36,-2500.0,2.5,0.7
ticks_20260114.xlsx,7203,36,-4200.0,5.0,0.7
ticks_20260114.xlsx,7203,36,-4300.0,10.0,0.7
ticks_20260114.xlsx,7203,36,-5000.0,12.5,0.7
ticks_20260114.xlsx,7203,36,-5000.0,15.0,0.7
ticks_20260114.xlsx,7203,36,-5000.0,17.5,0.7
ticks_20260114.xlsx,7203,36,-5000.0,20.0,0.7
