file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251111.xlsx,7203,34,-3200.0,2.5,0.1
ticks_20251111.xlsx,7203,34,-4600.0,5.0,0.1
ticks_20251111.xlsx,7203,34,-3800.0,10.0,0.1
ticks_20251111.xlsx,7203,34,-3800.0,12.5,0.1
ticks_20251111.xlsx,7203,34,-4700.0,15.0,0.1
ticks_20251111.xlsx,7203,34,-4700.0,17.5,0.1
ticks_20251111.xlsx,7203,34,-4700.0,20.0,0.1
ticks_20251111.xlsx,7203,34,-3200.0,2.5,0.2
ticks_20251111.xlsx,7203,34,-4100.0,5.0,0.2
ticks_20251111.xlsx,7203,34,-3800.0,10.0,0.2
ticks_20251111.xlsx,7203,34,-3800.0,12.5,0.2
ticks_20251111.xlsx,7203,34,-4700.0,15.0,0.2
ticks_20251111.xlsx,7203,34,-4700.0,17.5,0.2
ticks_20251111.xlsx,7203,34,-4700.0,20.0,0.2
ticks_20251111.xlsx,7203,34,-3200.0,2.5,0.3
ticks_20251111.xlsx,7203,34,-4400.0,5.0,0.3
ticks_20251111.xlsx,7203,34,-4100.0,10.0,0.3
ticks_20251111.xlsx,7203,34,-4100.0,12.5,0.3
ticks_20251111.xlsx,7203,34,-4700.0,15.0,0.3
ticks_20251111.xlsx,7203,34,-4700.0,17.5,0.3
ticks_20251111.xlsx,7203,34,-4700.0,20.0,0.3
ticks_20251111.xlsx,7203,34,-3100.0,2.5,0.4
ticks_20251111.xlsx,7203,34,-4400.0,5.0,0.4
ticks_20251111.xlsx,7203,34,-4100.0,10.0,0.4
ticks_20251111.xlsx,7203,34,-4100.0,12.5,0.4
ticks_20251111.xlsx,7203,34,-4700.0,15.0,0.4
ticks_20251111.xlsx,7203,34,-4700.0,17.5,0.4
ticks_20251111.xlsx,7203,34,-4700.0,20.0,0.4
ticks_20251111.xlsx,7203,34,-3300.0,2.5,0.5
ticks_20251111.xlsx,7203,34,-4500.0,5.0,0.5
ticks_20251111.xlsx,7203,34,-4200.0,10.0,0.5
ticks_20251111.xlsx,7203,34,-4200.0,12.5,0.5
ticks_20251111.xlsx,7203,34,-4700.0,15.0,0.5
ticks_20251111.xlsx,7203,34,-4700.0,17.5,0.5
ticks_20251111.xlsx,7203,34,-4700.0,20.0,0.5
ticks_20251111.xlsx,7203,34,-3400.0,2.5,0.6
ticks_20251111.xlsx,7203,34,-4600.0,5.0,0.6
ticks_20251111.xlsx,7203,34,-4300.0,10.0,0.6
ticks_20251111.xlsx,7203,34,-4300.0,12.5,0.6
ticks_20251111.xlsx,7203,34,-4700.0,15.0,0.6
ticks_20251111.xlsx,7203,34,-4700.0,17.5,0.6
ticks_20251111.xlsx,7203,34,-4700.0,20.0,0.6
ticks_20251111.xlsx,7203,34,-4600.0,2.5,0.7
ticks_20251111.xlsx,7203,34,-4500.0,5.0,0.7
ticks_20251111.xlsx,7203,34,-4500.0,10.0,0.7
ticks_20251111.xlsx,7203,34,-4500.0,12.5,0.7
ticks_20251111.xlsx,7203,34,-4700.0,15.0,0.7
ticks_20251111.xlsx,7203,34,-4700.0,17.5,0.7
ticks_20251111.xlsx,7203,34,-4700.0,20.0,0.7
