file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20250919.xlsx,7203,26,-1350.0,2.5,0.1
ticks_20250919.xlsx,7203,26,-550.0,5.0,0.1
ticks_20250919.xlsx,7203,26,600.0,10.0,0.1
ticks_20250919.xlsx,7203,26,200.0,12.5,0.1
ticks_20250919.xlsx,7203,26,900.0,15.0,0.1
ticks_20250919.xlsx,7203,26,1150.0,17.5,0.1
ticks_20250919.xlsx,7203,26,1600.0,20.0,0.1
ticks_20250919.xlsx,7203,26,-1450.0,2.5,0.2
ticks_20250919.xlsx,7203,26,-250.0,5.0,0.2
ticks_20250919.xlsx,7203,26,200.0,10.0,0.2
ticks_20250919.xlsx,7203,26,300.0,12.5,0.2
ticks_20250919.xlsx,7203,26,750.0,15.0,0.2
ticks_20250919.xlsx,7203,26,950.0,17.5,0.2
ticks_20250919.xlsx,7203,26,2600.0,20.0,0.2
ticks_20250919.xlsx,7203,26,-900.0,2.5,0.3
ticks_20250919.xlsx,7203,26,-200.0,5.0,0.3
ticks_20250919.xlsx,7203,26,-450.0,10.0,0.3
ticks_20250919.xlsx,7203,26,-50.0,12.5,0.3
ticks_20250919.xlsx,7203,26,250.0,15.0,0.3
ticks_20250919.xlsx,7203,26,2200.0,17.5,0.3
ticks_20250919.xlsx,7203,26,2200.0,20.0,0.3
ticks_20250919.xlsx,7203,26,-750.0,2.5,0.4
ticks_20250919.xlsx,7203,26,-400.0,5.0,0.4
ticks_20250919.xlsx,7203,26,-600.0,10.0,0.4
ticks_20250919.xlsx,7203,26,-150.0,12.5,0.4
ticks_20250919.xlsx,7203,26,50.0,15.0,0.4
ticks_20250919.xlsx,7203,26,2200.0,17.5,0.4
ticks_20250919.xlsx,7203,26,2200.0,20.0,0.4
ticks_20250919.xlsx,7203,26,-1050.0,2.5,0.5
ticks_20250919.xlsx,7203,26,-950.0,5.0,0.5
ticks_20250919.xlsx,7203,26,-1000.0,10.0,0.5
ticks_20250919.xlsx,7203,26,-450.0,12.5,0.5
ticks_20250919.xlsx,7203,26,2050.0,15.0,0.5
ticks_20250919.xlsx,7203,26,2050.0,17.5,0.5
ticks_20250919.xlsx,7203,26,2050.0,20.0,0.5
ticks_20250919.xlsx,7203,26,-1050.0,2.5,0.6
ticks_20250919.xlsx,7203,26,-1300.0,5.0,0.6
ticks_20250919.xlsx,7203,26,-1300.0,10.0,0.6
ticks_20250919.xlsx,7203,26,-800.0,12.5,0.6
ticks_20250919.xlsx,7203,26,1850.0,15.0,0.6
ticks_20250919.xlsx,7203,26,1850.0,17.5,0.6
ticks_20250919.xlsx,7203,26,1850.0,20.0,0.6
ticks_20250919.xlsx,7203,26,1500.0,2.5,0.7
ticks_20250919.xlsx,7203,26,1300.0,5.0,0.7
ticks_20250919.xlsx,7203,26,1900.0,10.0,0.7
ticks_20250919.xlsx,7203,26,2050.0,12.5,0.7
ticks_20250919.xlsx,7203,26,2050.0,15.0,0.7
ticks_20250919.xlsx,7203,26,2050.0,17.5,0.7
ticks_20250919.xlsx,7203,26,2050.0,20.0,0.7
