file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20250829.xlsx,7203,16,-1950.0,2.5,0.1
ticks_20250829.xlsx,7203,16,-2200.0,5.0,0.1
ticks_20250829.xlsx,7203,14,-2000.0,10.0,0.1
ticks_20250829.xlsx,7203,14,-2000.0,12.5,0.1
ticks_20250829.xlsx,7203,14,-2000.0,15.0,0.1
ticks_20250829.xlsx,7203,14,-2000.0,17.5,0.1
ticks_20250829.xlsx,7203,14,-2000.0,20.0,0.1
ticks_20250829.xlsx,7203,16,-2050.0,2.5,0.2
ticks_20250829.xlsx,7203,16,-2300.0,5.0,0.2
ticks_20250829.xlsx,7203,14,-2000.0,10.0,0.2
ticks_20250829.xlsx,7203,14,-2000.0,12.5,0.2
ticks_20250829.xlsx,7203,14,-2000.0,15.0,0.2
ticks_20250829.xlsx,7203,14,-2000.0,17.5,0.2
ticks_20250829.xlsx,7203,14,-2000.0,20.0,0.2
ticks_20250829.xlsx,7203,16,-2050.0,2.5,0.3
ticks_20250829.xlsx,7203,16,-2300.0,5.0,0.3
ticks_20250829.xlsx,7203,14,-2000.0,10.0,0.3
ticks_20250829.xlsx,7203,14,-2000.0,12.5,0.3
ticks_20250829.xlsx,7203,14,-2000.0,15.0,0.3
ticks_20250829.xlsx,7203,14,-2000.0,17.5,0.3
ticks_20250829.xlsx,7203,14,-2000.0,20.0,0.3
ticks_20250829.xlsx,7203,16,-2100.0,2.5,0.4
ticks_20250829.xlsx,7203,16,-2350.0,5.0,0.4
ticks_20250829.xlsx,7203,14,-2000.0,10.0,0.4
ticks_20250829.xlsx,7203,14,-2000.0,12.5,0.4
ticks_20250829.xlsx,7203,14,-2000.0,15.0,0.4
ticks_20250829.xlsx,7203,14,-2000.0,17.5,0.4
ticks_20250829.xlsx,7203,14,-2000.0,20.0,0.4
ticks_20250829.xlsx,7203,16,-2250.0,2.5,0.5
ticks_20250829.xlsx,7203,16,-2450.0,5.0,0.5
ticks_20250829.xlsx,7203,14,-2000.0,10.0,0.5
ticks_20250829.xlsx,7203,14,-2000.0,12.5,0.5
ticks_20250829.xlsx,7203,14,-2000.0,15.0,0.5
ticks_20250829.xlsx,7203,14,-2000.0,17.5,0.5
ticks_20250829.xlsx,7203,14,-2000.0,20.0,0.5
ticks_20250829.xlsx,7203,16,-2300.0,2.5,0.6
ticks_20250829.xlsx,7203,16,-2500.0,5.0,0.6
ticks_20250829.xlsx,7203,14,-2000.0,10.0,0.6
ticks_20250829.xlsx,7203,14,-2000.0,12.5,0.6
ticks_20250829.xlsx,7203,14,-2000.0,15.0,0.6
ticks_20250829.xlsx,7203,14,-2000.0,17.5,0.6
ticks_20250829.xlsx,7203,14,-2000.0,20.0,0.6
ticks_20250829.xlsx,7203,16,-2450.0,2.5,0.7
ticks_20250829.xlsx,7203,16,-2600.0,5.0,0.7
ticks_20250829.xlsx,7203,14,-2000.0,10.0,0.7
ticks_20250829.xlsx,7203,14,-2000.0,12.5,0.7
ticks_20250829.xlsx,7203,14,-2000.0,15.0,0.7
ticks_20250829.xlsx,7203,14,-2000.0,17.5,0.7
ticks_20250829.xlsx,7203,14,-2000.0,20.0,0.7
