file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251027.xlsx,7203,20,900.0,2.5,0.1
ticks_20251027.xlsx,7203,20,2100.0,5.0,0.1
ticks_20251027.xlsx,7203,20,-400.0,10.0,0.1
ticks_20251027.xlsx,7203,20,-400.0,12.5,0.1
ticks_20251027.xlsx,7203,20,-400.0,15.0,0.1
ticks_20251027.xlsx,7203,20,-400.0,17.5,0.1
ticks_20251027.xlsx,7203,20,-400.0,20.0,0.1
ticks_20251027.xlsx,7203,20,700.0,2.5,0.2
ticks_20251027.xlsx,7203,20,2200.0,5.0,0.2
ticks_20251027.xlsx,7203,20,-400.0,10.0,0.2
ticks_20251027.xlsx,7203,20,-400.0,12.5,0.2
ticks_20251027.xlsx,7203,20,-400.0,15.0,0.2
ticks_20251027.xlsx,7203,20,-400.0,17.5,0.2
ticks_20251027.xlsx,7203,20,-400.0,20.0,0.2
ticks_20251027.xlsx,7203,20,800.0,2.5,0.3
ticks_20251027.xlsx,7203,20,1900.0,5.0,0.3
ticks_20251027.xlsx,7203,20,-400.0,10.0,0.3
ticks_20251027.xlsx,7203,20,-400.0,12.5,0.3
ticks_20251027.xlsx,7203,20,-400.0,15.0,0.3
ticks_20251027.xlsx,7203,20,-400.0,17.5,0.3
ticks_20251027.xlsx,7203,20,-400.0,20.0,0.3
ticks_20251027.xlsx,7203,20,700.0,2.5,0.4
ticks_20251027.xlsx,7203,20,1600.0,5.0,0.4
ticks_20251027.xlsx,7203,20,-400.0,10.0,0.4
ticks_20251027.xlsx,7203,20,-400.0,12.5,0.4
ticks_20251027.xlsx,7203,20,-400.0,15.0,0.4
ticks_20251027.xlsx,7203,20,-400.0,17.5,0.4
ticks_20251027.xlsx,7203,20,-400.0,20.0,0.4
ticks_20251027.xlsx,7203,20,500.0,2.5,0.5
ticks_20251027.xlsx,7203,20,1100.0,5.0,0.5
ticks_20251027.xlsx,7203,20,-400.0,10.0,0.5
ticks_20251027.xlsx,7203,20,-400.0,12.5,0.5
ticks_20251027.xlsx,7203,20,-400.0,15.0,0.5
ticks_20251027.xlsx,7203,20,-400.0,17.5,0.5
ticks_20251027.xlsx,7203,20,-400.0,20.0,0.5
ticks_20251027.xlsx,7203,20,700.0,2.5,0.6
ticks_20251027.xlsx,7203,20,1000.0,5.0,0.6
ticks_20251027.xlsx,7203,20,-400.0,10.0,0.6
ticks_20251027.xlsx,7203,20,-400.0,12.5,0.6
ticks_20251027.xlsx,7203,20,-400.0,15.0,0.6
ticks_20251027.xlsx,7203,20,-400.0,17.5,0.6
ticks_20251027.xlsx,7203,20,-400.0,20.0,0.6
ticks_20251027.xlsx,7203,20,600.0,2.5,0.7
ticks_20251027.xlsx,7203,20,900.0,5.0,0.7
ticks_20251027.xlsx,7203,20,-400.0,10.0,0.7
ticks_20251027.xlsx,7203,20,-400.0,12.5,0.7
ticks_20251027.xlsx,7203,20,-400.0,15.0,0.7
ticks_20251027.xlsx,7203,20,-400.0,17.5,0.7
ticks_20251027.xlsx,7203,20,-400.0,20.0,0.7
