file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20260105.xlsx,7203,26,-300.0,2.5,0.1
ticks_20260105.xlsx,7203,26,100.0,5.0,0.1
ticks_20260105.xlsx,7203,26,-1400.0,10.0,0.1
ticks_20260105.xlsx,7203,26,-1100.0,12.5,0.1
ticks_20260105.xlsx,7203,26,-300.0,15.0,0.1
ticks_20260105.xlsx,7203,26,-500.0,17.5,0.1
ticks_20260105.xlsx,7203,26,400.0,20.0,0.1
ticks_20260105.xlsx,7203,26,-500.0,2.5,0.2
ticks_20260105.xlsx,7203,26,-300.0,5.0,0.2
ticks_20260105.xlsx,7203,26,-100.0,10.0,0.2
ticks_20260105.xlsx,7203,26,-100.0,12.5,0.2
ticks_20260105.xlsx,7203,26,100.0,15.0,0.2
ticks_20260105.xlsx,7203,26,100.0,17.5,0.2
ticks_20260105.xlsx,7203,26,100.0,20.0,0.2
ticks_20260105.xlsx,7203,26,-500.0,2.5,0.3
ticks_20260105.xlsx,7203,24,1500.0,5.0,0.3
ticks_20260105.xlsx,7203,24,100.0,10.0,0.3
ticks_20260105.xlsx,7203,24,100.0,12.5,0.3
ticks_20260105.xlsx,7203,24,300.0,15.0,0.3
ticks_20260105.xlsx,7203,24,400.0,17.5,0.3
ticks_20260105.xlsx,7203,24,400.0,20.0,0.3
ticks_20260105.xlsx,7203,26,-700.0,2.5,0.4
ticks_20260105.xlsx,7203,24,1300.0,5.0,0.4
ticks_20260105.xlsx,7203,24,-100.0,10.0,0.4
ticks_20260105.xlsx,7203,24,-100.0,12.5,0.4
ticks_20260105.xlsx,7203,24,400.0,15.0,0.4
ticks_20260105.xlsx,7203,24,400.0,17.5,0.4
ticks_20260105.xlsx,7203,24,400.0,20.0,0.4
ticks_20260105.xlsx,7203,26,-900.0,2.5,0.5
ticks_20260105.xlsx,7203,24,1000.0,5.0,0.5
ticks_20260105.xlsx,7203,24,400.0,10.0,0.5
ticks_20260105.xlsx,7203,24,400.0,12.5,0.5
ticks_20260105.xlsx,7203,24,400.0,15.0,0.5
ticks_20260105.xlsx,7203,24,400.0,17.5,0.5
ticks_20260105.xlsx,7203,24,400.0,20.0,0.5
ticks_20260105.xlsx,7203,26,-300.0,2.5,0.6
ticks_20260105.xlsx,7203,24,1800.0,5.0,0.6
ticks_20260105.xlsx,7203,24,400.0,10.0,0.6
ticks_20260105.xlsx,7203,24,400.0,12.5,0.6
ticks_20260105.xlsx,7203,24,400.0,15.0,0.6
ticks_20260105.xlsx,7203,24,400.0,17.5,0.6
ticks_20260105.xlsx,7203,24,400.0,20.0,0.6
ticks_20260105.xlsx,7203,26,-300.0,2.5,0.7
ticks_20260105.xlsx,7203,24,1600.0,5.0,0.7
ticks_20260105.xlsx,7203,24,400.0,10.0,0.7
ticks_20260105.xlsx,7203,24,400.0,12.5,0.7
ticks_20260105.xlsx,7203,24,400.0,15.0,0.7
ticks_20260105.xlsx,7203,24,400.0,17.5,0.7
ticks_20260105.xlsx,7203,24,400.0,20.0,0.7
