file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20260114.xlsx,7203,100,3600.0,30,300
ticks_20260114.xlsx,7203,100,3900.0,40,300
ticks_20260114.xlsx,7203,98,1400.0,50,300
ticks_20260114.xlsx,7203,92,5000.0,60,300
ticks_20260114.xlsx,7203,76,5500.0,70,300
ticks_20260114.xlsx,7203,66,2300.0,80,300
ticks_20260114.xlsx,7203,60,-400.0,90,300
ticks_20260114.xlsx,7203,52,2100.0,100,300
ticks_20260114.xlsx,7203,44,1900.0,110,300
ticks_20260114.xlsx,7203,36,2800.0,120,300
ticks_20260114.xlsx,7203,42,900.0,130,300
ticks_20260114.xlsx,7203,32,-100.0,140,300
ticks_20260114.xlsx,7203,34,200.0,150,300
ticks_20260114.xlsx,7203,100,2000.0,30,400
ticks_20260114.xlsx,7203,100,1100.0,40,400
ticks_20260114.xlsx,7203,100,3300.0,50,400
ticks_20260114.xlsx,7203,90,4300.0,60,400
ticks_20260114.xlsx,7203,70,1900.0,70,400
ticks_20260114.xlsx,7203,70,2900.0,80,400
ticks_20260114.xlsx,7203,66,1400.0,90,400
ticks_20260114.xlsx,7203,58,700.0,100,400
ticks_20260114.xlsx,7203,52,100.0,110,400
ticks_20260114.xlsx,7203,54,-200.0,120,400
ticks_20260114.xlsx,7203,52,1300.0,130,400
ticks_20260114.xlsx,7203,38,-200.0,140,400
ticks_20260114.xlsx,7203,40,-700.0,150,400
ticks_20260114.xlsx,7203,100,2800.0,30,500
ticks_20260114.xlsx,7203,90,2200.0,40,500
ticks_20260114.xlsx,7203,88,2500.0,50,500
ticks_20260114.xlsx,7203,76,2800.0,60,500
ticks_20260114.xlsx,7203,66,900.0,70,500
ticks_20260114.xlsx,7203,66,2600.0,80,500
ticks_20260114.xlsx,7203,54,1700.0,90,500
ticks_20260114.xlsx,7203,54,1800.0,100,500
ticks_20260114.xlsx,7203,54,700.0,110,500
ticks_20260114.xlsx,7203,54,600.0,120,500
ticks_20260114.xlsx,7203,54,-1300.0,130,500
ticks_20260114.xlsx,7203,40,-100.0,140,500
ticks_20260114.xlsx,7203,38,-1000.0,150,500
ticks_20260114.xlsx,7203,100,2700.0,30,600
ticks_20260114.xlsx,7203,68,3200.0,40,600
ticks_20260114.xlsx,7203,80,700.0,50,600
ticks_20260114.xlsx,7203,70,400.0,60,600
ticks_20260114.xlsx,7203,72,-700.0,70,600
ticks_20260114.xlsx,7203,54,-1400.0,80,600
ticks_20260114.xlsx,7203,54,900.0,90,600
ticks_20260114.xlsx,7203,52,500.0,100,600
ticks_20260114.xlsx,7203,52,-2100.0,110,600
ticks_20260114.xlsx,7203,46,-1400.0,120,600
ticks_20260114.xlsx,7203,42,200.0,130,600
ticks_20260114.xlsx,7203,34,-500.0,140,600
ticks_20260114.xlsx,7203,32,200.0,150,600
ticks_20260114.xlsx,7203,100,3500.0,30,700
ticks_20260114.xlsx,7203,74,3200.0,40,700
ticks_20260114.xlsx,7203,80,1300.0,50,700
ticks_20260114.xlsx,7203,76,2100.0,60,700
ticks_20260114.xlsx,7203,58,1600.0,70,700
ticks_20260114.xlsx,7203,52,-200.0,80,700
ticks_20260114.xlsx,7203,50,1800.0,90,700
ticks_20260114.xlsx,7203,48,1500.0,100,700
ticks_20260114.xlsx,7203,36,-800.0,110,700
ticks_20260114.xlsx,7203,38,0.0,120,700
ticks_20260114.xlsx,7203,30,-400.0,130,700
ticks_20260114.xlsx,7203,22,0.0,140,700
ticks_20260114.xlsx,7203,20,1900.0,150,700
ticks_20260114.xlsx,7203,100,1700.0,30,800
ticks_20260114.xlsx,7203,86,200.0,40,800
ticks_20260114.xlsx,7203,66,200.0,50,800
ticks_20260114.xlsx,7203,64,4300.0,60,800
ticks_20260114.xlsx,7203,46,5800.0,70,800
ticks_20260114.xlsx,7203,36,-100.0,80,800
ticks_20260114.xlsx,7203,40,1400.0,90,800
ticks_20260114.xlsx,7203,44,1400.0,100,800
ticks_20260114.xlsx,7203,38,200.0,110,800
ticks_20260114.xlsx,7203,34,600.0,120,800
ticks_20260114.xlsx,7203,34,100.0,130,800
ticks_20260114.xlsx,7203,26,300.0,140,800
ticks_20260114.xlsx,7203,22,1000.0,150,800
ticks_20260114.xlsx,7203,100,1000.0,30,900
ticks_20260114.xlsx,7203,80,1300.0,40,900
ticks_20260114.xlsx,7203,74,-700.0,50,900
ticks_20260114.xlsx,7203,58,-1900.0,60,900
ticks_20260114.xlsx,7203,46,3800.0,70,900
ticks_20260114.xlsx,7203,46,2100.0,80,900
ticks_20260114.xlsx,7203,36,500.0,90,900
ticks_20260114.xlsx,7203,36,1600.0,100,900
ticks_20260114.xlsx,7203,26,700.0,110,900
ticks_20260114.xlsx,7203,22,1500.0,120,900
ticks_20260114.xlsx,7203,28,700.0,130,900
ticks_20260114.xlsx,7203,24,400.0,140,900
ticks_20260114.xlsx,7203,22,1500.0,150,900
ticks_20260114.xlsx,7203,100,1400.0,30,1000
ticks_20260114.xlsx,7203,82,2300.0,40,1000
ticks_20260114.xlsx,7203,88,-1400.0,50,1000
ticks_20260114.xlsx,7203,74,-1200.0,60,1000
ticks_20260114.xlsx,7203,52,800.0,70,1000
ticks_20260114.xlsx,7203,40,1400.0,80,1000
ticks_20260114.xlsx,7203,40,1300.0,90,1000
ticks_20260114.xlsx,7203,40,1700.0,100,1000
ticks_20260114.xlsx,7203,36,1000.0,110,1000
ticks_20260114.xlsx,7203,36,1400.0,120,1000
ticks_20260114.xlsx,7203,30,2000.0,130,1000
ticks_20260114.xlsx,7203,26,200.0,140,1000
ticks_20260114.xlsx,7203,22,500.0,150,1000
ticks_20260114.xlsx,7203,100,1900.0,30,1100
ticks_20260114.xlsx,7203,88,-1300.0,40,1100
ticks_20260114.xlsx,7203,86,800.0,50,1100
ticks_20260114.xlsx,7203,72,-200.0,60,1100
ticks_20260114.xlsx,7203,56,-100.0,70,1100
ticks_20260114.xlsx,7203,54,-800.0,80,1100
ticks_20260114.xlsx,7203,46,400.0,90,1100
ticks_20260114.xlsx,7203,48,500.0,100,1100
ticks_20260114.xlsx,7203,34,600.0,110,1100
ticks_20260114.xlsx,7203,34,1200.0,120,1100
ticks_20260114.xlsx,7203,26,-700.0,130,1100
ticks_20260114.xlsx,7203,24,-1600.0,140,1100
ticks_20260114.xlsx,7203,22,0.0,150,1100
ticks_20260114.xlsx,7203,100,2200.0,30,1200
ticks_20260114.xlsx,7203,74,1000.0,40,1200
ticks_20260114.xlsx,7203,70,-1300.0,50,1200
ticks_20260114.xlsx,7203,68,-400.0,60,1200
ticks_20260114.xlsx,7203,50,-1600.0,70,1200
ticks_20260114.xlsx,7203,50,-600.0,80,1200
ticks_20260114.xlsx,7203,42,-1400.0,90,1200
ticks_20260114.xlsx,7203,44,-1000.0,100,1200
ticks_20260114.xlsx,7203,30,700.0,110,1200
ticks_20260114.xlsx,7203,28,-600.0,120,1200
ticks_20260114.xlsx,7203,32,-1300.0,130,1200
ticks_20260114.xlsx,7203,20,-1000.0,140,1200
ticks_20260114.xlsx,7203,20,400.0,150,1200
ticks_20260114.xlsx,7203,100,2300.0,30,1300
ticks_20260114.xlsx,7203,64,1700.0,40,1300
ticks_20260114.xlsx,7203,58,-300.0,50,1300
ticks_20260114.xlsx,7203,64,200.0,60,1300
ticks_20260114.xlsx,7203,56,1400.0,70,1300
ticks_20260114.xlsx,7203,48,-500.0,80,1300
ticks_20260114.xlsx,7203,42,900.0,90,1300
ticks_20260114.xlsx,7203,42,-300.0,100,1300
ticks_20260114.xlsx,7203,32,2200.0,110,1300
ticks_20260114.xlsx,7203,32,1000.0,120,1300
ticks_20260114.xlsx,7203,26,-600.0,130,1300
ticks_20260114.xlsx,7203,20,-700.0,140,1300
ticks_20260114.xlsx,7203,18,100.0,150,1300
ticks_20260114.xlsx,7203,98,2500.0,30,1400
ticks_20260114.xlsx,7203,66,600.0,40,1400
ticks_20260114.xlsx,7203,64,1000.0,50,1400
ticks_20260114.xlsx,7203,64,500.0,60,1400
ticks_20260114.xlsx,7203,44,2700.0,70,1400
ticks_20260114.xlsx,7203,42,800.0,80,1400
