file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251121.xlsx,7203,100,-2300.0,30,300
ticks_20251121.xlsx,7203,100,-4300.0,40,300
ticks_20251121.xlsx,7203,100,-3000.0,50,300
ticks_20251121.xlsx,7203,98,-4000.0,60,300
ticks_20251121.xlsx,7203,58,-2900.0,70,300
ticks_20251121.xlsx,7203,44,-900.0,80,300
ticks_20251121.xlsx,7203,50,-2000.0,90,300
ticks_20251121.xlsx,7203,44,-2200.0,100,300
ticks_20251121.xlsx,7203,28,-800.0,110,300
ticks_20251121.xlsx,7203,34,-900.0,120,300
ticks_20251121.xlsx,7203,30,400.0,130,300
ticks_20251121.xlsx,7203,22,-200.0,140,300
ticks_20251121.xlsx,7203,24,-500.0,150,300
ticks_20251121.xlsx,7203,100,-5400.0,30,400
ticks_20251121.xlsx,7203,100,-3900.0,40,400
ticks_20251121.xlsx,7203,90,-3700.0,50,400
ticks_20251121.xlsx,7203,78,-2000.0,60,400
ticks_20251121.xlsx,7203,54,-2300.0,70,400
ticks_20251121.xlsx,7203,50,-2800.0,80,400
ticks_20251121.xlsx,7203,46,-2500.0,90,400
ticks_20251121.xlsx,7203,42,-1900.0,100,400
ticks_20251121.xlsx,7203,34,-500.0,110,400
ticks_20251121.xlsx,7203,26,-1500.0,120,400
ticks_20251121.xlsx,7203,24,-800.0,130,400
ticks_20251121.xlsx,7203,14,-300.0,140,400
ticks_20251121.xlsx,7203,8,100.0,150,400
ticks_20251121.xlsx,7203,100,-5900.0,30,500
ticks_20251121.xlsx,7203,90,-4700.0,40,500
ticks_20251121.xlsx,7203,78,-3300.0,50,500
ticks_20251121.xlsx,7203,92,-4900.0,60,500
ticks_20251121.xlsx,7203,54,-3800.0,70,500
ticks_20251121.xlsx,7203,52,-3400.0,80,500
ticks_20251121.xlsx,7203,44,-2200.0,90,500
ticks_20251121.xlsx,7203,38,-800.0,100,500
ticks_20251121.xlsx,7203,26,-900.0,110,500
ticks_20251121.xlsx,7203,30,-500.0,120,500
ticks_20251121.xlsx,7203,28,100.0,130,500
ticks_20251121.xlsx,7203,14,-1000.0,140,500
