file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251205.xlsx,7203,100,-4400.0,30,300
ticks_20251205.xlsx,7203,98,-4500.0,40,300
ticks_20251205.xlsx,7203,84,-3400.0,50,300
ticks_20251205.xlsx,7203,72,-2200.0,60,300
ticks_20251205.xlsx,7203,46,-3700.0,70,300
ticks_20251205.xlsx,7203,42,-3700.0,80,300
ticks_20251205.xlsx,7203,42,-5100.0,90,300
ticks_20251205.xlsx,7203,42,-4800.0,100,300
ticks_20251205.xlsx,7203,22,-3300.0,110,300
ticks_20251205.xlsx,7203,24,-2800.0,120,300
ticks_20251205.xlsx,7203,18,-1100.0,130,300
ticks_20251205.xlsx,7203,18,-1600.0,140,300
ticks_20251205.xlsx,7203,20,-2300.0,150,300
ticks_20251205.xlsx,7203,100,-3800.0,30,400
ticks_20251205.xlsx,7203,92,-2800.0,40,400
ticks_20251205.xlsx,7203,74,-3100.0,50,400
ticks_20251205.xlsx,7203,68,-5000.0,60,400
ticks_20251205.xlsx,7203,44,-3500.0,70,400
ticks_20251205.xlsx,7203,46,-4200.0,80,400
ticks_20251205.xlsx,7203,42,-3800.0,90,400
ticks_20251205.xlsx,7203,30,-2100.0,100,400
ticks_20251205.xlsx,7203,18,-1700.0,110,400
ticks_20251205.xlsx,7203,18,-1600.0,120,400
ticks_20251205.xlsx,7203,12,-900.0,130,400
ticks_20251205.xlsx,7203,14,-800.0,140,400
ticks_20251205.xlsx,7203,12,300.0,150,400
ticks_20251205.xlsx,7203,100,-1400.0,30,500
ticks_20251205.xlsx,7203,92,-2200.0,40,500
ticks_20251205.xlsx,7203,72,-2500.0,50,500
ticks_20251205.xlsx,7203,70,-5200.0,60,500
ticks_20251205.xlsx,7203,44,-4100.0,70,500
ticks_20251205.xlsx,7203,46,-4300.0,80,500
ticks_20251205.xlsx,7203,32,-3100.0,90,500
ticks_20251205.xlsx,7203,38,-2900.0,100,500
ticks_20251205.xlsx,7203,16,-2300.0,110,500
ticks_20251205.xlsx,7203,20,-2200.0,120,500
ticks_20251205.xlsx,7203,10,-900.0,130,500
ticks_20251205.xlsx,7203,12,-1200.0,140,500
ticks_20251205.xlsx,7203,12,-600.0,150,500
ticks_20251205.xlsx,7203,100,-1500.0,30,600
ticks_20251205.xlsx,7203,78,-2000.0,40,600
ticks_20251205.xlsx,7203,84,-3100.0,50,600
ticks_20251205.xlsx,7203,72,-3300.0,60,600
ticks_20251205.xlsx,7203,44,-3500.0,70,600
ticks_20251205.xlsx,7203,46,-3500.0,80,600
ticks_20251205.xlsx,7203,40,-3800.0,90,600
ticks_20251205.xlsx,7203,38,-3800.0,100,600
ticks_20251205.xlsx,7203,20,-3400.0,110,600
ticks_20251205.xlsx,7203,16,-1200.0,120,600
ticks_20251205.xlsx,7203,12,-800.0,130,600
ticks_20251205.xlsx,7203,12,-1400.0,140,600
ticks_20251205.xlsx,7203,10,-400.0,150,600
ticks_20251205.xlsx,7203,100,-2700.0,30,700
ticks_20251205.xlsx,7203,70,-1400.0,40,700
ticks_20251205.xlsx,7203,64,-1700.0,50,700
ticks_20251205.xlsx,7203,64,-3700.0,60,700
ticks_20251205.xlsx,7203,34,-2700.0,70,700
ticks_20251205.xlsx,7203,36,-3100.0,80,700
ticks_20251205.xlsx,7203,28,-3300.0,90,700
ticks_20251205.xlsx,7203,28,-3000.0,100,700
ticks_20251205.xlsx,7203,20,-2400.0,110,700
ticks_20251205.xlsx,7203,18,-1700.0,120,700
ticks_20251205.xlsx,7203,8,-800.0,130,700
ticks_20251205.xlsx,7203,10,-1100.0,140,700
ticks_20251205.xlsx,7203,12,-500.0,150,700
ticks_20251205.xlsx,7203,100,-3800.0,30,800
ticks_20251205.xlsx,7203,72,-1800.0,40,800
ticks_20251205.xlsx,7203,60,-2700.0,50,800
ticks_20251205.xlsx,7203,58,-2600.0,60,800
ticks_20251205.xlsx,7203,32,-2700.0,70,800
ticks_20251205.xlsx,7203,32,-2800.0,80,800
ticks_20251205.xlsx,7203,24,-3400.0,90,800
ticks_20251205.xlsx,7203,28,-3600.0,100,800
ticks_20251205.xlsx,7203,20,-2700.0,110,800
ticks_20251205.xlsx,7203,22,-1800.0,120,800
ticks_20251205.xlsx,7203,12,-800.0,130,800
ticks_20251205.xlsx,7203,12,-1300.0,140,800
ticks_20251205.xlsx,7203,10,-400.0,150,800
ticks_20251205.xlsx,7203,100,-2900.0,30,900
ticks_20251205.xlsx,7203,70,-1400.0,40,900
ticks_20251205.xlsx,7203,56,-2500.0,50,900
