file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250821.xlsx,7203,100,-1250.0,30,300
ticks_20250821.xlsx,7203,60,-800.0,40,300
ticks_20250821.xlsx,7203,46,-1350.0,50,300
ticks_20250821.xlsx,7203,32,-600.0,60,300
ticks_20250821.xlsx,7203,30,100.0,70,300
ticks_20250821.xlsx,7203,28,200.0,80,300
ticks_20250821.xlsx,7203,24,150.0,90,300
ticks_20250821.xlsx,7203,24,1150.0,100,300
ticks_20250821.xlsx,7203,20,550.0,110,300
ticks_20250821.xlsx,7203,14,-150.0,120,300
ticks_20250821.xlsx,7203,10,-100.0,130,300
ticks_20250821.xlsx,7203,6,-150.0,140,300
ticks_20250821.xlsx,7203,4,150.0,150,300
ticks_20250821.xlsx,7203,92,-850.0,30,400
ticks_20250821.xlsx,7203,52,-100.0,40,400
ticks_20250821.xlsx,7203,48,250.0,50,400
ticks_20250821.xlsx,7203,42,-550.0,60,400
ticks_20250821.xlsx,7203,16,-350.0,70,400
ticks_20250821.xlsx,7203,20,-350.0,80,400
ticks_20250821.xlsx,7203,22,300.0,90,400
ticks_20250821.xlsx,7203,16,-350.0,100,400
ticks_20250821.xlsx,7203,16,100.0,110,400
ticks_20250821.xlsx,7203,12,-150.0,120,400
ticks_20250821.xlsx,7203,8,-50.0,130,400
ticks_20250821.xlsx,7203,8,-200.0,140,400
ticks_20250821.xlsx,7203,4,-250.0,150,400
ticks_20250821.xlsx,7203,80,-1450.0,30,500
ticks_20250821.xlsx,7203,56,-50.0,40,500
ticks_20250821.xlsx,7203,48,150.0,50,500
ticks_20250821.xlsx,7203,40,0.0,60,500
ticks_20250821.xlsx,7203,24,-750.0,70,500
ticks_20250821.xlsx,7203,16,-800.0,80,500
ticks_20250821.xlsx,7203,16,-1100.0,90,500
ticks_20250821.xlsx,7203,14,-950.0,100,500
ticks_20250821.xlsx,7203,20,-900.0,110,500
ticks_20250821.xlsx,7203,14,-850.0,120,500
ticks_20250821.xlsx,7203,10,-250.0,130,500
ticks_20250821.xlsx,7203,8,-500.0,140,500
ticks_20250821.xlsx,7203,4,100.0,150,500
ticks_20250821.xlsx,7203,100,-2150.0,30,600
ticks_20250821.xlsx,7203,52,-1200.0,40,600
ticks_20250821.xlsx,7203,42,-600.0,50,600
ticks_20250821.xlsx,7203,28,-500.0,60,600
ticks_20250821.xlsx,7203,20,-600.0,70,600
ticks_20250821.xlsx,7203,24,-450.0,80,600
ticks_20250821.xlsx,7203,16,100.0,90,600
ticks_20250821.xlsx,7203,14,-900.0,100,600
ticks_20250821.xlsx,7203,18,-1000.0,110,600
ticks_20250821.xlsx,7203,12,-700.0,120,600
ticks_20250821.xlsx,7203,6,-300.0,130,600
ticks_20250821.xlsx,7203,6,-250.0,140,600
ticks_20250821.xlsx,7203,6,-150.0,150,600
ticks_20250821.xlsx,7203,84,-2200.0,30,700
ticks_20250821.xlsx,7203,46,-800.0,40,700
ticks_20250821.xlsx,7203,34,-250.0,50,700
ticks_20250821.xlsx,7203,20,-200.0,60,700
ticks_20250821.xlsx,7203,18,-300.0,70,700
ticks_20250821.xlsx,7203,22,-500.0,80,700
ticks_20250821.xlsx,7203,18,0.0,90,700
ticks_20250821.xlsx,7203,18,-1250.0,100,700
ticks_20250821.xlsx,7203,16,-1000.0,110,700
ticks_20250821.xlsx,7203,10,-700.0,120,700
ticks_20250821.xlsx,7203,6,-100.0,130,700
ticks_20250821.xlsx,7203,6,-150.0,140,700
ticks_20250821.xlsx,7203,6,0.0,150,700
ticks_20250821.xlsx,7203,84,-2000.0,30,800
ticks_20250821.xlsx,7203,52,-550.0,40,800
ticks_20250821.xlsx,7203,38,50.0,50,800
ticks_20250821.xlsx,7203,32,0.0,60,800
ticks_20250821.xlsx,7203,20,-850.0,70,800
ticks_20250821.xlsx,7203,24,-400.0,80,800
ticks_20250821.xlsx,7203,24,-600.0,90,800
ticks_20250821.xlsx,7203,16,-1350.0,100,800
ticks_20250821.xlsx,7203,12,-650.0,110,800
ticks_20250821.xlsx,7203,8,-550.0,120,800
ticks_20250821.xlsx,7203,6,-100.0,130,800
ticks_20250821.xlsx,7203,8,-350.0,140,800
ticks_20250821.xlsx,7203,6,150.0,150,800
ticks_20250821.xlsx,7203,82,-1700.0,30,900
ticks_20250821.xlsx,7203,56,-1550.0,40,900
ticks_20250821.xlsx,7203,42,-1350.0,50,900
ticks_20250821.xlsx,7203,28,-600.0,60,900
ticks_20250821.xlsx,7203,20,-900.0,70,900
ticks_20250821.xlsx,7203,20,-700.0,80,900
ticks_20250821.xlsx,7203,20,-150.0,90,900
ticks_20250821.xlsx,7203,16,-800.0,100,900
