file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251027.xlsx,7203,100,-800.0,30,300
ticks_20251027.xlsx,7203,76,400.0,40,300
ticks_20251027.xlsx,7203,76,0.0,50,300
ticks_20251027.xlsx,7203,62,-200.0,60,300
ticks_20251027.xlsx,7203,30,1300.0,70,300
ticks_20251027.xlsx,7203,32,-200.0,80,300
ticks_20251027.xlsx,7203,22,-1700.0,90,300
ticks_20251027.xlsx,7203,22,-1100.0,100,300
ticks_20251027.xlsx,7203,16,-300.0,110,300
ticks_20251027.xlsx,7203,16,100.0,120,300
ticks_20251027.xlsx,7203,14,-1300.0,130,300
ticks_20251027.xlsx,7203,14,-700.0,140,300
ticks_20251027.xlsx,7203,12,-400.0,150,300
ticks_20251027.xlsx,7203,100,-2500.0,30,400
ticks_20251027.xlsx,7203,72,-600.0,40,400
ticks_20251027.xlsx,7203,68,200.0,50,400
ticks_20251027.xlsx,7203,52,1800.0,60,400
ticks_20251027.xlsx,7203,32,1800.0,70,400
ticks_20251027.xlsx,7203,30,-1100.0,80,400
ticks_20251027.xlsx,7203,24,-1900.0,90,400
ticks_20251027.xlsx,7203,22,-400.0,100,400
ticks_20251027.xlsx,7203,14,-1200.0,110,400
ticks_20251027.xlsx,7203,20,-1500.0,120,400
ticks_20251027.xlsx,7203,22,-2000.0,130,400
ticks_20251027.xlsx,7203,14,-1700.0,140,400
ticks_20251027.xlsx,7203,12,-800.0,150,400
ticks_20251027.xlsx,7203,100,-3700.0,30,500
ticks_20251027.xlsx,7203,78,-1100.0,40,500
ticks_20251027.xlsx,7203,66,-2600.0,50,500
ticks_20251027.xlsx,7203,54,1000.0,60,500
ticks_20251027.xlsx,7203,32,300.0,70,500
ticks_20251027.xlsx,7203,30,300.0,80,500
ticks_20251027.xlsx,7203,30,-900.0,90,500
ticks_20251027.xlsx,7203,22,0.0,100,500
ticks_20251027.xlsx,7203,22,-800.0,110,500
ticks_20251027.xlsx,7203,18,-1700.0,120,500
ticks_20251027.xlsx,7203,14,-1500.0,130,500
ticks_20251027.xlsx,7203,16,-1200.0,140,500
ticks_20251027.xlsx,7203,14,-1200.0,150,500
ticks_20251027.xlsx,7203,100,-3200.0,30,600
ticks_20251027.xlsx,7203,80,-4100.0,40,600
ticks_20251027.xlsx,7203,82,-3700.0,50,600
ticks_20251027.xlsx,7203,62,-1000.0,60,600
ticks_20251027.xlsx,7203,44,-300.0,70,600
ticks_20251027.xlsx,7203,36,1600.0,80,600
ticks_20251027.xlsx,7203,30,-1500.0,90,600
