file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251022.xlsx,7203,100,-2000.0,30,300
ticks_20251022.xlsx,7203,100,-1900.0,40,300
ticks_20251022.xlsx,7203,100,-1700.0,50,300
ticks_20251022.xlsx,7203,86,-1400.0,60,300
ticks_20251022.xlsx,7203,66,-500.0,70,300
ticks_20251022.xlsx,7203,56,-3500.0,80,300
ticks_20251022.xlsx,7203,52,-400.0,90,300
ticks_20251022.xlsx,7203,48,-1700.0,100,300
ticks_20251022.xlsx,7203,42,-2000.0,110,300
ticks_20251022.xlsx,7203,44,-2700.0,120,300
ticks_20251022.xlsx,7203,36,-1800.0,130,300
ticks_20251022.xlsx,7203,30,-2100.0,140,300
ticks_20251022.xlsx,7203,26,-700.0,150,300
ticks_20251022.xlsx,7203,100,-400.0,30,400
ticks_20251022.xlsx,7203,94,-2600.0,40,400
ticks_20251022.xlsx,7203,76,-1600.0,50,400
ticks_20251022.xlsx,7203,66,-700.0,60,400
ticks_20251022.xlsx,7203,54,-2700.0,70,400
ticks_20251022.xlsx,7203,46,-1200.0,80,400
ticks_20251022.xlsx,7203,48,-1200.0,90,400
ticks_20251022.xlsx,7203,34,-1200.0,100,400
ticks_20251022.xlsx,7203,32,-2600.0,110,400
ticks_20251022.xlsx,7203,32,-800.0,120,400
ticks_20251022.xlsx,7203,26,-300.0,130,400
ticks_20251022.xlsx,7203,24,-1900.0,140,400
ticks_20251022.xlsx,7203,24,-1000.0,150,400
ticks_20251022.xlsx,7203,100,1100.0,30,500
ticks_20251022.xlsx,7203,92,400.0,40,500
ticks_20251022.xlsx,7203,70,-1300.0,50,500
ticks_20251022.xlsx,7203,64,-300.0,60,500
ticks_20251022.xlsx,7203,58,-1300.0,70,500
ticks_20251022.xlsx,7203,42,-1100.0,80,500
ticks_20251022.xlsx,7203,46,-3000.0,90,500
ticks_20251022.xlsx,7203,38,-1200.0,100,500
ticks_20251022.xlsx,7203,36,-1900.0,110,500
ticks_20251022.xlsx,7203,34,-500.0,120,500
ticks_20251022.xlsx,7203,30,-1900.0,130,500
ticks_20251022.xlsx,7203,26,-2100.0,140,500
ticks_20251022.xlsx,7203,22,-1100.0,150,500
ticks_20251022.xlsx,7203,100,-700.0,30,600
ticks_20251022.xlsx,7203,66,1100.0,40,600
ticks_20251022.xlsx,7203,62,1400.0,50,600
ticks_20251022.xlsx,7203,52,-200.0,60,600
ticks_20251022.xlsx,7203,38,200.0,70,600
ticks_20251022.xlsx,7203,36,-3900.0,80,600
ticks_20251022.xlsx,7203,38,-3800.0,90,600
ticks_20251022.xlsx,7203,30,-900.0,100,600
ticks_20251022.xlsx,7203,28,-1500.0,110,600
ticks_20251022.xlsx,7203,24,-800.0,120,600
ticks_20251022.xlsx,7203,20,300.0,130,600
ticks_20251022.xlsx,7203,12,-300.0,140,600
ticks_20251022.xlsx,7203,10,900.0,150,600
ticks_20251022.xlsx,7203,100,-2200.0,30,700
ticks_20251022.xlsx,7203,70,-4400.0,40,700
ticks_20251022.xlsx,7203,64,-2900.0,50,700
ticks_20251022.xlsx,7203,38,-1300.0,60,700
ticks_20251022.xlsx,7203,28,400.0,70,700
ticks_20251022.xlsx,7203,26,100.0,80,700
ticks_20251022.xlsx,7203,30,-600.0,90,700
ticks_20251022.xlsx,7203,28,-1300.0,100,700
ticks_20251022.xlsx,7203,16,-1100.0,110,700
ticks_20251022.xlsx,7203,16,-200.0,120,700
ticks_20251022.xlsx,7203,8,900.0,130,700
ticks_20251022.xlsx,7203,8,600.0,140,700
ticks_20251022.xlsx,7203,8,-200.0,150,700
ticks_20251022.xlsx,7203,100,-500.0,30,800
ticks_20251022.xlsx,7203,54,-100.0,40,800
ticks_20251022.xlsx,7203,52,-1000.0,50,800
ticks_20251022.xlsx,7203,36,-500.0,60,800
ticks_20251022.xlsx,7203,24,1100.0,70,800
ticks_20251022.xlsx,7203,20,0.0,80,800
ticks_20251022.xlsx,7203,22,-1400.0,90,800
ticks_20251022.xlsx,7203,22,-800.0,100,800
ticks_20251022.xlsx,7203,18,-1100.0,110,800
ticks_20251022.xlsx,7203,10,-1600.0,120,800
ticks_20251022.xlsx,7203,12,300.0,130,800
ticks_20251022.xlsx,7203,6,300.0,140,800
ticks_20251022.xlsx,7203,6,-1600.0,150,800
ticks_20251022.xlsx,7203,76,1600.0,30,900
ticks_20251022.xlsx,7203,60,1500.0,40,900
ticks_20251022.xlsx,7203,48,2100.0,50,900
ticks_20251022.xlsx,7203,40,1200.0,60,900
ticks_20251022.xlsx,7203,24,300.0,70,900
ticks_20251022.xlsx,7203,20,-400.0,80,900
ticks_20251022.xlsx,7203,22,2300.0,90,900
ticks_20251022.xlsx,7203,16,2500.0,100,900
ticks_20251022.xlsx,7203,10,200.0,110,900
ticks_20251022.xlsx,7203,12,-1000.0,120,900
ticks_20251022.xlsx,7203,8,-1000.0,130,900
ticks_20251022.xlsx,7203,6,-1200.0,140,900
ticks_20251022.xlsx,7203,4,-900.0,150,900
ticks_20251022.xlsx,7203,76,600.0,30,1000
ticks_20251022.xlsx,7203,62,1500.0,40,1000
ticks_20251022.xlsx,7203,44,1800.0,50,1000
ticks_20251022.xlsx,7203,38,1300.0,60,1000
ticks_20251022.xlsx,7203,26,400.0,70,1000
ticks_20251022.xlsx,7203,24,-600.0,80,1000
ticks_20251022.xlsx,7203,22,-800.0,90,1000
ticks_20251022.xlsx,7203,12,400.0,100,1000
ticks_20251022.xlsx,7203,12,-900.0,110,1000
ticks_20251022.xlsx,7203,14,-100.0,120,1000
ticks_20251022.xlsx,7203,12,-1000.0,130,1000
ticks_20251022.xlsx,7203,8,-300.0,140,1000
ticks_20251022.xlsx,7203,4,-200.0,150,1000
ticks_20251022.xlsx,7203,80,-2000.0,30,1100
ticks_20251022.xlsx,7203,52,-2200.0,40,1100
ticks_20251022.xlsx,7203,44,-200.0,50,1100
ticks_20251022.xlsx,7203,32,-700.0,60,1100
ticks_20251022.xlsx,7203,28,200.0,70,1100
ticks_20251022.xlsx,7203,28,-300.0,80,1100
ticks_20251022.xlsx,7203,28,-700.0,90,1100
ticks_20251022.xlsx,7203,18,0.0,100,1100
ticks_20251022.xlsx,7203,16,600.0,110,1100
ticks_20251022.xlsx,7203,16,0.0,120,1100
ticks_20251022.xlsx,7203,12,-600.0,130,1100
ticks_20251022.xlsx,7203,12,-700.0,140,1100
ticks_20251022.xlsx,7203,12,-700.0,150,1100
ticks_20251022.xlsx,7203,76,-1400.0,30,1200
ticks_20251022.xlsx,7203,60,-1000.0,40,1200
ticks_20251022.xlsx,7203,52,400.0,50,1200
ticks_20251022.xlsx,7203,32,-800.0,60,1200
ticks_20251022.xlsx,7203,36,-1300.0,70,1200
ticks_20251022.xlsx,7203,30,800.0,80,1200
ticks_20251022.xlsx,7203,26,-500.0,90,1200
ticks_20251022.xlsx,7203,20,200.0,100,1200
ticks_20251022.xlsx,7203,16,-800.0,110,1200
ticks_20251022.xlsx,7203,12,200.0,120,1200
ticks_20251022.xlsx,7203,14,-800.0,130,1200
ticks_20251022.xlsx,7203,12,-900.0,140,1200
ticks_20251022.xlsx,7203,10,-1100.0,150,1200
ticks_20251022.xlsx,7203,68,-2600.0,30,1300
ticks_20251022.xlsx,7203,60,-1000.0,40,1300
ticks_20251022.xlsx,7203,56,-500.0,50,1300
ticks_20251022.xlsx,7203,40,-1000.0,60,1300
ticks_20251022.xlsx,7203,34,-1100.0,70,1300
ticks_20251022.xlsx,7203,28,500.0,80,1300
ticks_20251022.xlsx,7203,28,100.0,90,1300
ticks_20251022.xlsx,7203,26,0.0,100,1300
ticks_20251022.xlsx,7203,14,-500.0,110,1300
ticks_20251022.xlsx,7203,14,100.0,120,1300
ticks_20251022.xlsx,7203,18,-900.0,130,1300
ticks_20251022.xlsx,7203,16,-400.0,140,1300
ticks_20251022.xlsx,7203,12,-500.0,150,1300
ticks_20251022.xlsx,7203,64,-2200.0,30,1400
ticks_20251022.xlsx,7203,58,900.0,40,1400
ticks_20251022.xlsx,7203,44,1100.0,50,1400
ticks_20251022.xlsx,7203,32,-600.0,60,1400
ticks_20251022.xlsx,7203,28,100.0,70,1400
ticks_20251022.xlsx,7203,22,100.0,80,1400
ticks_20251022.xlsx,7203,30,200.0,90,1400
ticks_20251022.xlsx,7203,20,100.0,100,1400
ticks_20251022.xlsx,7203,18,-800.0,110,1400
ticks_20251022.xlsx,7203,14,-100.0,120,1400
ticks_20251022.xlsx,7203,18,-1600.0,130,1400
ticks_20251022.xlsx,7203,16,400.0,140,1400
ticks_20251022.xlsx,7203,10,-200.0,150,1400
ticks_20251022.xlsx,7203,78,-1900.0,30,1500
ticks_20251022.xlsx,7203,52,-1000.0,40,1500
ticks_20251022.xlsx,7203,44,200.0,50,1500
ticks_20251022.xlsx,7203,28,-900.0,60,1500
ticks_20251022.xlsx,7203,28,-800.0,70,1500
ticks_20251022.xlsx,7203,26,600.0,80,1500
ticks_20251022.xlsx,7203,30,-200.0,90,1500
ticks_20251022.xlsx,7203,24,0.0,100,1500
ticks_20251022.xlsx,7203,14,400.0,110,1500
ticks_20251022.xlsx,7203,18,-300.0,120,1500
ticks_20251022.xlsx,7203,18,-1000.0,130,1500
ticks_20251022.xlsx,7203,14,-400.0,140,1500
ticks_20251022.xlsx,7203,14,-100.0,150,1500
