file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250910.xlsx,7203,78,-100.0,30,300
ticks_20250910.xlsx,7203,44,50.0,40,300
ticks_20250910.xlsx,7203,40,900.0,50,300
ticks_20250910.xlsx,7203,28,350.0,60,300
ticks_20250910.xlsx,7203,20,200.0,70,300
ticks_20250910.xlsx,7203,20,50.0,80,300
ticks_20250910.xlsx,7203,12,-550.0,90,300
ticks_20250910.xlsx,7203,12,-500.0,100,300
ticks_20250910.xlsx,7203,6,350.0,110,300
ticks_20250910.xlsx,7203,6,300.0,120,300
ticks_20250910.xlsx,7203,4,50.0,130,300
ticks_20250910.xlsx,7203,4,50.0,140,300
ticks_20250910.xlsx,7203,2,200.0,150,300
ticks_20250910.xlsx,7203,94,1800.0,30,400
ticks_20250910.xlsx,7203,56,2750.0,40,400
ticks_20250910.xlsx,7203,46,2050.0,50,400
ticks_20250910.xlsx,7203,24,350.0,60,400
ticks_20250910.xlsx,7203,16,900.0,70,400
ticks_20250910.xlsx,7203,16,600.0,80,400
ticks_20250910.xlsx,7203,10,100.0,90,400
ticks_20250910.xlsx,7203,12,950.0,100,400
ticks_20250910.xlsx,7203,10,1000.0,110,400
ticks_20250910.xlsx,7203,8,1950.0,120,400
ticks_20250910.xlsx,7203,6,500.0,130,400
ticks_20250910.xlsx,7203,2,200.0,140,400
ticks_20250910.xlsx,7203,2,150.0,150,400
ticks_20250910.xlsx,7203,76,700.0,30,500
ticks_20250910.xlsx,7203,48,1750.0,40,500
ticks_20250910.xlsx,7203,44,1100.0,50,500
ticks_20250910.xlsx,7203,30,1150.0,60,500
ticks_20250910.xlsx,7203,20,950.0,70,500
ticks_20250910.xlsx,7203,16,950.0,80,500
ticks_20250910.xlsx,7203,10,2150.0,90,500
ticks_20250910.xlsx,7203,12,2000.0,100,500
ticks_20250910.xlsx,7203,10,800.0,110,500
ticks_20250910.xlsx,7203,6,900.0,120,500
ticks_20250910.xlsx,7203,4,600.0,130,500
ticks_20250910.xlsx,7203,6,900.0,140,500
ticks_20250910.xlsx,7203,6,400.0,150,500
ticks_20250910.xlsx,7203,72,150.0,30,600
ticks_20250910.xlsx,7203,38,100.0,40,600
ticks_20250910.xlsx,7203,38,200.0,50,600
ticks_20250910.xlsx,7203,24,1900.0,60,600
ticks_20250910.xlsx,7203,20,250.0,70,600
ticks_20250910.xlsx,7203,18,1250.0,80,600
ticks_20250910.xlsx,7203,10,150.0,90,600
ticks_20250910.xlsx,7203,4,650.0,100,600
ticks_20250910.xlsx,7203,8,900.0,110,600
ticks_20250910.xlsx,7203,6,300.0,120,600
ticks_20250910.xlsx,7203,6,450.0,130,600
ticks_20250910.xlsx,7203,4,-50.0,140,600
ticks_20250910.xlsx,7203,2,150.0,150,600
ticks_20250910.xlsx,7203,76,-250.0,30,700
ticks_20250910.xlsx,7203,44,650.0,40,700
ticks_20250910.xlsx,7203,34,-500.0,50,700
ticks_20250910.xlsx,7203,30,-250.0,60,700
ticks_20250910.xlsx,7203,18,-150.0,70,700
ticks_20250910.xlsx,7203,16,250.0,80,700
ticks_20250910.xlsx,7203,12,500.0,90,700
ticks_20250910.xlsx,7203,10,500.0,100,700
ticks_20250910.xlsx,7203,10,1300.0,110,700
