file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251031.xlsx,7203,100,-1700.0,30,300
ticks_20251031.xlsx,7203,100,5200.0,40,300
ticks_20251031.xlsx,7203,100,900.0,50,300
ticks_20251031.xlsx,7203,96,1200.0,60,300
ticks_20251031.xlsx,7203,76,1800.0,70,300
ticks_20251031.xlsx,7203,76,400.0,80,300
ticks_20251031.xlsx,7203,68,-400.0,90,300
ticks_20251031.xlsx,7203,56,-400.0,100,300
ticks_20251031.xlsx,7203,48,600.0,110,300
ticks_20251031.xlsx,7203,34,-2200.0,120,300
ticks_20251031.xlsx,7203,52,-1700.0,130,300
ticks_20251031.xlsx,7203,32,-3100.0,140,300
ticks_20251031.xlsx,7203,24,-2400.0,150,300
ticks_20251031.xlsx,7203,100,900.0,30,400
ticks_20251031.xlsx,7203,82,1800.0,40,400
ticks_20251031.xlsx,7203,84,1900.0,50,400
ticks_20251031.xlsx,7203,88,-900.0,60,400
ticks_20251031.xlsx,7203,76,-1100.0,70,400
ticks_20251031.xlsx,7203,64,300.0,80,400
ticks_20251031.xlsx,7203,54,1300.0,90,400
ticks_20251031.xlsx,7203,56,-2500.0,100,400
ticks_20251031.xlsx,7203,40,-700.0,110,400
ticks_20251031.xlsx,7203,32,-1700.0,120,400
ticks_20251031.xlsx,7203,32,-1900.0,130,400
ticks_20251031.xlsx,7203,24,-1400.0,140,400
ticks_20251031.xlsx,7203,26,-2300.0,150,400
ticks_20251031.xlsx,7203,100,2200.0,30,500
ticks_20251031.xlsx,7203,92,-1100.0,40,500
ticks_20251031.xlsx,7203,84,-1400.0,50,500
ticks_20251031.xlsx,7203,78,-2000.0,60,500
ticks_20251031.xlsx,7203,62,-700.0,70,500
ticks_20251031.xlsx,7203,48,-1300.0,80,500
ticks_20251031.xlsx,7203,48,-1000.0,90,500
ticks_20251031.xlsx,7203,52,-1700.0,100,500
ticks_20251031.xlsx,7203,40,-1800.0,110,500
ticks_20251031.xlsx,7203,26,-1600.0,120,500
ticks_20251031.xlsx,7203,30,-2600.0,130,500
ticks_20251031.xlsx,7203,24,-3500.0,140,500
ticks_20251031.xlsx,7203,22,-3300.0,150,500
ticks_20251031.xlsx,7203,100,2700.0,30,600
ticks_20251031.xlsx,7203,84,1100.0,40,600
ticks_20251031.xlsx,7203,78,500.0,50,600
ticks_20251031.xlsx,7203,74,-1800.0,60,600
ticks_20251031.xlsx,7203,62,-2500.0,70,600
ticks_20251031.xlsx,7203,50,-900.0,80,600
ticks_20251031.xlsx,7203,44,-400.0,90,600
