file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251120.xlsx,7203,100,-300.0,30,300
ticks_20251120.xlsx,7203,100,-1300.0,40,300
ticks_20251120.xlsx,7203,92,700.0,50,300
ticks_20251120.xlsx,7203,70,800.0,60,300
ticks_20251120.xlsx,7203,42,400.0,70,300
ticks_20251120.xlsx,7203,42,1100.0,80,300
ticks_20251120.xlsx,7203,42,400.0,90,300
ticks_20251120.xlsx,7203,36,-100.0,100,300
ticks_20251120.xlsx,7203,26,0.0,110,300
ticks_20251120.xlsx,7203,24,500.0,120,300
ticks_20251120.xlsx,7203,24,-400.0,130,300
ticks_20251120.xlsx,7203,20,-200.0,140,300
ticks_20251120.xlsx,7203,18,-900.0,150,300
ticks_20251120.xlsx,7203,100,-5000.0,30,400
ticks_20251120.xlsx,7203,90,-2500.0,40,400
ticks_20251120.xlsx,7203,76,-1900.0,50,400
ticks_20251120.xlsx,7203,80,-2200.0,60,400
ticks_20251120.xlsx,7203,44,-1000.0,70,400
ticks_20251120.xlsx,7203,42,-1900.0,80,400
ticks_20251120.xlsx,7203,48,-300.0,90,400
ticks_20251120.xlsx,7203,46,200.0,100,400
ticks_20251120.xlsx,7203,32,-600.0,110,400
ticks_20251120.xlsx,7203,30,300.0,120,400
ticks_20251120.xlsx,7203,24,-1200.0,130,400
ticks_20251120.xlsx,7203,22,-1400.0,140,400
ticks_20251120.xlsx,7203,26,-100.0,150,400
ticks_20251120.xlsx,7203,100,-1100.0,30,500
ticks_20251120.xlsx,7203,100,-1200.0,40,500
ticks_20251120.xlsx,7203,70,-400.0,50,500
ticks_20251120.xlsx,7203,66,300.0,60,500
ticks_20251120.xlsx,7203,48,300.0,70,500
ticks_20251120.xlsx,7203,44,800.0,80,500
ticks_20251120.xlsx,7203,34,1600.0,90,500
ticks_20251120.xlsx,7203,32,1300.0,100,500
ticks_20251120.xlsx,7203,28,900.0,110,500
ticks_20251120.xlsx,7203,24,-200.0,120,500
ticks_20251120.xlsx,7203,30,200.0,130,500
ticks_20251120.xlsx,7203,20,-600.0,140,500
ticks_20251120.xlsx,7203,20,0.0,150,500
ticks_20251120.xlsx,7203,100,-3300.0,30,600
ticks_20251120.xlsx,7203,88,100.0,40,600
ticks_20251120.xlsx,7203,84,200.0,50,600
ticks_20251120.xlsx,7203,68,-3000.0,60,600
ticks_20251120.xlsx,7203,48,0.0,70,600
ticks_20251120.xlsx,7203,40,-500.0,80,600
ticks_20251120.xlsx,7203,40,1100.0,90,600
ticks_20251120.xlsx,7203,40,-100.0,100,600
ticks_20251120.xlsx,7203,20,300.0,110,600
ticks_20251120.xlsx,7203,30,1500.0,120,600
ticks_20251120.xlsx,7203,26,1000.0,130,600
ticks_20251120.xlsx,7203,22,300.0,140,600
ticks_20251120.xlsx,7203,24,100.0,150,600
ticks_20251120.xlsx,7203,100,-200.0,30,700
ticks_20251120.xlsx,7203,84,0.0,40,700
ticks_20251120.xlsx,7203,72,800.0,50,700
ticks_20251120.xlsx,7203,70,600.0,60,700
ticks_20251120.xlsx,7203,52,400.0,70,700
ticks_20251120.xlsx,7203,48,300.0,80,700
ticks_20251120.xlsx,7203,40,-200.0,90,700
ticks_20251120.xlsx,7203,40,-1100.0,100,700
ticks_20251120.xlsx,7203,26,-300.0,110,700
ticks_20251120.xlsx,7203,32,-800.0,120,700
ticks_20251120.xlsx,7203,34,-700.0,130,700
ticks_20251120.xlsx,7203,26,-1200.0,140,700
ticks_20251120.xlsx,7203,28,-900.0,150,700
ticks_20251120.xlsx,7203,100,-1500.0,30,800
ticks_20251120.xlsx,7203,72,-100.0,40,800
ticks_20251120.xlsx,7203,64,1000.0,50,800
ticks_20251120.xlsx,7203,64,200.0,60,800
ticks_20251120.xlsx,7203,40,400.0,70,800
ticks_20251120.xlsx,7203,38,-500.0,80,800
ticks_20251120.xlsx,7203,40,-1600.0,90,800
ticks_20251120.xlsx,7203,34,-2400.0,100,800
ticks_20251120.xlsx,7203,32,-700.0,110,800
