file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251201.xlsx,7203,100,-2000.0,30,300
ticks_20251201.xlsx,7203,90,-3300.0,40,300
ticks_20251201.xlsx,7203,56,-500.0,50,300
ticks_20251201.xlsx,7203,40,300.0,60,300
ticks_20251201.xlsx,7203,42,-900.0,70,300
ticks_20251201.xlsx,7203,40,-1600.0,80,300
ticks_20251201.xlsx,7203,22,-900.0,90,300
ticks_20251201.xlsx,7203,16,-500.0,100,300
ticks_20251201.xlsx,7203,12,-800.0,110,300
ticks_20251201.xlsx,7203,6,-300.0,120,300
ticks_20251201.xlsx,7203,6,-200.0,130,300
ticks_20251201.xlsx,7203,2,100.0,140,300
ticks_20251201.xlsx,7203,0,0.0,150,300
ticks_20251201.xlsx,7203,100,-1700.0,30,400
ticks_20251201.xlsx,7203,68,-1900.0,40,400
ticks_20251201.xlsx,7203,58,-600.0,50,400
ticks_20251201.xlsx,7203,56,-700.0,60,400
ticks_20251201.xlsx,7203,16,-200.0,70,400
ticks_20251201.xlsx,7203,20,-100.0,80,400
ticks_20251201.xlsx,7203,20,500.0,90,400
ticks_20251201.xlsx,7203,14,-600.0,100,400
ticks_20251201.xlsx,7203,6,-700.0,110,400
ticks_20251201.xlsx,7203,8,-300.0,120,400
ticks_20251201.xlsx,7203,2,-100.0,130,400
ticks_20251201.xlsx,7203,2,200.0,140,400
ticks_20251201.xlsx,7203,2,100.0,150,400
ticks_20251201.xlsx,7203,100,-1900.0,30,500
ticks_20251201.xlsx,7203,70,-2000.0,40,500
ticks_20251201.xlsx,7203,58,-1200.0,50,500
ticks_20251201.xlsx,7203,50,-1400.0,60,500
ticks_20251201.xlsx,7203,22,0.0,70,500
ticks_20251201.xlsx,7203,24,-900.0,80,500
ticks_20251201.xlsx,7203,30,-1400.0,90,500
ticks_20251201.xlsx,7203,18,-1000.0,100,500
ticks_20251201.xlsx,7203,8,-500.0,110,500
ticks_20251201.xlsx,7203,8,-700.0,120,500
ticks_20251201.xlsx,7203,8,-100.0,130,500
ticks_20251201.xlsx,7203,2,-500.0,140,500
ticks_20251201.xlsx,7203,2,100.0,150,500
ticks_20251201.xlsx,7203,100,-2400.0,30,600
ticks_20251201.xlsx,7203,74,-3400.0,40,600
ticks_20251201.xlsx,7203,64,-1900.0,50,600
ticks_20251201.xlsx,7203,50,-1600.0,60,600
ticks_20251201.xlsx,7203,18,-400.0,70,600
ticks_20251201.xlsx,7203,20,-400.0,80,600
ticks_20251201.xlsx,7203,16,-300.0,90,600
ticks_20251201.xlsx,7203,18,-600.0,100,600
ticks_20251201.xlsx,7203,10,-1000.0,110,600
ticks_20251201.xlsx,7203,4,-300.0,120,600
ticks_20251201.xlsx,7203,4,-600.0,130,600
ticks_20251201.xlsx,7203,2,-500.0,140,600
ticks_20251201.xlsx,7203,2,-400.0,150,600
ticks_20251201.xlsx,7203,100,-2900.0,30,700
ticks_20251201.xlsx,7203,60,-2100.0,40,700
ticks_20251201.xlsx,7203,46,-2000.0,50,700
ticks_20251201.xlsx,7203,40,-2200.0,60,700
ticks_20251201.xlsx,7203,18,0.0,70,700
ticks_20251201.xlsx,7203,22,-900.0,80,700
ticks_20251201.xlsx,7203,16,-500.0,90,700
ticks_20251201.xlsx,7203,18,-900.0,100,700
ticks_20251201.xlsx,7203,8,-1200.0,110,700
ticks_20251201.xlsx,7203,6,-600.0,120,700
ticks_20251201.xlsx,7203,0,0.0,130,700
ticks_20251201.xlsx,7203,2,-200.0,140,700
ticks_20251201.xlsx,7203,0,0.0,150,700
ticks_20251201.xlsx,7203,100,-3600.0,30,800
ticks_20251201.xlsx,7203,54,-1800.0,40,800
ticks_20251201.xlsx,7203,54,-2400.0,50,800
ticks_20251201.xlsx,7203,44,-1400.0,60,800
ticks_20251201.xlsx,7203,22,-500.0,70,800
ticks_20251201.xlsx,7203,20,-700.0,80,800
ticks_20251201.xlsx,7203,16,-400.0,90,800
ticks_20251201.xlsx,7203,14,-400.0,100,800
ticks_20251201.xlsx,7203,6,-100.0,110,800
ticks_20251201.xlsx,7203,10,-500.0,120,800
ticks_20251201.xlsx,7203,10,-100.0,130,800
ticks_20251201.xlsx,7203,2,100.0,140,800
ticks_20251201.xlsx,7203,4,0.0,150,800
ticks_20251201.xlsx,7203,100,-2400.0,30,900
ticks_20251201.xlsx,7203,46,-2100.0,40,900
ticks_20251201.xlsx,7203,48,-1300.0,50,900
ticks_20251201.xlsx,7203,40,-1500.0,60,900
