file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251016.xlsx,7203,100,-3900.0,30,300
ticks_20251016.xlsx,7203,94,-2500.0,40,300
ticks_20251016.xlsx,7203,76,-1850.0,50,300
ticks_20251016.xlsx,7203,56,-400.0,60,300
ticks_20251016.xlsx,7203,40,-1750.0,70,300
ticks_20251016.xlsx,7203,32,-1900.0,80,300
ticks_20251016.xlsx,7203,26,-300.0,90,300
ticks_20251016.xlsx,7203,24,-250.0,100,300
ticks_20251016.xlsx,7203,18,-300.0,110,300
ticks_20251016.xlsx,7203,12,-200.0,120,300
ticks_20251016.xlsx,7203,18,-450.0,130,300
ticks_20251016.xlsx,7203,16,300.0,140,300
ticks_20251016.xlsx,7203,10,-50.0,150,300
ticks_20251016.xlsx,7203,100,-3650.0,30,400
ticks_20251016.xlsx,7203,88,-2650.0,40,400
ticks_20251016.xlsx,7203,70,-3400.0,50,400
ticks_20251016.xlsx,7203,52,-2800.0,60,400
ticks_20251016.xlsx,7203,44,-2650.0,70,400
ticks_20251016.xlsx,7203,30,-750.0,80,400
ticks_20251016.xlsx,7203,22,-900.0,90,400
ticks_20251016.xlsx,7203,26,-100.0,100,400
ticks_20251016.xlsx,7203,18,250.0,110,400
ticks_20251016.xlsx,7203,18,-450.0,120,400
ticks_20251016.xlsx,7203,14,200.0,130,400
ticks_20251016.xlsx,7203,14,150.0,140,400
ticks_20251016.xlsx,7203,12,-150.0,150,400
ticks_20251016.xlsx,7203,100,-1400.0,30,500
ticks_20251016.xlsx,7203,68,-1900.0,40,500
ticks_20251016.xlsx,7203,60,-3200.0,50,500
ticks_20251016.xlsx,7203,44,-2800.0,60,500
ticks_20251016.xlsx,7203,30,-1600.0,70,500
ticks_20251016.xlsx,7203,18,-850.0,80,500
ticks_20251016.xlsx,7203,22,-200.0,90,500
ticks_20251016.xlsx,7203,16,0.0,100,500
ticks_20251016.xlsx,7203,10,-200.0,110,500
ticks_20251016.xlsx,7203,10,-800.0,120,500
ticks_20251016.xlsx,7203,4,0.0,130,500
ticks_20251016.xlsx,7203,6,250.0,140,500
ticks_20251016.xlsx,7203,4,-50.0,150,500
ticks_20251016.xlsx,7203,82,-2100.0,30,600
ticks_20251016.xlsx,7203,64,-3450.0,40,600
ticks_20251016.xlsx,7203,46,-1250.0,50,600
ticks_20251016.xlsx,7203,30,-2100.0,60,600
ticks_20251016.xlsx,7203,28,-1050.0,70,600
ticks_20251016.xlsx,7203,22,-750.0,80,600
ticks_20251016.xlsx,7203,14,-350.0,90,600
ticks_20251016.xlsx,7203,14,-300.0,100,600
ticks_20251016.xlsx,7203,16,-300.0,110,600
ticks_20251016.xlsx,7203,4,0.0,120,600
ticks_20251016.xlsx,7203,2,-100.0,130,600
ticks_20251016.xlsx,7203,2,-100.0,140,600
ticks_20251016.xlsx,7203,2,100.0,150,600
ticks_20251016.xlsx,7203,78,-1850.0,30,700
ticks_20251016.xlsx,7203,46,-2300.0,40,700
ticks_20251016.xlsx,7203,44,-1600.0,50,700
