file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251125.xlsx,7203,100,-300.0,30,300
ticks_20251125.xlsx,7203,94,-3700.0,40,300
ticks_20251125.xlsx,7203,90,-2400.0,50,300
ticks_20251125.xlsx,7203,84,-2000.0,60,300
ticks_20251125.xlsx,7203,50,0.0,70,300
ticks_20251125.xlsx,7203,48,-800.0,80,300
ticks_20251125.xlsx,7203,36,-900.0,90,300
ticks_20251125.xlsx,7203,26,0.0,100,300
ticks_20251125.xlsx,7203,22,500.0,110,300
ticks_20251125.xlsx,7203,18,-100.0,120,300
ticks_20251125.xlsx,7203,18,0.0,130,300
ticks_20251125.xlsx,7203,16,-400.0,140,300
ticks_20251125.xlsx,7203,12,400.0,150,300
ticks_20251125.xlsx,7203,100,-4700.0,30,400
ticks_20251125.xlsx,7203,100,-2900.0,40,400
ticks_20251125.xlsx,7203,86,-4200.0,50,400
ticks_20251125.xlsx,7203,78,-800.0,60,400
ticks_20251125.xlsx,7203,38,-2000.0,70,400
ticks_20251125.xlsx,7203,32,-100.0,80,400
ticks_20251125.xlsx,7203,36,-700.0,90,400
ticks_20251125.xlsx,7203,22,-700.0,100,400
ticks_20251125.xlsx,7203,14,200.0,110,400
ticks_20251125.xlsx,7203,26,200.0,120,400
ticks_20251125.xlsx,7203,16,200.0,130,400
ticks_20251125.xlsx,7203,16,100.0,140,400
ticks_20251125.xlsx,7203,18,400.0,150,400
ticks_20251125.xlsx,7203,100,-2800.0,30,500
ticks_20251125.xlsx,7203,100,-2900.0,40,500
ticks_20251125.xlsx,7203,90,-1900.0,50,500
ticks_20251125.xlsx,7203,78,-1500.0,60,500
ticks_20251125.xlsx,7203,52,-2300.0,70,500
ticks_20251125.xlsx,7203,38,-600.0,80,500
ticks_20251125.xlsx,7203,26,-200.0,90,500
ticks_20251125.xlsx,7203,30,-700.0,100,500
ticks_20251125.xlsx,7203,14,0.0,110,500
ticks_20251125.xlsx,7203,22,200.0,120,500
ticks_20251125.xlsx,7203,22,400.0,130,500
ticks_20251125.xlsx,7203,12,100.0,140,500
ticks_20251125.xlsx,7203,18,0.0,150,500
ticks_20251125.xlsx,7203,100,-3100.0,30,600
ticks_20251125.xlsx,7203,96,-1500.0,40,600
ticks_20251125.xlsx,7203,80,-1100.0,50,600
ticks_20251125.xlsx,7203,72,-1000.0,60,600
ticks_20251125.xlsx,7203,44,-1200.0,70,600
ticks_20251125.xlsx,7203,32,-1100.0,80,600
ticks_20251125.xlsx,7203,28,-700.0,90,600
ticks_20251125.xlsx,7203,16,-300.0,100,600
ticks_20251125.xlsx,7203,12,0.0,110,600
ticks_20251125.xlsx,7203,14,100.0,120,600
ticks_20251125.xlsx,7203,18,500.0,130,600
ticks_20251125.xlsx,7203,18,300.0,140,600
ticks_20251125.xlsx,7203,14,300.0,150,600
ticks_20251125.xlsx,7203,100,-2800.0,30,700
ticks_20251125.xlsx,7203,82,-2500.0,40,700
ticks_20251125.xlsx,7203,80,-2400.0,50,700
ticks_20251125.xlsx,7203,70,-1500.0,60,700
ticks_20251125.xlsx,7203,42,-1600.0,70,700
ticks_20251125.xlsx,7203,32,-1500.0,80,700
ticks_20251125.xlsx,7203,32,-600.0,90,700
ticks_20251125.xlsx,7203,26,200.0,100,700
ticks_20251125.xlsx,7203,14,1000.0,110,700
ticks_20251125.xlsx,7203,14,0.0,120,700
ticks_20251125.xlsx,7203,16,400.0,130,700
ticks_20251125.xlsx,7203,10,400.0,140,700
ticks_20251125.xlsx,7203,12,500.0,150,700
ticks_20251125.xlsx,7203,100,-3900.0,30,800
ticks_20251125.xlsx,7203,78,-3200.0,40,800
ticks_20251125.xlsx,7203,72,-2600.0,50,800
ticks_20251125.xlsx,7203,58,-2200.0,60,800
ticks_20251125.xlsx,7203,40,-1400.0,70,800
ticks_20251125.xlsx,7203,32,-400.0,80,800
ticks_20251125.xlsx,7203,30,-900.0,90,800
ticks_20251125.xlsx,7203,22,600.0,100,800
ticks_20251125.xlsx,7203,12,700.0,110,800
ticks_20251125.xlsx,7203,16,500.0,120,800
ticks_20251125.xlsx,7203,18,900.0,130,800
ticks_20251125.xlsx,7203,12,300.0,140,800
ticks_20251125.xlsx,7203,16,200.0,150,800
ticks_20251125.xlsx,7203,100,-4300.0,30,900
ticks_20251125.xlsx,7203,70,-1800.0,40,900
ticks_20251125.xlsx,7203,68,-600.0,50,900
ticks_20251125.xlsx,7203,50,-800.0,60,900
ticks_20251125.xlsx,7203,34,100.0,70,900
ticks_20251125.xlsx,7203,26,300.0,80,900
ticks_20251125.xlsx,7203,14,-600.0,90,900
ticks_20251125.xlsx,7203,14,1200.0,100,900
ticks_20251125.xlsx,7203,10,700.0,110,900
ticks_20251125.xlsx,7203,12,500.0,120,900
ticks_20251125.xlsx,7203,12,500.0,130,900
ticks_20251125.xlsx,7203,10,-300.0,140,900
ticks_20251125.xlsx,7203,12,-300.0,150,900
ticks_20251125.xlsx,7203,100,-4100.0,30,1000
ticks_20251125.xlsx,7203,66,-1700.0,40,1000
ticks_20251125.xlsx,7203,68,-1900.0,50,1000
ticks_20251125.xlsx,7203,56,-800.0,60,1000
ticks_20251125.xlsx,7203,38,600.0,70,1000
ticks_20251125.xlsx,7203,30,500.0,80,1000
ticks_20251125.xlsx,7203,18,300.0,90,1000
ticks_20251125.xlsx,7203,18,100.0,100,1000
ticks_20251125.xlsx,7203,10,-200.0,110,1000
ticks_20251125.xlsx,7203,8,200.0,120,1000
ticks_20251125.xlsx,7203,10,600.0,130,1000
ticks_20251125.xlsx,7203,10,100.0,140,1000
ticks_20251125.xlsx,7203,12,100.0,150,1000
ticks_20251125.xlsx,7203,100,-5100.0,30,1100
ticks_20251125.xlsx,7203,72,-1800.0,40,1100
ticks_20251125.xlsx,7203,66,-1700.0,50,1100
ticks_20251125.xlsx,7203,54,-400.0,60,1100
ticks_20251125.xlsx,7203,40,-300.0,70,1100
ticks_20251125.xlsx,7203,34,0.0,80,1100
ticks_20251125.xlsx,7203,26,-900.0,90,1100
ticks_20251125.xlsx,7203,20,400.0,100,1100
ticks_20251125.xlsx,7203,12,-600.0,110,1100
ticks_20251125.xlsx,7203,8,200.0,120,1100
ticks_20251125.xlsx,7203,12,700.0,130,1100
ticks_20251125.xlsx,7203,6,400.0,140,1100
ticks_20251125.xlsx,7203,10,600.0,150,1100
ticks_20251125.xlsx,7203,100,-3800.0,30,1200
ticks_20251125.xlsx,7203,60,-2700.0,40,1200
ticks_20251125.xlsx,7203,62,-2700.0,50,1200
ticks_20251125.xlsx,7203,44,-700.0,60,1200
ticks_20251125.xlsx,7203,34,-400.0,70,1200
ticks_20251125.xlsx,7203,34,-300.0,80,1200
ticks_20251125.xlsx,7203,26,-200.0,90,1200
ticks_20251125.xlsx,7203,20,0.0,100,1200
ticks_20251125.xlsx,7203,10,0.0,110,1200
