file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251215.xlsx,7203,100,1200.0,30,300
ticks_20251215.xlsx,7203,100,-4400.0,40,300
ticks_20251215.xlsx,7203,98,-700.0,50,300
ticks_20251215.xlsx,7203,100,-3800.0,60,300
ticks_20251215.xlsx,7203,76,200.0,70,300
ticks_20251215.xlsx,7203,74,-1000.0,80,300
ticks_20251215.xlsx,7203,82,-2900.0,90,300
ticks_20251215.xlsx,7203,52,300.0,100,300
ticks_20251215.xlsx,7203,42,-800.0,110,300
ticks_20251215.xlsx,7203,32,-100.0,120,300
ticks_20251215.xlsx,7203,26,500.0,130,300
ticks_20251215.xlsx,7203,18,1700.0,140,300
ticks_20251215.xlsx,7203,14,1200.0,150,300
ticks_20251215.xlsx,7203,100,-400.0,30,400
ticks_20251215.xlsx,7203,100,-3500.0,40,400
ticks_20251215.xlsx,7203,100,-1900.0,50,400
ticks_20251215.xlsx,7203,100,-2100.0,60,400
ticks_20251215.xlsx,7203,74,-2800.0,70,400
ticks_20251215.xlsx,7203,62,-3100.0,80,400
ticks_20251215.xlsx,7203,58,-2000.0,90,400
ticks_20251215.xlsx,7203,42,-1800.0,100,400
ticks_20251215.xlsx,7203,34,-500.0,110,400
ticks_20251215.xlsx,7203,30,1500.0,120,400
ticks_20251215.xlsx,7203,24,2100.0,130,400
ticks_20251215.xlsx,7203,18,1100.0,140,400
ticks_20251215.xlsx,7203,22,1300.0,150,400
ticks_20251215.xlsx,7203,100,-2000.0,30,500
ticks_20251215.xlsx,7203,100,-4600.0,40,500
ticks_20251215.xlsx,7203,100,-2400.0,50,500
ticks_20251215.xlsx,7203,98,400.0,60,500
ticks_20251215.xlsx,7203,64,200.0,70,500
ticks_20251215.xlsx,7203,56,-1800.0,80,500
ticks_20251215.xlsx,7203,46,800.0,90,500
ticks_20251215.xlsx,7203,28,-700.0,100,500
ticks_20251215.xlsx,7203,30,100.0,110,500
ticks_20251215.xlsx,7203,28,-400.0,120,500
ticks_20251215.xlsx,7203,20,-100.0,130,500
ticks_20251215.xlsx,7203,20,-400.0,140,500
ticks_20251215.xlsx,7203,14,900.0,150,500
ticks_20251215.xlsx,7203,100,-1200.0,30,600
ticks_20251215.xlsx,7203,100,-1800.0,40,600
ticks_20251215.xlsx,7203,98,800.0,50,600
ticks_20251215.xlsx,7203,74,-200.0,60,600
ticks_20251215.xlsx,7203,68,-3700.0,70,600
ticks_20251215.xlsx,7203,52,-4000.0,80,600
ticks_20251215.xlsx,7203,32,-1000.0,90,600
ticks_20251215.xlsx,7203,38,500.0,100,600
ticks_20251215.xlsx,7203,32,-1100.0,110,600
ticks_20251215.xlsx,7203,26,-800.0,120,600
ticks_20251215.xlsx,7203,26,-800.0,130,600
ticks_20251215.xlsx,7203,20,1000.0,140,600
ticks_20251215.xlsx,7203,16,1900.0,150,600
ticks_20251215.xlsx,7203,100,-4400.0,30,700
ticks_20251215.xlsx,7203,88,-3600.0,40,700
ticks_20251215.xlsx,7203,88,-1300.0,50,700
ticks_20251215.xlsx,7203,76,-2200.0,60,700
ticks_20251215.xlsx,7203,58,-3900.0,70,700
ticks_20251215.xlsx,7203,36,-1900.0,80,700
ticks_20251215.xlsx,7203,36,-1900.0,90,700
ticks_20251215.xlsx,7203,38,-200.0,100,700
ticks_20251215.xlsx,7203,30,-900.0,110,700
ticks_20251215.xlsx,7203,26,100.0,120,700
ticks_20251215.xlsx,7203,24,-1300.0,130,700
ticks_20251215.xlsx,7203,16,700.0,140,700
ticks_20251215.xlsx,7203,22,3000.0,150,700
ticks_20251215.xlsx,7203,100,-5000.0,30,800
ticks_20251215.xlsx,7203,92,-1200.0,40,800
ticks_20251215.xlsx,7203,86,-1600.0,50,800
ticks_20251215.xlsx,7203,80,900.0,60,800
ticks_20251215.xlsx,7203,42,-1100.0,70,800
ticks_20251215.xlsx,7203,44,-1400.0,80,800
ticks_20251215.xlsx,7203,34,1400.0,90,800
ticks_20251215.xlsx,7203,36,700.0,100,800
ticks_20251215.xlsx,7203,30,-700.0,110,800
ticks_20251215.xlsx,7203,22,2500.0,120,800
ticks_20251215.xlsx,7203,20,3400.0,130,800
ticks_20251215.xlsx,7203,20,3900.0,140,800
ticks_20251215.xlsx,7203,12,3600.0,150,800
ticks_20251215.xlsx,7203,100,-4100.0,30,900
ticks_20251215.xlsx,7203,96,-7400.0,40,900
ticks_20251215.xlsx,7203,84,-2500.0,50,900
ticks_20251215.xlsx,7203,72,800.0,60,900
ticks_20251215.xlsx,7203,48,-2000.0,70,900
ticks_20251215.xlsx,7203,42,-1700.0,80,900
ticks_20251215.xlsx,7203,42,-1000.0,90,900
ticks_20251215.xlsx,7203,38,100.0,100,900
ticks_20251215.xlsx,7203,26,700.0,110,900
ticks_20251215.xlsx,7203,26,2900.0,120,900
ticks_20251215.xlsx,7203,20,3700.0,130,900
ticks_20251215.xlsx,7203,20,3600.0,140,900
ticks_20251215.xlsx,7203,10,3400.0,150,900
ticks_20251215.xlsx,7203,100,-4200.0,30,1000
ticks_20251215.xlsx,7203,80,-2200.0,40,1000
ticks_20251215.xlsx,7203,80,-900.0,50,1000
ticks_20251215.xlsx,7203,70,-2400.0,60,1000
ticks_20251215.xlsx,7203,48,-2000.0,70,1000
ticks_20251215.xlsx,7203,38,-500.0,80,1000
ticks_20251215.xlsx,7203,34,-100.0,90,1000
ticks_20251215.xlsx,7203,28,300.0,100,1000
ticks_20251215.xlsx,7203,22,3100.0,110,1000
ticks_20251215.xlsx,7203,24,4000.0,120,1000
ticks_20251215.xlsx,7203,20,4700.0,130,1000
ticks_20251215.xlsx,7203,22,4300.0,140,1000
ticks_20251215.xlsx,7203,18,4800.0,150,1000
ticks_20251215.xlsx,7203,100,-3000.0,30,1100
ticks_20251215.xlsx,7203,70,0.0,40,1100
ticks_20251215.xlsx,7203,62,-600.0,50,1100
ticks_20251215.xlsx,7203,62,-1500.0,60,1100
ticks_20251215.xlsx,7203,42,-1400.0,70,1100
ticks_20251215.xlsx,7203,34,-600.0,80,1100
ticks_20251215.xlsx,7203,32,1000.0,90,1100
ticks_20251215.xlsx,7203,28,1700.0,100,1100
