file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250917.xlsx,7203,100,-2300.0,30,300
ticks_20250917.xlsx,7203,80,-1300.0,40,300
ticks_20250917.xlsx,7203,66,-1150.0,50,300
ticks_20250917.xlsx,7203,36,-2150.0,60,300
ticks_20250917.xlsx,7203,36,-1750.0,70,300
ticks_20250917.xlsx,7203,30,-2200.0,80,300
ticks_20250917.xlsx,7203,20,-2550.0,90,300
ticks_20250917.xlsx,7203,14,-2100.0,100,300
ticks_20250917.xlsx,7203,14,-1050.0,110,300
ticks_20250917.xlsx,7203,14,-1300.0,120,300
ticks_20250917.xlsx,7203,6,-800.0,130,300
ticks_20250917.xlsx,7203,8,-800.0,140,300
ticks_20250917.xlsx,7203,6,-600.0,150,300
ticks_20250917.xlsx,7203,100,50.0,30,400
ticks_20250917.xlsx,7203,64,-3750.0,40,400
ticks_20250917.xlsx,7203,50,-1950.0,50,400
ticks_20250917.xlsx,7203,36,-3550.0,60,400
ticks_20250917.xlsx,7203,28,-2800.0,70,400
ticks_20250917.xlsx,7203,24,-2900.0,80,400
ticks_20250917.xlsx,7203,26,-3500.0,90,400
ticks_20250917.xlsx,7203,18,-1350.0,100,400
ticks_20250917.xlsx,7203,10,-1550.0,110,400
ticks_20250917.xlsx,7203,10,-800.0,120,400
ticks_20250917.xlsx,7203,14,-1650.0,130,400
ticks_20250917.xlsx,7203,6,-650.0,140,400
ticks_20250917.xlsx,7203,6,-1200.0,150,400
ticks_20250917.xlsx,7203,90,-2250.0,30,500
ticks_20250917.xlsx,7203,52,-2100.0,40,500
ticks_20250917.xlsx,7203,50,-2250.0,50,500
ticks_20250917.xlsx,7203,38,-2450.0,60,500
ticks_20250917.xlsx,7203,32,-2300.0,70,500
ticks_20250917.xlsx,7203,30,-3550.0,80,500
ticks_20250917.xlsx,7203,24,-3050.0,90,500
ticks_20250917.xlsx,7203,20,-2800.0,100,500
ticks_20250917.xlsx,7203,12,-800.0,110,500
ticks_20250917.xlsx,7203,10,-1450.0,120,500
ticks_20250917.xlsx,7203,6,-700.0,130,500
ticks_20250917.xlsx,7203,8,-900.0,140,500
ticks_20250917.xlsx,7203,6,-750.0,150,500
ticks_20250917.xlsx,7203,82,-2900.0,30,600
ticks_20250917.xlsx,7203,62,-3900.0,40,600
ticks_20250917.xlsx,7203,62,-3550.0,50,600
ticks_20250917.xlsx,7203,46,-3200.0,60,600
ticks_20250917.xlsx,7203,36,-3200.0,70,600
ticks_20250917.xlsx,7203,32,-3050.0,80,600
ticks_20250917.xlsx,7203,22,-1450.0,90,600
ticks_20250917.xlsx,7203,26,-1700.0,100,600
ticks_20250917.xlsx,7203,12,-550.0,110,600
ticks_20250917.xlsx,7203,10,-1150.0,120,600
ticks_20250917.xlsx,7203,2,-450.0,130,600
ticks_20250917.xlsx,7203,2,-450.0,140,600
ticks_20250917.xlsx,7203,4,-500.0,150,600
ticks_20250917.xlsx,7203,88,-1950.0,30,700
ticks_20250917.xlsx,7203,68,-2400.0,40,700
ticks_20250917.xlsx,7203,60,-2550.0,50,700
ticks_20250917.xlsx,7203,44,-2650.0,60,700
ticks_20250917.xlsx,7203,34,-3350.0,70,700
ticks_20250917.xlsx,7203,28,-2550.0,80,700
ticks_20250917.xlsx,7203,20,-1100.0,90,700
ticks_20250917.xlsx,7203,16,-350.0,100,700
ticks_20250917.xlsx,7203,12,-500.0,110,700
ticks_20250917.xlsx,7203,10,-400.0,120,700
ticks_20250917.xlsx,7203,4,0.0,130,700
ticks_20250917.xlsx,7203,2,100.0,140,700
ticks_20250917.xlsx,7203,4,0.0,150,700
ticks_20250917.xlsx,7203,92,-2300.0,30,800
ticks_20250917.xlsx,7203,60,-2350.0,40,800
ticks_20250917.xlsx,7203,54,-1100.0,50,800
ticks_20250917.xlsx,7203,40,-1100.0,60,800
ticks_20250917.xlsx,7203,32,-650.0,70,800
ticks_20250917.xlsx,7203,26,-850.0,80,800
ticks_20250917.xlsx,7203,16,-550.0,90,800
ticks_20250917.xlsx,7203,12,-200.0,100,800
ticks_20250917.xlsx,7203,10,-200.0,110,800
ticks_20250917.xlsx,7203,12,-300.0,120,800
ticks_20250917.xlsx,7203,4,150.0,130,800
ticks_20250917.xlsx,7203,2,50.0,140,800
ticks_20250917.xlsx,7203,4,-50.0,150,800
ticks_20250917.xlsx,7203,74,-1100.0,30,900
ticks_20250917.xlsx,7203,54,-500.0,40,900
ticks_20250917.xlsx,7203,46,-500.0,50,900
ticks_20250917.xlsx,7203,38,-250.0,60,900
ticks_20250917.xlsx,7203,28,-850.0,70,900
ticks_20250917.xlsx,7203,22,-1200.0,80,900
ticks_20250917.xlsx,7203,14,-400.0,90,900
ticks_20250917.xlsx,7203,14,-500.0,100,900
ticks_20250917.xlsx,7203,8,-300.0,110,900
ticks_20250917.xlsx,7203,8,0.0,120,900
ticks_20250917.xlsx,7203,6,0.0,130,900
ticks_20250917.xlsx,7203,6,-200.0,140,900
ticks_20250917.xlsx,7203,6,-250.0,150,900
ticks_20250917.xlsx,7203,78,-600.0,30,1000
ticks_20250917.xlsx,7203,50,0.0,40,1000
ticks_20250917.xlsx,7203,40,250.0,50,1000
ticks_20250917.xlsx,7203,32,-750.0,60,1000
ticks_20250917.xlsx,7203,20,-1200.0,70,1000
ticks_20250917.xlsx,7203,18,-1050.0,80,1000
ticks_20250917.xlsx,7203,14,-600.0,90,1000
ticks_20250917.xlsx,7203,14,-350.0,100,1000
ticks_20250917.xlsx,7203,8,-300.0,110,1000
ticks_20250917.xlsx,7203,10,-500.0,120,1000
ticks_20250917.xlsx,7203,6,-50.0,130,1000
ticks_20250917.xlsx,7203,2,50.0,140,1000
ticks_20250917.xlsx,7203,2,100.0,150,1000
ticks_20250917.xlsx,7203,66,450.0,30,1100
ticks_20250917.xlsx,7203,32,0.0,40,1100
ticks_20250917.xlsx,7203,30,-850.0,50,1100
ticks_20250917.xlsx,7203,26,-50.0,60,1100
ticks_20250917.xlsx,7203,16,-400.0,70,1100
ticks_20250917.xlsx,7203,12,-400.0,80,1100
ticks_20250917.xlsx,7203,14,-300.0,90,1100
ticks_20250917.xlsx,7203,14,-200.0,100,1100
ticks_20250917.xlsx,7203,6,-250.0,110,1100
ticks_20250917.xlsx,7203,10,-450.0,120,1100
ticks_20250917.xlsx,7203,2,100.0,130,1100
ticks_20250917.xlsx,7203,2,50.0,140,1100
ticks_20250917.xlsx,7203,2,50.0,150,1100
ticks_20250917.xlsx,7203,62,-650.0,30,1200
ticks_20250917.xlsx,7203,34,-1800.0,40,1200
ticks_20250917.xlsx,7203,24,-1250.0,50,1200
ticks_20250917.xlsx,7203,18,-450.0,60,1200
ticks_20250917.xlsx,7203,12,-150.0,70,1200
ticks_20250917.xlsx,7203,12,-550.0,80,1200
ticks_20250917.xlsx,7203,12,-850.0,90,1200
ticks_20250917.xlsx,7203,10,-250.0,100,1200
ticks_20250917.xlsx,7203,10,-450.0,110,1200
ticks_20250917.xlsx,7203,8,-350.0,120,1200
ticks_20250917.xlsx,7203,4,-50.0,130,1200
ticks_20250917.xlsx,7203,2,100.0,140,1200
ticks_20250917.xlsx,7203,2,100.0,150,1200
ticks_20250917.xlsx,7203,52,-1050.0,30,1300
ticks_20250917.xlsx,7203,30,-750.0,40,1300
ticks_20250917.xlsx,7203,22,-1400.0,50,1300
ticks_20250917.xlsx,7203,14,-700.0,60,1300
ticks_20250917.xlsx,7203,8,-300.0,70,1300
ticks_20250917.xlsx,7203,10,-700.0,80,1300
ticks_20250917.xlsx,7203,10,-550.0,90,1300
ticks_20250917.xlsx,7203,10,-500.0,100,1300
ticks_20250917.xlsx,7203,10,-650.0,110,1300
ticks_20250917.xlsx,7203,8,-350.0,120,1300
ticks_20250917.xlsx,7203,4,-50.0,130,1300
ticks_20250917.xlsx,7203,2,100.0,140,1300
ticks_20250917.xlsx,7203,2,100.0,150,1300
ticks_20250917.xlsx,7203,46,200.0,30,1400
ticks_20250917.xlsx,7203,26,-650.0,40,1400
ticks_20250917.xlsx,7203,22,-100.0,50,1400
ticks_20250917.xlsx,7203,16,-350.0,60,1400
ticks_20250917.xlsx,7203,10,-100.0,70,1400
ticks_20250917.xlsx,7203,10,-350.0,80,1400
ticks_20250917.xlsx,7203,8,-300.0,90,1400
ticks_20250917.xlsx,7203,10,-550.0,100,1400
ticks_20250917.xlsx,7203,10,-450.0,110,1400
ticks_20250917.xlsx,7203,8,-300.0,120,1400
ticks_20250917.xlsx,7203,4,-50.0,130,1400
ticks_20250917.xlsx,7203,2,100.0,140,1400
ticks_20250917.xlsx,7203,2,150.0,150,1400
ticks_20250917.xlsx,7203,50,-250.0,30,1500
ticks_20250917.xlsx,7203,30,-200.0,40,1500
ticks_20250917.xlsx,7203,20,-400.0,50,1500
ticks_20250917.xlsx,7203,12,50.0,60,1500
ticks_20250917.xlsx,7203,12,-150.0,70,1500
ticks_20250917.xlsx,7203,10,-500.0,80,1500
ticks_20250917.xlsx,7203,12,-400.0,90,1500
ticks_20250917.xlsx,7203,12,-500.0,100,1500
ticks_20250917.xlsx,7203,12,-700.0,110,1500
ticks_20250917.xlsx,7203,8,-300.0,120,1500
ticks_20250917.xlsx,7203,2,100.0,130,1500
ticks_20250917.xlsx,7203,2,100.0,140,1500
ticks_20250917.xlsx,7203,2,150.0,150,1500
