file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251002.xlsx,7203,100,-2000.0,30,300
ticks_20251002.xlsx,7203,100,-250.0,40,300
ticks_20251002.xlsx,7203,74,650.0,50,300
ticks_20251002.xlsx,7203,60,50.0,60,300
ticks_20251002.xlsx,7203,44,300.0,70,300
ticks_20251002.xlsx,7203,38,-150.0,80,300
ticks_20251002.xlsx,7203,32,-1050.0,90,300
ticks_20251002.xlsx,7203,26,-1450.0,100,300
ticks_20251002.xlsx,7203,28,-1000.0,110,300
ticks_20251002.xlsx,7203,18,-400.0,120,300
ticks_20251002.xlsx,7203,16,-50.0,130,300
ticks_20251002.xlsx,7203,14,-600.0,140,300
ticks_20251002.xlsx,7203,10,350.0,150,300
ticks_20251002.xlsx,7203,100,-2950.0,30,400
ticks_20251002.xlsx,7203,88,-650.0,40,400
ticks_20251002.xlsx,7203,70,700.0,50,400
ticks_20251002.xlsx,7203,56,500.0,60,400
ticks_20251002.xlsx,7203,34,-550.0,70,400
ticks_20251002.xlsx,7203,30,-850.0,80,400
ticks_20251002.xlsx,7203,26,-1500.0,90,400
ticks_20251002.xlsx,7203,28,-1350.0,100,400
ticks_20251002.xlsx,7203,20,-750.0,110,400
ticks_20251002.xlsx,7203,14,-600.0,120,400
ticks_20251002.xlsx,7203,16,-450.0,130,400
ticks_20251002.xlsx,7203,12,950.0,140,400
ticks_20251002.xlsx,7203,10,200.0,150,400
ticks_20251002.xlsx,7203,100,250.0,30,500
ticks_20251002.xlsx,7203,94,-700.0,40,500
ticks_20251002.xlsx,7203,66,550.0,50,500
ticks_20251002.xlsx,7203,46,600.0,60,500
ticks_20251002.xlsx,7203,36,-1200.0,70,500
ticks_20251002.xlsx,7203,34,-450.0,80,500
ticks_20251002.xlsx,7203,24,-800.0,90,500
ticks_20251002.xlsx,7203,20,550.0,100,500
ticks_20251002.xlsx,7203,20,100.0,110,500
ticks_20251002.xlsx,7203,14,2850.0,120,500
ticks_20251002.xlsx,7203,14,-250.0,130,500
ticks_20251002.xlsx,7203,12,0.0,140,500
ticks_20251002.xlsx,7203,12,2150.0,150,500
ticks_20251002.xlsx,7203,100,-2900.0,30,600
ticks_20251002.xlsx,7203,88,-1600.0,40,600
ticks_20251002.xlsx,7203,64,-650.0,50,600
ticks_20251002.xlsx,7203,56,2800.0,60,600
ticks_20251002.xlsx,7203,40,-1300.0,70,600
ticks_20251002.xlsx,7203,34,-250.0,80,600
ticks_20251002.xlsx,7203,16,-400.0,90,600
ticks_20251002.xlsx,7203,14,2150.0,100,600
ticks_20251002.xlsx,7203,16,1250.0,110,600
ticks_20251002.xlsx,7203,12,-450.0,120,600
ticks_20251002.xlsx,7203,12,2050.0,130,600
ticks_20251002.xlsx,7203,12,2150.0,140,600
ticks_20251002.xlsx,7203,6,2950.0,150,600
ticks_20251002.xlsx,7203,100,50.0,30,700
ticks_20251002.xlsx,7203,84,500.0,40,700
ticks_20251002.xlsx,7203,68,900.0,50,700
ticks_20251002.xlsx,7203,50,750.0,60,700
ticks_20251002.xlsx,7203,34,1950.0,70,700
ticks_20251002.xlsx,7203,24,1500.0,80,700
ticks_20251002.xlsx,7203,18,2400.0,90,700
ticks_20251002.xlsx,7203,20,2050.0,100,700
ticks_20251002.xlsx,7203,16,1850.0,110,700
ticks_20251002.xlsx,7203,12,1750.0,120,700
ticks_20251002.xlsx,7203,14,-150.0,130,700
ticks_20251002.xlsx,7203,12,-450.0,140,700
ticks_20251002.xlsx,7203,10,-250.0,150,700
ticks_20251002.xlsx,7203,100,2800.0,30,800
ticks_20251002.xlsx,7203,76,1550.0,40,800
ticks_20251002.xlsx,7203,56,2500.0,50,800
ticks_20251002.xlsx,7203,42,-950.0,60,800
ticks_20251002.xlsx,7203,26,-300.0,70,800
ticks_20251002.xlsx,7203,24,0.0,80,800
ticks_20251002.xlsx,7203,18,100.0,90,800
ticks_20251002.xlsx,7203,18,2200.0,100,800
ticks_20251002.xlsx,7203,14,1800.0,110,800
ticks_20251002.xlsx,7203,12,1600.0,120,800
ticks_20251002.xlsx,7203,14,1550.0,130,800
ticks_20251002.xlsx,7203,12,1600.0,140,800
ticks_20251002.xlsx,7203,12,1600.0,150,800
ticks_20251002.xlsx,7203,92,1100.0,30,900
ticks_20251002.xlsx,7203,72,-650.0,40,900
ticks_20251002.xlsx,7203,60,-750.0,50,900
ticks_20251002.xlsx,7203,44,-1350.0,60,900
ticks_20251002.xlsx,7203,30,1200.0,70,900
ticks_20251002.xlsx,7203,24,1650.0,80,900
ticks_20251002.xlsx,7203,20,1800.0,90,900
ticks_20251002.xlsx,7203,18,2550.0,100,900
ticks_20251002.xlsx,7203,14,1800.0,110,900
ticks_20251002.xlsx,7203,10,450.0,120,900
ticks_20251002.xlsx,7203,10,2200.0,130,900
ticks_20251002.xlsx,7203,12,1950.0,140,900
ticks_20251002.xlsx,7203,8,2150.0,150,900
ticks_20251002.xlsx,7203,88,-1450.0,30,1000
ticks_20251002.xlsx,7203,74,-2150.0,40,1000
ticks_20251002.xlsx,7203,56,-2300.0,50,1000
ticks_20251002.xlsx,7203,38,300.0,60,1000
ticks_20251002.xlsx,7203,28,1050.0,70,1000
ticks_20251002.xlsx,7203,22,2050.0,80,1000
ticks_20251002.xlsx,7203,16,2150.0,90,1000
ticks_20251002.xlsx,7203,14,2150.0,100,1000
ticks_20251002.xlsx,7203,14,1700.0,110,1000
ticks_20251002.xlsx,7203,8,2250.0,120,1000
ticks_20251002.xlsx,7203,8,2200.0,130,1000
ticks_20251002.xlsx,7203,8,2150.0,140,1000
ticks_20251002.xlsx,7203,6,2200.0,150,1000
ticks_20251002.xlsx,7203,84,-1300.0,30,1100
ticks_20251002.xlsx,7203,68,-2550.0,40,1100
ticks_20251002.xlsx,7203,52,200.0,50,1100
ticks_20251002.xlsx,7203,40,400.0,60,1100
ticks_20251002.xlsx,7203,30,1100.0,70,1100
ticks_20251002.xlsx,7203,26,-950.0,80,1100
ticks_20251002.xlsx,7203,14,100.0,90,1100
ticks_20251002.xlsx,7203,16,2550.0,100,1100
ticks_20251002.xlsx,7203,16,1850.0,110,1100
ticks_20251002.xlsx,7203,8,2300.0,120,1100
ticks_20251002.xlsx,7203,8,2450.0,130,1100
ticks_20251002.xlsx,7203,8,2350.0,140,1100
ticks_20251002.xlsx,7203,6,2350.0,150,1100
ticks_20251002.xlsx,7203,74,-400.0,30,1200
ticks_20251002.xlsx,7203,64,-350.0,40,1200
ticks_20251002.xlsx,7203,52,-500.0,50,1200
ticks_20251002.xlsx,7203,38,-300.0,60,1200
ticks_20251002.xlsx,7203,28,1300.0,70,1200
