file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20260119.xlsx,7203,100,-2100.0,30,300
ticks_20260119.xlsx,7203,100,-800.0,40,300
ticks_20260119.xlsx,7203,100,0.0,50,300
ticks_20260119.xlsx,7203,86,500.0,60,300
ticks_20260119.xlsx,7203,66,300.0,70,300
ticks_20260119.xlsx,7203,62,2000.0,80,300
ticks_20260119.xlsx,7203,44,-1400.0,90,300
ticks_20260119.xlsx,7203,52,-800.0,100,300
ticks_20260119.xlsx,7203,40,-600.0,110,300
ticks_20260119.xlsx,7203,36,-1500.0,120,300
ticks_20260119.xlsx,7203,32,-100.0,130,300
ticks_20260119.xlsx,7203,24,1400.0,140,300
ticks_20260119.xlsx,7203,22,1900.0,150,300
ticks_20260119.xlsx,7203,100,600.0,30,400
ticks_20260119.xlsx,7203,72,1000.0,40,400
ticks_20260119.xlsx,7203,62,-1400.0,50,400
ticks_20260119.xlsx,7203,62,-500.0,60,400
ticks_20260119.xlsx,7203,44,-2800.0,70,400
ticks_20260119.xlsx,7203,42,-900.0,80,400
ticks_20260119.xlsx,7203,48,1900.0,90,400
ticks_20260119.xlsx,7203,46,1900.0,100,400
ticks_20260119.xlsx,7203,36,2400.0,110,400
ticks_20260119.xlsx,7203,32,100.0,120,400
ticks_20260119.xlsx,7203,28,2800.0,130,400
ticks_20260119.xlsx,7203,22,2900.0,140,400
ticks_20260119.xlsx,7203,28,1100.0,150,400
ticks_20260119.xlsx,7203,100,2100.0,30,500
ticks_20260119.xlsx,7203,82,1300.0,40,500
ticks_20260119.xlsx,7203,72,-700.0,50,500
ticks_20260119.xlsx,7203,68,-400.0,60,500
ticks_20260119.xlsx,7203,44,-100.0,70,500
ticks_20260119.xlsx,7203,38,-600.0,80,500
ticks_20260119.xlsx,7203,38,-1200.0,90,500
ticks_20260119.xlsx,7203,42,-600.0,100,500
ticks_20260119.xlsx,7203,28,100.0,110,500
ticks_20260119.xlsx,7203,30,-1000.0,120,500
ticks_20260119.xlsx,7203,24,-1400.0,130,500
ticks_20260119.xlsx,7203,24,-500.0,140,500
ticks_20260119.xlsx,7203,26,-1600.0,150,500
ticks_20260119.xlsx,7203,100,-1400.0,30,600
ticks_20260119.xlsx,7203,92,-3000.0,40,600
ticks_20260119.xlsx,7203,86,-3000.0,50,600
ticks_20260119.xlsx,7203,62,-1100.0,60,600
ticks_20260119.xlsx,7203,44,-200.0,70,600
ticks_20260119.xlsx,7203,38,400.0,80,600
ticks_20260119.xlsx,7203,34,-100.0,90,600
ticks_20260119.xlsx,7203,30,1500.0,100,600
ticks_20260119.xlsx,7203,26,1600.0,110,600
ticks_20260119.xlsx,7203,30,-100.0,120,600
ticks_20260119.xlsx,7203,26,-500.0,130,600
ticks_20260119.xlsx,7203,20,-500.0,140,600
ticks_20260119.xlsx,7203,22,-1700.0,150,600
ticks_20260119.xlsx,7203,100,-1400.0,30,700
ticks_20260119.xlsx,7203,92,-2300.0,40,700
ticks_20260119.xlsx,7203,72,-3700.0,50,700
ticks_20260119.xlsx,7203,52,-3100.0,60,700
ticks_20260119.xlsx,7203,44,-3700.0,70,700
ticks_20260119.xlsx,7203,46,-2200.0,80,700
ticks_20260119.xlsx,7203,42,-1600.0,90,700
ticks_20260119.xlsx,7203,36,-1000.0,100,700
ticks_20260119.xlsx,7203,24,-400.0,110,700
ticks_20260119.xlsx,7203,24,-1700.0,120,700
ticks_20260119.xlsx,7203,24,-1100.0,130,700
ticks_20260119.xlsx,7203,16,-200.0,140,700
ticks_20260119.xlsx,7203,18,-1500.0,150,700
ticks_20260119.xlsx,7203,100,-1700.0,30,800
ticks_20260119.xlsx,7203,74,-900.0,40,800
ticks_20260119.xlsx,7203,68,-1100.0,50,800
ticks_20260119.xlsx,7203,56,-1100.0,60,800
ticks_20260119.xlsx,7203,34,-2100.0,70,800
ticks_20260119.xlsx,7203,28,800.0,80,800
ticks_20260119.xlsx,7203,34,400.0,90,800
ticks_20260119.xlsx,7203,32,700.0,100,800
ticks_20260119.xlsx,7203,24,0.0,110,800
ticks_20260119.xlsx,7203,24,-3300.0,120,800
ticks_20260119.xlsx,7203,22,-300.0,130,800
ticks_20260119.xlsx,7203,20,400.0,140,800
ticks_20260119.xlsx,7203,22,-700.0,150,800
ticks_20260119.xlsx,7203,100,-1900.0,30,900
ticks_20260119.xlsx,7203,64,-800.0,40,900
