file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251023.xlsx,7203,100,-4600.0,30,300
ticks_20251023.xlsx,7203,72,-2400.0,40,300
ticks_20251023.xlsx,7203,68,-3500.0,50,300
ticks_20251023.xlsx,7203,64,-1700.0,60,300
ticks_20251023.xlsx,7203,46,-2100.0,70,300
ticks_20251023.xlsx,7203,34,-2500.0,80,300
ticks_20251023.xlsx,7203,28,-1300.0,90,300
ticks_20251023.xlsx,7203,22,-1500.0,100,300
ticks_20251023.xlsx,7203,22,-1700.0,110,300
ticks_20251023.xlsx,7203,22,-1800.0,120,300
ticks_20251023.xlsx,7203,18,-1800.0,130,300
ticks_20251023.xlsx,7203,12,300.0,140,300
ticks_20251023.xlsx,7203,6,400.0,150,300
ticks_20251023.xlsx,7203,100,-1200.0,30,400
ticks_20251023.xlsx,7203,84,-3400.0,40,400
ticks_20251023.xlsx,7203,82,-5100.0,50,400
ticks_20251023.xlsx,7203,66,-3400.0,60,400
ticks_20251023.xlsx,7203,40,-1000.0,70,400
ticks_20251023.xlsx,7203,40,-1400.0,80,400
ticks_20251023.xlsx,7203,32,400.0,90,400
ticks_20251023.xlsx,7203,20,-1400.0,100,400
ticks_20251023.xlsx,7203,18,-200.0,110,400
ticks_20251023.xlsx,7203,10,-700.0,120,400
ticks_20251023.xlsx,7203,14,-700.0,130,400
ticks_20251023.xlsx,7203,4,0.0,140,400
ticks_20251023.xlsx,7203,4,200.0,150,400
ticks_20251023.xlsx,7203,100,-1800.0,30,500
ticks_20251023.xlsx,7203,86,-3700.0,40,500
ticks_20251023.xlsx,7203,72,-4400.0,50,500
ticks_20251023.xlsx,7203,66,-2100.0,60,500
ticks_20251023.xlsx,7203,36,-1700.0,70,500
ticks_20251023.xlsx,7203,40,-1100.0,80,500
ticks_20251023.xlsx,7203,30,-1400.0,90,500
ticks_20251023.xlsx,7203,24,0.0,100,500
ticks_20251023.xlsx,7203,18,-900.0,110,500
ticks_20251023.xlsx,7203,20,-2000.0,120,500
ticks_20251023.xlsx,7203,20,-600.0,130,500
ticks_20251023.xlsx,7203,12,-500.0,140,500
ticks_20251023.xlsx,7203,8,100.0,150,500
ticks_20251023.xlsx,7203,100,-4300.0,30,600
ticks_20251023.xlsx,7203,74,-2600.0,40,600
ticks_20251023.xlsx,7203,66,-400.0,50,600
ticks_20251023.xlsx,7203,64,-1300.0,60,600
ticks_20251023.xlsx,7203,44,-2000.0,70,600
ticks_20251023.xlsx,7203,42,-2600.0,80,600
ticks_20251023.xlsx,7203,34,-1000.0,90,600
ticks_20251023.xlsx,7203,30,-900.0,100,600
ticks_20251023.xlsx,7203,22,-600.0,110,600
ticks_20251023.xlsx,7203,22,200.0,120,600
ticks_20251023.xlsx,7203,12,-500.0,130,600
ticks_20251023.xlsx,7203,10,-300.0,140,600
ticks_20251023.xlsx,7203,10,1200.0,150,600
ticks_20251023.xlsx,7203,100,-3600.0,30,700
ticks_20251023.xlsx,7203,64,-3400.0,40,700
ticks_20251023.xlsx,7203,64,-4700.0,50,700
ticks_20251023.xlsx,7203,66,-2700.0,60,700
ticks_20251023.xlsx,7203,44,-2300.0,70,700
ticks_20251023.xlsx,7203,44,-1900.0,80,700
ticks_20251023.xlsx,7203,42,-2200.0,90,700
ticks_20251023.xlsx,7203,38,-1100.0,100,700
ticks_20251023.xlsx,7203,24,-1500.0,110,700
ticks_20251023.xlsx,7203,24,-300.0,120,700
ticks_20251023.xlsx,7203,20,-2000.0,130,700
ticks_20251023.xlsx,7203,10,-600.0,140,700
ticks_20251023.xlsx,7203,8,1500.0,150,700
ticks_20251023.xlsx,7203,100,-3600.0,30,800
ticks_20251023.xlsx,7203,68,-3100.0,40,800
ticks_20251023.xlsx,7203,64,-3700.0,50,800
ticks_20251023.xlsx,7203,66,-4000.0,60,800
ticks_20251023.xlsx,7203,48,-2900.0,70,800
ticks_20251023.xlsx,7203,44,-1800.0,80,800
ticks_20251023.xlsx,7203,36,-600.0,90,800
ticks_20251023.xlsx,7203,34,-2200.0,100,800
ticks_20251023.xlsx,7203,24,-300.0,110,800
ticks_20251023.xlsx,7203,28,-900.0,120,800
ticks_20251023.xlsx,7203,20,-1800.0,130,800
ticks_20251023.xlsx,7203,14,-1100.0,140,800
ticks_20251023.xlsx,7203,10,0.0,150,800
ticks_20251023.xlsx,7203,100,-4000.0,30,900
ticks_20251023.xlsx,7203,72,-3300.0,40,900
ticks_20251023.xlsx,7203,68,-3800.0,50,900
ticks_20251023.xlsx,7203,62,-4500.0,60,900
