file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250822.xlsx,7203,80,-1200.0,30,300
ticks_20250822.xlsx,7203,54,-1250.0,40,300
ticks_20250822.xlsx,7203,46,0.0,50,300
ticks_20250822.xlsx,7203,28,550.0,60,300
ticks_20250822.xlsx,7203,16,-100.0,70,300
ticks_20250822.xlsx,7203,18,50.0,80,300
ticks_20250822.xlsx,7203,20,950.0,90,300
ticks_20250822.xlsx,7203,20,1000.0,100,300
ticks_20250822.xlsx,7203,18,1600.0,110,300
ticks_20250822.xlsx,7203,12,1800.0,120,300
ticks_20250822.xlsx,7203,8,2400.0,130,300
ticks_20250822.xlsx,7203,8,1500.0,140,300
ticks_20250822.xlsx,7203,8,1750.0,150,300
ticks_20250822.xlsx,7203,80,-150.0,30,400
ticks_20250822.xlsx,7203,50,-1250.0,40,400
ticks_20250822.xlsx,7203,48,750.0,50,400
ticks_20250822.xlsx,7203,36,-1150.0,60,400
ticks_20250822.xlsx,7203,30,-1400.0,70,400
ticks_20250822.xlsx,7203,18,-650.0,80,400
ticks_20250822.xlsx,7203,18,-600.0,90,400
ticks_20250822.xlsx,7203,18,-650.0,100,400
ticks_20250822.xlsx,7203,20,50.0,110,400
ticks_20250822.xlsx,7203,12,900.0,120,400
ticks_20250822.xlsx,7203,10,1600.0,130,400
ticks_20250822.xlsx,7203,8,1700.0,140,400
ticks_20250822.xlsx,7203,6,1250.0,150,400
ticks_20250822.xlsx,7203,82,1100.0,30,500
ticks_20250822.xlsx,7203,50,200.0,40,500
ticks_20250822.xlsx,7203,40,-1500.0,50,500
ticks_20250822.xlsx,7203,30,-1150.0,60,500
ticks_20250822.xlsx,7203,26,-1200.0,70,500
ticks_20250822.xlsx,7203,16,-700.0,80,500
ticks_20250822.xlsx,7203,18,-150.0,90,500
ticks_20250822.xlsx,7203,16,950.0,100,500
ticks_20250822.xlsx,7203,14,1150.0,110,500
ticks_20250822.xlsx,7203,10,1350.0,120,500
ticks_20250822.xlsx,7203,6,1300.0,130,500
ticks_20250822.xlsx,7203,10,1700.0,140,500
