file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20250903.xlsx,8306,38,1550.0,5.0,0.1
ticks_20250903.xlsx,8306,38,2300.0,10.0,0.1
ticks_20250903.xlsx,8306,38,3300.0,15.0,0.1
ticks_20250903.xlsx,8306,38,3300.0,20.0,0.1
ticks_20250903.xlsx,8306,38,3300.0,25.0,0.1
ticks_20250903.xlsx,8306,38,3000.0,30.0,0.1
ticks_20250903.xlsx,8306,38,3000.0,35.0,0.1
ticks_20250903.xlsx,8306,38,3000.0,40.0,0.1
ticks_20250903.xlsx,8306,38,1300.0,5.0,0.2
ticks_20250903.xlsx,8306,38,3100.0,10.0,0.2
ticks_20250903.xlsx,8306,38,3050.0,15.0,0.2
ticks_20250903.xlsx,8306,38,3050.0,20.0,0.2
ticks_20250903.xlsx,8306,38,3050.0,25.0,0.2
ticks_20250903.xlsx,8306,38,3000.0,30.0,0.2
ticks_20250903.xlsx,8306,38,3000.0,35.0,0.2
ticks_20250903.xlsx,8306,38,3000.0,40.0,0.2
ticks_20250903.xlsx,8306,38,950.0,5.0,0.3
ticks_20250903.xlsx,8306,38,2850.0,10.0,0.3
ticks_20250903.xlsx,8306,38,3000.0,15.0,0.3
ticks_20250903.xlsx,8306,38,3000.0,20.0,0.3
ticks_20250903.xlsx,8306,38,3000.0,25.0,0.3
ticks_20250903.xlsx,8306,38,3000.0,30.0,0.3
ticks_20250903.xlsx,8306,38,3000.0,35.0,0.3
ticks_20250903.xlsx,8306,38,3000.0,40.0,0.3
ticks_20250903.xlsx,8306,38,2700.0,5.0,0.4
ticks_20250903.xlsx,8306,38,2600.0,10.0,0.4
ticks_20250903.xlsx,8306,38,3000.0,15.0,0.4
ticks_20250903.xlsx,8306,38,3000.0,20.0,0.4
ticks_20250903.xlsx,8306,38,3000.0,25.0,0.4
ticks_20250903.xlsx,8306,38,3000.0,30.0,0.4
ticks_20250903.xlsx,8306,38,3000.0,35.0,0.4
ticks_20250903.xlsx,8306,38,3000.0,40.0,0.4
ticks_20250903.xlsx,8306,38,3100.0,5.0,0.5
ticks_20250903.xlsx,8306,38,3000.0,10.0,0.5
ticks_20250903.xlsx,8306,38,3000.0,15.0,0.5
ticks_20250903.xlsx,8306,38,3000.0,20.0,0.5
ticks_20250903.xlsx,8306,38,3000.0,25.0,0.5
ticks_20250903.xlsx,8306,38,3000.0,30.0,0.5
ticks_20250903.xlsx,8306,38,3000.0,35.0,0.5
ticks_20250903.xlsx,8306,38,3000.0,40.0,0.5
ticks_20250903.xlsx,8306,38,3050.0,5.0,0.6
ticks_20250903.xlsx,8306,38,3000.0,10.0,0.6
ticks_20250903.xlsx,8306,38,3000.0,15.0,0.6
ticks_20250903.xlsx,8306,38,3000.0,20.0,0.6
ticks_20250903.xlsx,8306,38,3000.0,25.0,0.6
ticks_20250903.xlsx,8306,38,3000.0,30.0,0.6
ticks_20250903.xlsx,8306,38,3000.0,35.0,0.6
ticks_20250903.xlsx,8306,38,3000.0,40.0,0.6
ticks_20250903.xlsx,8306,38,3000.0,5.0,0.7
ticks_20250903.xlsx,8306,38,3000.0,10.0,0.7
ticks_20250903.xlsx,8306,38,3000.0,15.0,0.7
ticks_20250903.xlsx,8306,38,3000.0,20.0,0.7
ticks_20250903.xlsx,8306,38,3000.0,25.0,0.7
ticks_20250903.xlsx,8306,38,3000.0,30.0,0.7
ticks_20250903.xlsx,8306,38,3000.0,35.0,0.7
ticks_20250903.xlsx,8306,38,3000.0,40.0,0.7
ticks_20250903.xlsx,8306,38,3000.0,5.0,0.8
ticks_20250903.xlsx,8306,38,3000.0,10.0,0.8
ticks_20250903.xlsx,8306,38,3000.0,15.0,0.8
ticks_20250903.xlsx,8306,38,3000.0,20.0,0.8
ticks_20250903.xlsx,8306,38,3000.0,25.0,0.8
ticks_20250903.xlsx,8306,38,3000.0,30.0,0.8
ticks_20250903.xlsx,8306,38,3000.0,35.0,0.8
ticks_20250903.xlsx,8306,38,3000.0,40.0,0.8
