file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20250819.xlsx,8306,30,1100.0,5.0,0.1
ticks_20250819.xlsx,8306,30,0.0,10.0,0.1
ticks_20250819.xlsx,8306,30,1050.0,15.0,0.1
ticks_20250819.xlsx,8306,30,1050.0,20.0,0.1
ticks_20250819.xlsx,8306,30,600.0,25.0,0.1
ticks_20250819.xlsx,8306,30,600.0,30.0,0.1
ticks_20250819.xlsx,8306,30,600.0,35.0,0.1
ticks_20250819.xlsx,8306,30,600.0,40.0,0.1
ticks_20250819.xlsx,8306,30,900.0,5.0,0.2
ticks_20250819.xlsx,8306,30,-100.0,10.0,0.2
ticks_20250819.xlsx,8306,30,750.0,15.0,0.2
ticks_20250819.xlsx,8306,30,750.0,20.0,0.2
ticks_20250819.xlsx,8306,30,600.0,25.0,0.2
ticks_20250819.xlsx,8306,30,600.0,30.0,0.2
ticks_20250819.xlsx,8306,30,600.0,35.0,0.2
ticks_20250819.xlsx,8306,30,600.0,40.0,0.2
ticks_20250819.xlsx,8306,30,1100.0,5.0,0.3
ticks_20250819.xlsx,8306,30,-200.0,10.0,0.3
ticks_20250819.xlsx,8306,30,550.0,15.0,0.3
ticks_20250819.xlsx,8306,30,550.0,20.0,0.3
ticks_20250819.xlsx,8306,30,600.0,25.0,0.3
ticks_20250819.xlsx,8306,30,600.0,30.0,0.3
ticks_20250819.xlsx,8306,30,600.0,35.0,0.3
ticks_20250819.xlsx,8306,30,600.0,40.0,0.3
ticks_20250819.xlsx,8306,30,650.0,5.0,0.4
ticks_20250819.xlsx,8306,30,-350.0,10.0,0.4
ticks_20250819.xlsx,8306,30,600.0,15.0,0.4
ticks_20250819.xlsx,8306,30,600.0,20.0,0.4
ticks_20250819.xlsx,8306,30,600.0,25.0,0.4
ticks_20250819.xlsx,8306,30,600.0,30.0,0.4
ticks_20250819.xlsx,8306,30,600.0,35.0,0.4
ticks_20250819.xlsx,8306,30,600.0,40.0,0.4
ticks_20250819.xlsx,8306,30,250.0,5.0,0.5
ticks_20250819.xlsx,8306,30,-450.0,10.0,0.5
ticks_20250819.xlsx,8306,30,600.0,15.0,0.5
ticks_20250819.xlsx,8306,30,600.0,20.0,0.5
ticks_20250819.xlsx,8306,30,600.0,25.0,0.5
ticks_20250819.xlsx,8306,30,600.0,30.0,0.5
ticks_20250819.xlsx,8306,30,600.0,35.0,0.5
ticks_20250819.xlsx,8306,30,600.0,40.0,0.5
ticks_20250819.xlsx,8306,30,1250.0,5.0,0.6
ticks_20250819.xlsx,8306,30,600.0,10.0,0.6
ticks_20250819.xlsx,8306,30,600.0,15.0,0.6
ticks_20250819.xlsx,8306,30,600.0,20.0,0.6
ticks_20250819.xlsx,8306,30,600.0,25.0,0.6
ticks_20250819.xlsx,8306,30,600.0,30.0,0.6
ticks_20250819.xlsx,8306,30,600.0,35.0,0.6
ticks_20250819.xlsx,8306,30,600.0,40.0,0.6
ticks_20250819.xlsx,8306,30,1100.0,5.0,0.7
ticks_20250819.xlsx,8306,30,600.0,10.0,0.7
ticks_20250819.xlsx,8306,30,600.0,15.0,0.7
ticks_20250819.xlsx,8306,30,600.0,20.0,0.7
ticks_20250819.xlsx,8306,30,600.0,25.0,0.7
ticks_20250819.xlsx,8306,30,600.0,30.0,0.7
ticks_20250819.xlsx,8306,30,600.0,35.0,0.7
ticks_20250819.xlsx,8306,30,600.0,40.0,0.7
ticks_20250819.xlsx,8306,30,1000.0,5.0,0.8
ticks_20250819.xlsx,8306,30,600.0,10.0,0.8
ticks_20250819.xlsx,8306,30,600.0,15.0,0.8
ticks_20250819.xlsx,8306,30,600.0,20.0,0.8
ticks_20250819.xlsx,8306,30,600.0,25.0,0.8
ticks_20250819.xlsx,8306,30,600.0,30.0,0.8
ticks_20250819.xlsx,8306,30,600.0,35.0,0.8
ticks_20250819.xlsx,8306,30,600.0,40.0,0.8
