file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251219.xlsx,8306,32,900.0,5.0,0.1
ticks_20251219.xlsx,8306,32,2800.0,10.0,0.1
ticks_20251219.xlsx,8306,32,3100.0,15.0,0.1
ticks_20251219.xlsx,8306,32,1800.0,20.0,0.1
ticks_20251219.xlsx,8306,32,1800.0,25.0,0.1
ticks_20251219.xlsx,8306,32,1800.0,30.0,0.1
ticks_20251219.xlsx,8306,32,1800.0,35.0,0.1
ticks_20251219.xlsx,8306,32,1800.0,40.0,0.1
ticks_20251219.xlsx,8306,32,700.0,5.0,0.2
ticks_20251219.xlsx,8306,32,2550.0,10.0,0.2
ticks_20251219.xlsx,8306,32,2800.0,15.0,0.2
ticks_20251219.xlsx,8306,32,1800.0,20.0,0.2
ticks_20251219.xlsx,8306,32,1800.0,25.0,0.2
ticks_20251219.xlsx,8306,32,1800.0,30.0,0.2
ticks_20251219.xlsx,8306,32,1800.0,35.0,0.2
ticks_20251219.xlsx,8306,32,1800.0,40.0,0.2
ticks_20251219.xlsx,8306,32,750.0,5.0,0.3
ticks_20251219.xlsx,8306,32,2000.0,10.0,0.3
ticks_20251219.xlsx,8306,32,2450.0,15.0,0.3
ticks_20251219.xlsx,8306,32,1800.0,20.0,0.3
ticks_20251219.xlsx,8306,32,1800.0,25.0,0.3
ticks_20251219.xlsx,8306,32,1800.0,30.0,0.3
ticks_20251219.xlsx,8306,32,1800.0,35.0,0.3
ticks_20251219.xlsx,8306,32,1800.0,40.0,0.3
ticks_20251219.xlsx,8306,32,1150.0,5.0,0.4
ticks_20251219.xlsx,8306,32,1700.0,10.0,0.4
ticks_20251219.xlsx,8306,32,2100.0,15.0,0.4
ticks_20251219.xlsx,8306,32,1800.0,20.0,0.4
ticks_20251219.xlsx,8306,32,1800.0,25.0,0.4
ticks_20251219.xlsx,8306,32,1800.0,30.0,0.4
ticks_20251219.xlsx,8306,32,1800.0,35.0,0.4
ticks_20251219.xlsx,8306,32,1800.0,40.0,0.4
ticks_20251219.xlsx,8306,32,1000.0,5.0,0.5
ticks_20251219.xlsx,8306,32,1650.0,10.0,0.5
ticks_20251219.xlsx,8306,32,2000.0,15.0,0.5
ticks_20251219.xlsx,8306,32,1800.0,20.0,0.5
ticks_20251219.xlsx,8306,32,1800.0,25.0,0.5
ticks_20251219.xlsx,8306,32,1800.0,30.0,0.5
ticks_20251219.xlsx,8306,32,1800.0,35.0,0.5
ticks_20251219.xlsx,8306,32,1800.0,40.0,0.5
ticks_20251219.xlsx,8306,32,800.0,5.0,0.6
ticks_20251219.xlsx,8306,32,1550.0,10.0,0.6
ticks_20251219.xlsx,8306,32,1800.0,15.0,0.6
ticks_20251219.xlsx,8306,32,1800.0,20.0,0.6
ticks_20251219.xlsx,8306,32,1800.0,25.0,0.6
ticks_20251219.xlsx,8306,32,1800.0,30.0,0.6
ticks_20251219.xlsx,8306,32,1800.0,35.0,0.6
ticks_20251219.xlsx,8306,32,1800.0,40.0,0.6
ticks_20251219.xlsx,8306,32,600.0,5.0,0.7
ticks_20251219.xlsx,8306,32,1450.0,10.0,0.7
ticks_20251219.xlsx,8306,32,1800.0,15.0,0.7
ticks_20251219.xlsx,8306,32,1800.0,20.0,0.7
ticks_20251219.xlsx,8306,32,1800.0,25.0,0.7
ticks_20251219.xlsx,8306,32,1800.0,30.0,0.7
ticks_20251219.xlsx,8306,32,1800.0,35.0,0.7
ticks_20251219.xlsx,8306,32,1800.0,40.0,0.7
ticks_20251219.xlsx,8306,32,400.0,5.0,0.8
ticks_20251219.xlsx,8306,32,1300.0,10.0,0.8
ticks_20251219.xlsx,8306,32,1800.0,15.0,0.8
ticks_20251219.xlsx,8306,32,1800.0,20.0,0.8
ticks_20251219.xlsx,8306,32,1800.0,25.0,0.8
ticks_20251219.xlsx,8306,32,1800.0,30.0,0.8
ticks_20251219.xlsx,8306,32,1800.0,35.0,0.8
ticks_20251219.xlsx,8306,32,1800.0,40.0,0.8
