file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251029.xlsx,7011,100,-3100,30,300
ticks_20251029.xlsx,7011,100,300,40,300
ticks_20251029.xlsx,7011,100,100,50,300
ticks_20251029.xlsx,7011,100,-900,60,300
ticks_20251029.xlsx,7011,92,-2100,70,300
ticks_20251029.xlsx,7011,76,-3800,80,300
ticks_20251029.xlsx,7011,76,-100,90,300
ticks_20251029.xlsx,7011,58,-3900,100,300
ticks_20251029.xlsx,7011,56,-6000,110,300
ticks_20251029.xlsx,7011,50,-8400,120,300
ticks_20251029.xlsx,7011,42,-5900,130,300
ticks_20251029.xlsx,7011,38,-5900,140,300
ticks_20251029.xlsx,7011,36,-800,150,300
ticks_20251029.xlsx,7011,36,-8300,160,300
ticks_20251029.xlsx,7011,36,-5700,170,300
ticks_20251029.xlsx,7011,32,-4700,180,300
ticks_20251029.xlsx,7011,30,-2700,190,300
ticks_20251029.xlsx,7011,100,1900,30,350
ticks_20251029.xlsx,7011,100,-2900,40,350
ticks_20251029.xlsx,7011,100,-4700,50,350
ticks_20251029.xlsx,7011,100,-4900,60,350
ticks_20251029.xlsx,7011,80,-6500,70,350
ticks_20251029.xlsx,7011,76,-4100,80,350
ticks_20251029.xlsx,7011,76,-8000,90,350
ticks_20251029.xlsx,7011,56,-8300,100,350
ticks_20251029.xlsx,7011,50,-7700,110,350
ticks_20251029.xlsx,7011,46,-4900,120,350
ticks_20251029.xlsx,7011,52,-5200,130,350
ticks_20251029.xlsx,7011,36,-6000,140,350
ticks_20251029.xlsx,7011,42,-700,150,350
ticks_20251029.xlsx,7011,40,-100,160,350
ticks_20251029.xlsx,7011,34,-900,170,350
ticks_20251029.xlsx,7011,34,-2600,180,350
ticks_20251029.xlsx,7011,28,-3500,190,350
ticks_20251029.xlsx,7011,100,-4200,30,400
ticks_20251029.xlsx,7011,100,-9100,40,400
ticks_20251029.xlsx,7011,100,-3000,50,400
ticks_20251029.xlsx,7011,98,-2100,60,400
ticks_20251029.xlsx,7011,88,-6700,70,400
ticks_20251029.xlsx,7011,84,-14200,80,400
ticks_20251029.xlsx,7011,72,-6300,90,400
ticks_20251029.xlsx,7011,64,-7400,100,400
ticks_20251029.xlsx,7011,62,-6200,110,400
ticks_20251029.xlsx,7011,52,-3500,120,400
ticks_20251029.xlsx,7011,44,-3200,130,400
ticks_20251029.xlsx,7011,40,1200,140,400
ticks_20251029.xlsx,7011,34,-900,150,400
ticks_20251029.xlsx,7011,34,-900,160,400
ticks_20251029.xlsx,7011,30,0,170,400
ticks_20251029.xlsx,7011,30,-4000,180,400
ticks_20251029.xlsx,7011,30,-4900,190,400
ticks_20251029.xlsx,7011,100,-1300,30,450
ticks_20251029.xlsx,7011,100,-2600,40,450
ticks_20251029.xlsx,7011,100,2100,50,450
ticks_20251029.xlsx,7011,96,-7700,60,450
ticks_20251029.xlsx,7011,88,-6900,70,450
ticks_20251029.xlsx,7011,80,-8100,80,450
ticks_20251029.xlsx,7011,68,-7200,90,450
ticks_20251029.xlsx,7011,58,-12500,100,450
ticks_20251029.xlsx,7011,60,-7600,110,450
ticks_20251029.xlsx,7011,48,-1000,120,450
ticks_20251029.xlsx,7011,44,-5800,130,450
ticks_20251029.xlsx,7011,38,-1700,140,450
ticks_20251029.xlsx,7011,36,-800,150,450
ticks_20251029.xlsx,7011,40,-2500,160,450
ticks_20251029.xlsx,7011,36,-1900,170,450
ticks_20251029.xlsx,7011,36,-6600,180,450
ticks_20251029.xlsx,7011,34,-6200,190,450
ticks_20251029.xlsx,7011,100,-1800,30,500
ticks_20251029.xlsx,7011,100,-7200,40,500
ticks_20251029.xlsx,7011,90,-6300,50,500
ticks_20251029.xlsx,7011,94,-8000,60,500
ticks_20251029.xlsx,7011,78,-8200,70,500
ticks_20251029.xlsx,7011,72,-8700,80,500
ticks_20251029.xlsx,7011,70,-9400,90,500
ticks_20251029.xlsx,7011,58,-6700,100,500
ticks_20251029.xlsx,7011,58,-7200,110,500
ticks_20251029.xlsx,7011,52,-7600,120,500
ticks_20251029.xlsx,7011,48,-9100,130,500
ticks_20251029.xlsx,7011,42,-11400,140,500
ticks_20251029.xlsx,7011,40,-7500,150,500
ticks_20251029.xlsx,7011,36,-2000,160,500
ticks_20251029.xlsx,7011,28,-200,170,500
ticks_20251029.xlsx,7011,30,-5100,180,500
ticks_20251029.xlsx,7011,30,-5100,190,500
ticks_20251029.xlsx,7011,100,-5100,30,550
ticks_20251029.xlsx,7011,100,-5300,40,550
ticks_20251029.xlsx,7011,94,-8000,50,550
ticks_20251029.xlsx,7011,80,-6600,60,550
ticks_20251029.xlsx,7011,76,-10200,70,550
ticks_20251029.xlsx,7011,70,-15000,80,550
ticks_20251029.xlsx,7011,64,-14700,90,550
ticks_20251029.xlsx,7011,60,-12500,100,550
ticks_20251029.xlsx,7011,56,-14300,110,550
ticks_20251029.xlsx,7011,52,-8300,120,550
ticks_20251029.xlsx,7011,52,-13000,130,550
ticks_20251029.xlsx,7011,42,-7700,140,550
ticks_20251029.xlsx,7011,42,-6100,150,550
ticks_20251029.xlsx,7011,38,-5700,160,550
ticks_20251029.xlsx,7011,28,-4700,170,550
ticks_20251029.xlsx,7011,28,-2900,180,550
ticks_20251029.xlsx,7011,24,-1900,190,550
ticks_20251029.xlsx,7011,100,-5200,30,600
ticks_20251029.xlsx,7011,100,-7800,40,600
ticks_20251029.xlsx,7011,88,-14300,50,600
ticks_20251029.xlsx,7011,80,-15900,60,600
ticks_20251029.xlsx,7011,80,-10700,70,600
ticks_20251029.xlsx,7011,68,-10600,80,600
ticks_20251029.xlsx,7011,58,-12900,90,600
ticks_20251029.xlsx,7011,54,-13000,100,600
ticks_20251029.xlsx,7011,58,-14600,110,600
ticks_20251029.xlsx,7011,52,-13300,120,600
ticks_20251029.xlsx,7011,48,-11300,130,600
ticks_20251029.xlsx,7011,46,-9500,140,600
ticks_20251029.xlsx,7011,40,-8000,150,600
ticks_20251029.xlsx,7011,44,-10800,160,600
ticks_20251029.xlsx,7011,34,-7400,170,600
ticks_20251029.xlsx,7011,32,-5700,180,600
ticks_20251029.xlsx,7011,28,-5800,190,600
ticks_20251029.xlsx,7011,100,-4600,30,650
ticks_20251029.xlsx,7011,100,-10100,40,650
ticks_20251029.xlsx,7011,100,-8000,50,650
ticks_20251029.xlsx,7011,84,-11000,60,650
ticks_20251029.xlsx,7011,74,-7900,70,650
ticks_20251029.xlsx,7011,68,-5700,80,650
ticks_20251029.xlsx,7011,68,-7800,90,650
ticks_20251029.xlsx,7011,52,-14400,100,650
ticks_20251029.xlsx,7011,56,-15500,110,650
ticks_20251029.xlsx,7011,52,-15000,120,650
ticks_20251029.xlsx,7011,54,-19100,130,650
ticks_20251029.xlsx,7011,46,-12700,140,650
ticks_20251029.xlsx,7011,48,-8700,150,650
ticks_20251029.xlsx,7011,38,-8900,160,650
ticks_20251029.xlsx,7011,40,-10400,170,650
ticks_20251029.xlsx,7011,44,-11000,180,650
ticks_20251029.xlsx,7011,30,-6600,190,650
ticks_20251029.xlsx,7011,100,-5100,30,700
ticks_20251029.xlsx,7011,100,-8500,40,700
ticks_20251029.xlsx,7011,96,-10800,50,700
ticks_20251029.xlsx,7011,76,-11300,60,700
ticks_20251029.xlsx,7011,70,-13600,70,700
ticks_20251029.xlsx,7011,66,-11600,80,700
ticks_20251029.xlsx,7011,60,-10100,90,700
ticks_20251029.xlsx,7011,64,-12200,100,700
ticks_20251029.xlsx,7011,50,-16500,110,700
ticks_20251029.xlsx,7011,46,-13600,120,700
ticks_20251029.xlsx,7011,48,-16100,130,700
ticks_20251029.xlsx,7011,46,-13200,140,700
ticks_20251029.xlsx,7011,44,-11800,150,700
ticks_20251029.xlsx,7011,42,-10700,160,700
ticks_20251029.xlsx,7011,36,-9900,170,700
ticks_20251029.xlsx,7011,36,-11400,180,700
ticks_20251029.xlsx,7011,32,-8000,190,700
ticks_20251029.xlsx,7011,100,-7800,30,750
ticks_20251029.xlsx,7011,100,-10300,40,750
ticks_20251029.xlsx,7011,90,-14300,50,750
ticks_20251029.xlsx,7011,84,-13700,60,750
ticks_20251029.xlsx,7011,74,-15700,70,750
ticks_20251029.xlsx,7011,72,-14300,80,750
ticks_20251029.xlsx,7011,68,-14200,90,750
ticks_20251029.xlsx,7011,62,-14800,100,750
ticks_20251029.xlsx,7011,62,-15700,110,750
ticks_20251029.xlsx,7011,54,-14300,120,750
ticks_20251029.xlsx,7011,42,-12800,130,750
ticks_20251029.xlsx,7011,36,-13000,140,750
ticks_20251029.xlsx,7011,40,-10400,150,750
ticks_20251029.xlsx,7011,34,-8000,160,750
ticks_20251029.xlsx,7011,36,-9800,170,750
ticks_20251029.xlsx,7011,36,-9100,180,750
ticks_20251029.xlsx,7011,36,-10900,190,750
ticks_20251029.xlsx,7011,100,-5700,30,800
ticks_20251029.xlsx,7011,100,-12800,40,800
ticks_20251029.xlsx,7011,98,-14500,50,800
ticks_20251029.xlsx,7011,88,-12800,60,800
ticks_20251029.xlsx,7011,74,-12700,70,800
ticks_20251029.xlsx,7011,70,-20700,80,800
ticks_20251029.xlsx,7011,68,-19900,90,800
ticks_20251029.xlsx,7011,60,-16700,100,800
ticks_20251029.xlsx,7011,66,-14900,110,800
ticks_20251029.xlsx,7011,54,-16600,120,800
ticks_20251029.xlsx,7011,48,-11700,130,800
ticks_20251029.xlsx,7011,36,-11400,140,800
ticks_20251029.xlsx,7011,36,-9400,150,800
ticks_20251029.xlsx,7011,34,-5500,160,800
ticks_20251029.xlsx,7011,30,-7100,170,800
ticks_20251029.xlsx,7011,26,-5200,180,800
ticks_20251029.xlsx,7011,28,-9500,190,800
ticks_20251029.xlsx,7011,100,-9500,30,850
ticks_20251029.xlsx,7011,100,-13800,40,850
ticks_20251029.xlsx,7011,96,-14600,50,850
ticks_20251029.xlsx,7011,86,-15100,60,850
ticks_20251029.xlsx,7011,82,-16500,70,850
ticks_20251029.xlsx,7011,70,-16800,80,850
ticks_20251029.xlsx,7011,58,-18600,90,850
ticks_20251029.xlsx,7011,64,-20900,100,850
ticks_20251029.xlsx,7011,62,-15600,110,850
ticks_20251029.xlsx,7011,56,-10300,120,850
ticks_20251029.xlsx,7011,52,-9700,130,850
