file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251014.xlsx,7011,100,-3400,30,300
ticks_20251014.xlsx,7011,100,-4900,40,300
ticks_20251014.xlsx,7011,100,-5400,50,300
ticks_20251014.xlsx,7011,100,-8400,60,300
ticks_20251014.xlsx,7011,100,-14200,70,300
ticks_20251014.xlsx,7011,100,-10100,80,300
ticks_20251014.xlsx,7011,86,-10200,90,300
ticks_20251014.xlsx,7011,68,-1300,100,300
ticks_20251014.xlsx,7011,72,-5400,110,300
ticks_20251014.xlsx,7011,64,-5700,120,300
ticks_20251014.xlsx,7011,56,-5500,130,300
ticks_20251014.xlsx,7011,48,-2200,140,300
ticks_20251014.xlsx,7011,34,-2900,150,300
ticks_20251014.xlsx,7011,36,5300,160,300
ticks_20251014.xlsx,7011,36,-3900,170,300
ticks_20251014.xlsx,7011,22,-6500,180,300
ticks_20251014.xlsx,7011,28,-1800,190,300
ticks_20251014.xlsx,7011,100,-4900,30,350
ticks_20251014.xlsx,7011,100,-13100,40,350
ticks_20251014.xlsx,7011,100,-9200,50,350
ticks_20251014.xlsx,7011,100,-10700,60,350
ticks_20251014.xlsx,7011,100,-11800,70,350
ticks_20251014.xlsx,7011,96,-9800,80,350
ticks_20251014.xlsx,7011,86,-3700,90,350
ticks_20251014.xlsx,7011,74,-5600,100,350
ticks_20251014.xlsx,7011,70,-4600,110,350
ticks_20251014.xlsx,7011,52,-4100,120,350
ticks_20251014.xlsx,7011,58,-4300,130,350
ticks_20251014.xlsx,7011,42,-4900,140,350
ticks_20251014.xlsx,7011,42,-5800,150,350
ticks_20251014.xlsx,7011,38,-5000,160,350
ticks_20251014.xlsx,7011,26,-4100,170,350
ticks_20251014.xlsx,7011,24,-1600,180,350
ticks_20251014.xlsx,7011,26,-3600,190,350
ticks_20251014.xlsx,7011,100,-900,30,400
ticks_20251014.xlsx,7011,100,-10200,40,400
ticks_20251014.xlsx,7011,100,-6500,50,400
ticks_20251014.xlsx,7011,100,-11100,60,400
ticks_20251014.xlsx,7011,100,-13000,70,400
ticks_20251014.xlsx,7011,98,-16700,80,400
ticks_20251014.xlsx,7011,82,-8100,90,400
ticks_20251014.xlsx,7011,68,-7300,100,400
ticks_20251014.xlsx,7011,58,-5300,110,400
ticks_20251014.xlsx,7011,64,-8000,120,400
ticks_20251014.xlsx,7011,48,-5200,130,400
ticks_20251014.xlsx,7011,42,-7600,140,400
ticks_20251014.xlsx,7011,34,-2800,150,400
ticks_20251014.xlsx,7011,30,400,160,400
ticks_20251014.xlsx,7011,22,3900,170,400
ticks_20251014.xlsx,7011,20,2500,180,400
ticks_20251014.xlsx,7011,20,4100,190,400
ticks_20251014.xlsx,7011,100,-1300,30,450
ticks_20251014.xlsx,7011,100,-4900,40,450
ticks_20251014.xlsx,7011,100,-5300,50,450
ticks_20251014.xlsx,7011,100,-16300,60,450
ticks_20251014.xlsx,7011,100,-11700,70,450
ticks_20251014.xlsx,7011,96,-11000,80,450
ticks_20251014.xlsx,7011,86,-12800,90,450
ticks_20251014.xlsx,7011,72,-9800,100,450
ticks_20251014.xlsx,7011,58,-7700,110,450
ticks_20251014.xlsx,7011,46,-9000,120,450
ticks_20251014.xlsx,7011,44,-5400,130,450
ticks_20251014.xlsx,7011,44,0,140,450
ticks_20251014.xlsx,7011,26,-1700,150,450
ticks_20251014.xlsx,7011,34,-900,160,450
ticks_20251014.xlsx,7011,20,3200,170,450
ticks_20251014.xlsx,7011,24,3400,180,450
ticks_20251014.xlsx,7011,24,10500,190,450
ticks_20251014.xlsx,7011,100,1300,30,500
ticks_20251014.xlsx,7011,100,-10000,40,500
ticks_20251014.xlsx,7011,100,-15000,50,500
ticks_20251014.xlsx,7011,100,-18600,60,500
ticks_20251014.xlsx,7011,100,-18200,70,500
ticks_20251014.xlsx,7011,100,-18500,80,500
ticks_20251014.xlsx,7011,88,-14300,90,500
ticks_20251014.xlsx,7011,78,-12300,100,500
ticks_20251014.xlsx,7011,66,-15900,110,500
ticks_20251014.xlsx,7011,56,-2700,120,500
ticks_20251014.xlsx,7011,46,-2900,130,500
ticks_20251014.xlsx,7011,36,1000,140,500
ticks_20251014.xlsx,7011,36,400,150,500
ticks_20251014.xlsx,7011,30,2700,160,500
ticks_20251014.xlsx,7011,22,2000,170,500
ticks_20251014.xlsx,7011,22,2800,180,500
ticks_20251014.xlsx,7011,20,-2900,190,500
ticks_20251014.xlsx,7011,100,-5500,30,550
ticks_20251014.xlsx,7011,100,-13200,40,550
ticks_20251014.xlsx,7011,100,-19200,50,550
ticks_20251014.xlsx,7011,100,-12900,60,550
ticks_20251014.xlsx,7011,98,-14200,70,550
ticks_20251014.xlsx,7011,100,-16200,80,550
ticks_20251014.xlsx,7011,92,-16900,90,550
ticks_20251014.xlsx,7011,90,-20200,100,550
ticks_20251014.xlsx,7011,74,-16500,110,550
ticks_20251014.xlsx,7011,58,-2900,120,550
ticks_20251014.xlsx,7011,54,3300,130,550
ticks_20251014.xlsx,7011,44,800,140,550
ticks_20251014.xlsx,7011,36,3000,150,550
ticks_20251014.xlsx,7011,28,5600,160,550
ticks_20251014.xlsx,7011,22,4600,170,550
ticks_20251014.xlsx,7011,14,4900,180,550
ticks_20251014.xlsx,7011,12,5900,190,550
ticks_20251014.xlsx,7011,100,-5100,30,600
ticks_20251014.xlsx,7011,100,-14700,40,600
ticks_20251014.xlsx,7011,100,-19300,50,600
ticks_20251014.xlsx,7011,100,-15100,60,600
ticks_20251014.xlsx,7011,100,-13500,70,600
ticks_20251014.xlsx,7011,86,-13100,80,600
ticks_20251014.xlsx,7011,84,-17500,90,600
ticks_20251014.xlsx,7011,70,-3200,100,600
ticks_20251014.xlsx,7011,62,-5800,110,600
ticks_20251014.xlsx,7011,50,-4300,120,600
ticks_20251014.xlsx,7011,48,-4000,130,600
ticks_20251014.xlsx,7011,50,-4100,140,600
ticks_20251014.xlsx,7011,28,3400,150,600
ticks_20251014.xlsx,7011,28,3200,160,600
ticks_20251014.xlsx,7011,20,5600,170,600
ticks_20251014.xlsx,7011,12,6900,180,600
ticks_20251014.xlsx,7011,8,-200,190,600
ticks_20251014.xlsx,7011,100,-5100,30,650
ticks_20251014.xlsx,7011,100,-12400,40,650
ticks_20251014.xlsx,7011,100,-13200,50,650
ticks_20251014.xlsx,7011,100,-12300,60,650
ticks_20251014.xlsx,7011,96,-11800,70,650
ticks_20251014.xlsx,7011,92,-10200,80,650
ticks_20251014.xlsx,7011,86,-9600,90,650
ticks_20251014.xlsx,7011,72,-6000,100,650
ticks_20251014.xlsx,7011,66,-700,110,650
ticks_20251014.xlsx,7011,56,200,120,650
ticks_20251014.xlsx,7011,46,2800,130,650
ticks_20251014.xlsx,7011,50,1100,140,650
ticks_20251014.xlsx,7011,36,7700,150,650
ticks_20251014.xlsx,7011,30,5300,160,650
ticks_20251014.xlsx,7011,22,3700,170,650
ticks_20251014.xlsx,7011,14,6000,180,650
ticks_20251014.xlsx,7011,12,6000,190,650
ticks_20251014.xlsx,7011,100,-7600,30,700
ticks_20251014.xlsx,7011,100,-14700,40,700
ticks_20251014.xlsx,7011,100,-8000,50,700
ticks_20251014.xlsx,7011,100,-12800,60,700
ticks_20251014.xlsx,7011,86,-9200,70,700
ticks_20251014.xlsx,7011,94,-5400,80,700
ticks_20251014.xlsx,7011,78,-7000,90,700
ticks_20251014.xlsx,7011,60,-5600,100,700
ticks_20251014.xlsx,7011,56,-4600,110,700
ticks_20251014.xlsx,7011,46,4500,120,700
ticks_20251014.xlsx,7011,42,2100,130,700
ticks_20251014.xlsx,7011,32,1400,140,700
ticks_20251014.xlsx,7011,34,6100,150,700
ticks_20251014.xlsx,7011,32,6300,160,700
ticks_20251014.xlsx,7011,24,2700,170,700
ticks_20251014.xlsx,7011,20,3000,180,700
ticks_20251014.xlsx,7011,16,5600,190,700
ticks_20251014.xlsx,7011,100,-9100,30,750
ticks_20251014.xlsx,7011,100,-11700,40,750
ticks_20251014.xlsx,7011,100,-6700,50,750
ticks_20251014.xlsx,7011,100,-8400,60,750
ticks_20251014.xlsx,7011,94,-2100,70,750
ticks_20251014.xlsx,7011,84,-2600,80,750
ticks_20251014.xlsx,7011,74,-800,90,750
ticks_20251014.xlsx,7011,46,-6500,100,750
ticks_20251014.xlsx,7011,48,-4100,110,750
ticks_20251014.xlsx,7011,40,-3900,120,750
ticks_20251014.xlsx,7011,42,3800,130,750
ticks_20251014.xlsx,7011,40,3700,140,750
ticks_20251014.xlsx,7011,30,-800,150,750
ticks_20251014.xlsx,7011,28,9000,160,750
ticks_20251014.xlsx,7011,28,7500,170,750
ticks_20251014.xlsx,7011,24,7100,180,750
ticks_20251014.xlsx,7011,18,9700,190,750
ticks_20251014.xlsx,7011,100,-1800,30,800
ticks_20251014.xlsx,7011,100,-1700,40,800
ticks_20251014.xlsx,7011,100,-3000,50,800
ticks_20251014.xlsx,7011,98,-13400,60,800
ticks_20251014.xlsx,7011,82,-8100,70,800
ticks_20251014.xlsx,7011,74,-7100,80,800
ticks_20251014.xlsx,7011,78,-4400,90,800
ticks_20251014.xlsx,7011,58,400,100,800
ticks_20251014.xlsx,7011,46,-4500,110,800
ticks_20251014.xlsx,7011,48,-4700,120,800
ticks_20251014.xlsx,7011,34,-300,130,800
ticks_20251014.xlsx,7011,32,4000,140,800
ticks_20251014.xlsx,7011,30,5600,150,800
ticks_20251014.xlsx,7011,34,5000,160,800
ticks_20251014.xlsx,7011,28,7800,170,800
ticks_20251014.xlsx,7011,18,5700,180,800
ticks_20251014.xlsx,7011,14,4400,190,800
ticks_20251014.xlsx,7011,100,0,30,850
ticks_20251014.xlsx,7011,100,-11300,40,850
ticks_20251014.xlsx,7011,94,400,50,850
ticks_20251014.xlsx,7011,90,-13200,60,850
ticks_20251014.xlsx,7011,80,-9800,70,850
ticks_20251014.xlsx,7011,70,0,80,850
ticks_20251014.xlsx,7011,76,-4200,90,850
ticks_20251014.xlsx,7011,56,-5900,100,850
ticks_20251014.xlsx,7011,48,-4200,110,850
ticks_20251014.xlsx,7011,40,-9300,120,850
ticks_20251014.xlsx,7011,30,-5700,130,850
ticks_20251014.xlsx,7011,30,1000,140,850
ticks_20251014.xlsx,7011,34,3500,150,850
ticks_20251014.xlsx,7011,26,5900,160,850
ticks_20251014.xlsx,7011,26,5700,170,850
ticks_20251014.xlsx,7011,16,-3100,180,850
ticks_20251014.xlsx,7011,18,8200,190,850
ticks_20251014.xlsx,7011,100,2600,30,900
ticks_20251014.xlsx,7011,100,-3600,40,900
ticks_20251014.xlsx,7011,98,-5100,50,900
ticks_20251014.xlsx,7011,84,-5100,60,900
ticks_20251014.xlsx,7011,68,-3600,70,900
ticks_20251014.xlsx,7011,68,-2600,80,900
ticks_20251014.xlsx,7011,62,-2300,90,900
ticks_20251014.xlsx,7011,56,300,100,900
ticks_20251014.xlsx,7011,48,-2100,110,900
ticks_20251014.xlsx,7011,36,-2600,120,900
ticks_20251014.xlsx,7011,32,-1100,130,900
ticks_20251014.xlsx,7011,24,3900,140,900
ticks_20251014.xlsx,7011,22,1700,150,900
ticks_20251014.xlsx,7011,26,-600,160,900
ticks_20251014.xlsx,7011,20,-3800,170,900
ticks_20251014.xlsx,7011,14,1400,180,900
ticks_20251014.xlsx,7011,14,3900,190,900
ticks_20251014.xlsx,7011,100,800,30,950
ticks_20251014.xlsx,7011,100,-4900,40,950
ticks_20251014.xlsx,7011,94,-5300,50,950
ticks_20251014.xlsx,7011,76,-7800,60,950
ticks_20251014.xlsx,7011,62,-2500,70,950
ticks_20251014.xlsx,7011,62,-1800,80,950
ticks_20251014.xlsx,7011,56,-700,90,950
ticks_20251014.xlsx,7011,50,500,100,950
ticks_20251014.xlsx,7011,48,3400,110,950
ticks_20251014.xlsx,7011,42,-1700,120,950
ticks_20251014.xlsx,7011,38,-2900,130,950
ticks_20251014.xlsx,7011,34,-3500,140,950
ticks_20251014.xlsx,7011,26,-2200,150,950
ticks_20251014.xlsx,7011,26,4300,160,950
ticks_20251014.xlsx,7011,22,700,170,950
ticks_20251014.xlsx,7011,20,8800,180,950
ticks_20251014.xlsx,7011,14,9200,190,950
ticks_20251014.xlsx,7011,100,1000,30,1000
ticks_20251014.xlsx,7011,100,-11600,40,1000
ticks_20251014.xlsx,7011,86,-12800,50,1000
ticks_20251014.xlsx,7011,78,-5000,60,1000
ticks_20251014.xlsx,7011,66,-200,70,1000
