file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251006.xlsx,8306,100,-900.0,30,300
ticks_20251006.xlsx,8306,100,450.0,40,300
ticks_20251006.xlsx,8306,94,-850.0,50,300
ticks_20251006.xlsx,8306,76,-2350.0,60,300
ticks_20251006.xlsx,8306,60,-650.0,70,300
ticks_20251006.xlsx,8306,54,-900.0,80,300
ticks_20251006.xlsx,8306,44,1750.0,90,300
ticks_20251006.xlsx,8306,34,650.0,100,300
ticks_20251006.xlsx,8306,32,200.0,110,300
ticks_20251006.xlsx,8306,28,0.0,120,300
ticks_20251006.xlsx,8306,30,-1250.0,130,300
ticks_20251006.xlsx,8306,24,0.0,140,300
ticks_20251006.xlsx,8306,22,-1450.0,150,300
ticks_20251006.xlsx,8306,100,-2100.0,30,400
ticks_20251006.xlsx,8306,94,-1600.0,40,400
ticks_20251006.xlsx,8306,86,-900.0,50,400
ticks_20251006.xlsx,8306,66,-900.0,60,400
ticks_20251006.xlsx,8306,50,650.0,70,400
ticks_20251006.xlsx,8306,56,-450.0,80,400
ticks_20251006.xlsx,8306,46,50.0,90,400
ticks_20251006.xlsx,8306,48,-350.0,100,400
ticks_20251006.xlsx,8306,36,550.0,110,400
ticks_20251006.xlsx,8306,28,100.0,120,400
ticks_20251006.xlsx,8306,30,-1700.0,130,400
ticks_20251006.xlsx,8306,28,-2150.0,140,400
ticks_20251006.xlsx,8306,24,-950.0,150,400
ticks_20251006.xlsx,8306,100,1250.0,30,500
ticks_20251006.xlsx,8306,82,1800.0,40,500
ticks_20251006.xlsx,8306,70,50.0,50,500
ticks_20251006.xlsx,8306,64,350.0,60,500
ticks_20251006.xlsx,8306,52,750.0,70,500
ticks_20251006.xlsx,8306,50,-700.0,80,500
ticks_20251006.xlsx,8306,46,-400.0,90,500
ticks_20251006.xlsx,8306,38,1250.0,100,500
ticks_20251006.xlsx,8306,32,-850.0,110,500
ticks_20251006.xlsx,8306,26,-1750.0,120,500
ticks_20251006.xlsx,8306,22,-1050.0,130,500
ticks_20251006.xlsx,8306,18,-1400.0,140,500
ticks_20251006.xlsx,8306,16,-1650.0,150,500
ticks_20251006.xlsx,8306,100,200.0,30,600
ticks_20251006.xlsx,8306,80,1600.0,40,600
ticks_20251006.xlsx,8306,58,-1500.0,50,600
ticks_20251006.xlsx,8306,50,-900.0,60,600
ticks_20251006.xlsx,8306,48,1550.0,70,600
ticks_20251006.xlsx,8306,38,600.0,80,600
ticks_20251006.xlsx,8306,36,1450.0,90,600
ticks_20251006.xlsx,8306,34,4100.0,100,600
ticks_20251006.xlsx,8306,30,4450.0,110,600
ticks_20251006.xlsx,8306,22,750.0,120,600
ticks_20251006.xlsx,8306,26,2350.0,130,600
ticks_20251006.xlsx,8306,16,2800.0,140,600
ticks_20251006.xlsx,8306,16,1900.0,150,600
ticks_20251006.xlsx,8306,78,3650.0,30,700
ticks_20251006.xlsx,8306,62,2350.0,40,700
ticks_20251006.xlsx,8306,50,2900.0,50,700
ticks_20251006.xlsx,8306,46,3050.0,60,700
ticks_20251006.xlsx,8306,42,1550.0,70,700
ticks_20251006.xlsx,8306,40,1400.0,80,700
ticks_20251006.xlsx,8306,34,1400.0,90,700
ticks_20251006.xlsx,8306,34,2500.0,100,700
ticks_20251006.xlsx,8306,30,1950.0,110,700
ticks_20251006.xlsx,8306,24,2050.0,120,700
ticks_20251006.xlsx,8306,14,2950.0,130,700
ticks_20251006.xlsx,8306,10,2350.0,140,700
ticks_20251006.xlsx,8306,8,500.0,150,700
ticks_20251006.xlsx,8306,70,450.0,30,800
ticks_20251006.xlsx,8306,60,-100.0,40,800
ticks_20251006.xlsx,8306,50,700.0,50,800
ticks_20251006.xlsx,8306,44,2100.0,60,800
ticks_20251006.xlsx,8306,34,2150.0,70,800
ticks_20251006.xlsx,8306,36,1250.0,80,800
ticks_20251006.xlsx,8306,28,1700.0,90,800
ticks_20251006.xlsx,8306,28,1150.0,100,800
ticks_20251006.xlsx,8306,20,1550.0,110,800
ticks_20251006.xlsx,8306,16,1000.0,120,800
ticks_20251006.xlsx,8306,10,1250.0,130,800
ticks_20251006.xlsx,8306,10,1650.0,140,800
ticks_20251006.xlsx,8306,10,-500.0,150,800
ticks_20251006.xlsx,8306,68,550.0,30,900
ticks_20251006.xlsx,8306,54,950.0,40,900
ticks_20251006.xlsx,8306,44,2850.0,50,900
ticks_20251006.xlsx,8306,36,3050.0,60,900
ticks_20251006.xlsx,8306,34,1350.0,70,900
ticks_20251006.xlsx,8306,34,1250.0,80,900
ticks_20251006.xlsx,8306,32,0.0,90,900
ticks_20251006.xlsx,8306,32,500.0,100,900
ticks_20251006.xlsx,8306,22,400.0,110,900
ticks_20251006.xlsx,8306,16,400.0,120,900
ticks_20251006.xlsx,8306,14,1250.0,130,900
ticks_20251006.xlsx,8306,10,1250.0,140,900
ticks_20251006.xlsx,8306,10,1700.0,150,900
ticks_20251006.xlsx,8306,72,2000.0,30,1000
ticks_20251006.xlsx,8306,56,2550.0,40,1000
ticks_20251006.xlsx,8306,38,400.0,50,1000
ticks_20251006.xlsx,8306,36,-1700.0,60,1000
ticks_20251006.xlsx,8306,26,1000.0,70,1000
ticks_20251006.xlsx,8306,28,-200.0,80,1000
ticks_20251006.xlsx,8306,32,-150.0,90,1000
ticks_20251006.xlsx,8306,28,-200.0,100,1000
ticks_20251006.xlsx,8306,28,-1950.0,110,1000
ticks_20251006.xlsx,8306,20,-1150.0,120,1000
ticks_20251006.xlsx,8306,18,-850.0,130,1000
ticks_20251006.xlsx,8306,14,1950.0,140,1000
ticks_20251006.xlsx,8306,14,2100.0,150,1000
ticks_20251006.xlsx,8306,52,2550.0,30,1100
ticks_20251006.xlsx,8306,46,2000.0,40,1100
ticks_20251006.xlsx,8306,34,1350.0,50,1100
ticks_20251006.xlsx,8306,32,-2700.0,60,1100
ticks_20251006.xlsx,8306,32,-550.0,70,1100
ticks_20251006.xlsx,8306,32,150.0,80,1100
ticks_20251006.xlsx,8306,30,-300.0,90,1100
ticks_20251006.xlsx,8306,28,-250.0,100,1100
ticks_20251006.xlsx,8306,26,250.0,110,1100
ticks_20251006.xlsx,8306,18,600.0,120,1100
ticks_20251006.xlsx,8306,14,50.0,130,1100
ticks_20251006.xlsx,8306,16,-450.0,140,1100
ticks_20251006.xlsx,8306,14,150.0,150,1100
ticks_20251006.xlsx,8306,60,1350.0,30,1200
ticks_20251006.xlsx,8306,46,550.0,40,1200
ticks_20251006.xlsx,8306,36,-900.0,50,1200
ticks_20251006.xlsx,8306,36,-350.0,60,1200
ticks_20251006.xlsx,8306,32,-1750.0,70,1200
ticks_20251006.xlsx,8306,32,-1850.0,80,1200
ticks_20251006.xlsx,8306,28,-1100.0,90,1200
ticks_20251006.xlsx,8306,28,-1500.0,100,1200
ticks_20251006.xlsx,8306,28,-1400.0,110,1200
ticks_20251006.xlsx,8306,22,-1700.0,120,1200
ticks_20251006.xlsx,8306,16,-1550.0,130,1200
ticks_20251006.xlsx,8306,18,-1500.0,140,1200
ticks_20251006.xlsx,8306,14,-1000.0,150,1200
ticks_20251006.xlsx,8306,70,350.0,30,1300
ticks_20251006.xlsx,8306,40,1000.0,40,1300
ticks_20251006.xlsx,8306,40,-1000.0,50,1300
ticks_20251006.xlsx,8306,34,-1050.0,60,1300
ticks_20251006.xlsx,8306,28,-1200.0,70,1300
ticks_20251006.xlsx,8306,34,-2900.0,80,1300
ticks_20251006.xlsx,8306,26,-300.0,90,1300
