file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250819.xlsx,8306,100,4150.0,30,300
ticks_20250819.xlsx,8306,66,2750.0,40,300
ticks_20250819.xlsx,8306,52,1850.0,50,300
ticks_20250819.xlsx,8306,36,1400.0,60,300
ticks_20250819.xlsx,8306,26,1100.0,70,300
ticks_20250819.xlsx,8306,20,1150.0,80,300
ticks_20250819.xlsx,8306,16,1700.0,90,300
ticks_20250819.xlsx,8306,14,1800.0,100,300
ticks_20250819.xlsx,8306,16,3100.0,110,300
ticks_20250819.xlsx,8306,10,1700.0,120,300
ticks_20250819.xlsx,8306,10,1300.0,130,300
ticks_20250819.xlsx,8306,12,2400.0,140,300
ticks_20250819.xlsx,8306,12,1150.0,150,300
ticks_20250819.xlsx,8306,98,1650.0,30,400
ticks_20250819.xlsx,8306,62,250.0,40,400
ticks_20250819.xlsx,8306,44,-100.0,50,400
ticks_20250819.xlsx,8306,40,1650.0,60,400
ticks_20250819.xlsx,8306,32,1400.0,70,400
ticks_20250819.xlsx,8306,22,1950.0,80,400
ticks_20250819.xlsx,8306,22,2400.0,90,400
ticks_20250819.xlsx,8306,20,600.0,100,400
ticks_20250819.xlsx,8306,16,50.0,110,400
ticks_20250819.xlsx,8306,12,1550.0,120,400
ticks_20250819.xlsx,8306,10,1250.0,130,400
ticks_20250819.xlsx,8306,10,1400.0,140,400
ticks_20250819.xlsx,8306,14,650.0,150,400
ticks_20250819.xlsx,8306,86,-150.0,30,500
ticks_20250819.xlsx,8306,50,1450.0,40,500
ticks_20250819.xlsx,8306,48,1250.0,50,500
ticks_20250819.xlsx,8306,36,-700.0,60,500
ticks_20250819.xlsx,8306,24,550.0,70,500
ticks_20250819.xlsx,8306,24,1550.0,80,500
ticks_20250819.xlsx,8306,16,1300.0,90,500
ticks_20250819.xlsx,8306,20,1400.0,100,500
ticks_20250819.xlsx,8306,16,850.0,110,500
ticks_20250819.xlsx,8306,16,300.0,120,500
ticks_20250819.xlsx,8306,14,550.0,130,500
ticks_20250819.xlsx,8306,12,-150.0,140,500
ticks_20250819.xlsx,8306,12,950.0,150,500
ticks_20250819.xlsx,8306,78,-150.0,30,600
ticks_20250819.xlsx,8306,52,1350.0,40,600
ticks_20250819.xlsx,8306,46,-450.0,50,600
ticks_20250819.xlsx,8306,36,1450.0,60,600
ticks_20250819.xlsx,8306,30,200.0,70,600
ticks_20250819.xlsx,8306,26,0.0,80,600
ticks_20250819.xlsx,8306,12,400.0,90,600
ticks_20250819.xlsx,8306,12,750.0,100,600
ticks_20250819.xlsx,8306,12,950.0,110,600
ticks_20250819.xlsx,8306,12,-250.0,120,600
ticks_20250819.xlsx,8306,12,-200.0,130,600
ticks_20250819.xlsx,8306,12,0.0,140,600
ticks_20250819.xlsx,8306,12,1050.0,150,600
ticks_20250819.xlsx,8306,78,-500.0,30,700
ticks_20250819.xlsx,8306,62,700.0,40,700
ticks_20250819.xlsx,8306,44,1150.0,50,700
ticks_20250819.xlsx,8306,36,2550.0,60,700
