file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251031.xlsx,8306,12,1650.0,100,600
ticks_20251031.xlsx,8306,16,450.0,110,600
ticks_20251031.xlsx,8306,10,150.0,120,600
ticks_20251031.xlsx,8306,8,100.0,130,600
ticks_20251031.xlsx,8306,4,1450.0,140,600
ticks_20251031.xlsx,8306,2,100.0,150,600
ticks_20251031.xlsx,8306,70,750.0,30,700
ticks_20251031.xlsx,8306,36,250.0,40,700
ticks_20251031.xlsx,8306,28,-50.0,50,700
ticks_20251031.xlsx,8306,22,450.0,60,700
ticks_20251031.xlsx,8306,18,1200.0,70,700
ticks_20251031.xlsx,8306,22,0.0,80,700
ticks_20251031.xlsx,8306,8,150.0,90,700
ticks_20251031.xlsx,8306,8,500.0,100,700
ticks_20251031.xlsx,8306,8,800.0,110,700
ticks_20251031.xlsx,8306,6,400.0,120,700
ticks_20251031.xlsx,8306,12,-300.0,130,700
ticks_20251031.xlsx,8306,6,450.0,140,700
ticks_20251031.xlsx,8306,8,400.0,150,700
ticks_20251031.xlsx,8306,76,50.0,30,800
ticks_20251031.xlsx,8306,30,350.0,40,800
ticks_20251031.xlsx,8306,24,1900.0,50,800
ticks_20251031.xlsx,8306,24,1050.0,60,800
ticks_20251031.xlsx,8306,16,150.0,70,800
ticks_20251031.xlsx,8306,16,300.0,80,800
ticks_20251031.xlsx,8306,16,150.0,90,800
ticks_20251031.xlsx,8306,14,550.0,100,800
ticks_20251031.xlsx,8306,6,750.0,110,800
ticks_20251031.xlsx,8306,4,650.0,120,800
ticks_20251031.xlsx,8306,6,450.0,130,800
ticks_20251031.xlsx,8306,6,600.0,140,800
ticks_20251031.xlsx,8306,4,300.0,150,800
ticks_20251031.xlsx,8306,64,1550.0,30,900
ticks_20251031.xlsx,8306,36,150.0,40,900
ticks_20251031.xlsx,8306,26,900.0,50,900
ticks_20251031.xlsx,8306,18,150.0,60,900
ticks_20251031.xlsx,8306,18,650.0,70,900
ticks_20251031.xlsx,8306,16,150.0,80,900
ticks_20251031.xlsx,8306,18,-150.0,90,900
ticks_20251031.xlsx,8306,10,50.0,100,900
ticks_20251031.xlsx,8306,10,400.0,110,900
ticks_20251031.xlsx,8306,4,450.0,120,900
ticks_20251031.xlsx,8306,2,350.0,130,900
ticks_20251031.xlsx,8306,4,100.0,140,900
ticks_20251031.xlsx,8306,4,150.0,150,900
ticks_20251031.xlsx,8306,70,-400.0,30,1000
ticks_20251031.xlsx,8306,42,0.0,40,1000
ticks_20251031.xlsx,8306,34,500.0,50,1000
ticks_20251031.xlsx,8306,18,700.0,60,1000
ticks_20251031.xlsx,8306,18,950.0,70,1000
ticks_20251031.xlsx,8306,16,1300.0,80,1000
ticks_20251031.xlsx,8306,18,900.0,90,1000
ticks_20251031.xlsx,8306,20,-150.0,100,1000
ticks_20251031.xlsx,8306,14,300.0,110,1000
ticks_20251031.xlsx,8306,6,400.0,120,1000
ticks_20251031.xlsx,8306,6,250.0,130,1000
ticks_20251031.xlsx,8306,4,100.0,140,1000
ticks_20251031.xlsx,8306,4,100.0,150,1000
ticks_20251031.xlsx,8306,60,-250.0,30,1100
ticks_20251031.xlsx,8306,42,600.0,40,1100
ticks_20251031.xlsx,8306,34,200.0,50,1100
ticks_20251031.xlsx,8306,28,1350.0,60,1100
ticks_20251031.xlsx,8306,22,1200.0,70,1100
ticks_20251031.xlsx,8306,16,350.0,80,1100
ticks_20251031.xlsx,8306,14,750.0,90,1100
ticks_20251031.xlsx,8306,18,650.0,100,1100
ticks_20251031.xlsx,8306,12,550.0,110,1100
ticks_20251031.xlsx,8306,8,700.0,120,1100
ticks_20251031.xlsx,8306,6,-200.0,130,1100
ticks_20251031.xlsx,8306,6,-200.0,140,1100
ticks_20251031.xlsx,8306,4,-350.0,150,1100
ticks_20251031.xlsx,8306,60,-150.0,30,1200
ticks_20251031.xlsx,8306,36,1400.0,40,1200
ticks_20251031.xlsx,8306,36,-100.0,50,1200
ticks_20251031.xlsx,8306,28,-400.0,60,1200
ticks_20251031.xlsx,8306,20,-300.0,70,1200
ticks_20251031.xlsx,8306,14,0.0,80,1200
ticks_20251031.xlsx,8306,14,600.0,90,1200
ticks_20251031.xlsx,8306,16,700.0,100,1200
ticks_20251031.xlsx,8306,12,150.0,110,1200
ticks_20251031.xlsx,8306,8,250.0,120,1200
ticks_20251031.xlsx,8306,6,-100.0,130,1200
ticks_20251031.xlsx,8306,4,-150.0,140,1200
ticks_20251031.xlsx,8306,4,-200.0,150,1200
ticks_20251031.xlsx,8306,60,-550.0,30,1300
ticks_20251031.xlsx,8306,40,-600.0,40,1300
ticks_20251031.xlsx,8306,34,-100.0,50,1300
ticks_20251031.xlsx,8306,22,-1550.0,60,1300
ticks_20251031.xlsx,8306,14,-800.0,70,1300
ticks_20251031.xlsx,8306,10,-600.0,80,1300
ticks_20251031.xlsx,8306,10,-550.0,90,1300
ticks_20251031.xlsx,8306,8,-150.0,100,1300
ticks_20251031.xlsx,8306,10,-250.0,110,1300
ticks_20251031.xlsx,8306,4,-50.0,120,1300
ticks_20251031.xlsx,8306,4,-150.0,130,1300
ticks_20251031.xlsx,8306,4,-150.0,140,1300
ticks_20251031.xlsx,8306,2,-300.0,150,1300
ticks_20251031.xlsx,8306,62,-1900.0,30,1400
ticks_20251031.xlsx,8306,34,-850.0,40,1400
ticks_20251031.xlsx,8306,26,-750.0,50,1400
ticks_20251031.xlsx,8306,14,-400.0,60,1400
ticks_20251031.xlsx,8306,18,-500.0,70,1400
ticks_20251031.xlsx,8306,12,-750.0,80,1400
ticks_20251031.xlsx,8306,10,-600.0,90,1400
ticks_20251031.xlsx,8306,8,-400.0,100,1400
ticks_20251031.xlsx,8306,10,-700.0,110,1400
ticks_20251031.xlsx,8306,6,-150.0,120,1400
ticks_20251031.xlsx,8306,6,-350.0,130,1400
ticks_20251031.xlsx,8306,4,-150.0,140,1400
ticks_20251031.xlsx,8306,2,-200.0,150,1400
ticks_20251031.xlsx,8306,72,-2250.0,30,1500
ticks_20251031.xlsx,8306,42,-800.0,40,1500
ticks_20251031.xlsx,8306,28,-500.0,50,1500
ticks_20251031.xlsx,8306,20,-850.0,60,1500
ticks_20251031.xlsx,8306,12,-400.0,70,1500
ticks_20251031.xlsx,8306,14,-800.0,80,1500
ticks_20251031.xlsx,8306,16,-850.0,90,1500
ticks_20251031.xlsx,8306,10,-600.0,100,1500
ticks_20251031.xlsx,8306,12,-800.0,110,1500
ticks_20251031.xlsx,8306,6,-150.0,120,1500
ticks_20251031.xlsx,8306,4,-50.0,130,1500
ticks_20251031.xlsx,8306,2,-300.0,140,1500
ticks_20251031.xlsx,8306,2,-300.0,150,1500
