file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20260115.xlsx,8306,100,1050.0,30,300
ticks_20260115.xlsx,8306,100,1450.0,40,300
ticks_20260115.xlsx,8306,100,1200.0,50,300
ticks_20260115.xlsx,8306,88,-1100.0,60,300
ticks_20260115.xlsx,8306,72,-1100.0,70,300
ticks_20260115.xlsx,8306,76,-3850.0,80,300
ticks_20260115.xlsx,8306,68,-5600.0,90,300
ticks_20260115.xlsx,8306,64,-3850.0,100,300
ticks_20260115.xlsx,8306,62,-5000.0,110,300
ticks_20260115.xlsx,8306,58,-4450.0,120,300
ticks_20260115.xlsx,8306,44,-4050.0,130,300
ticks_20260115.xlsx,8306,34,-3450.0,140,300
ticks_20260115.xlsx,8306,30,-4200.0,150,300
ticks_20260115.xlsx,8306,100,900.0,30,400
ticks_20260115.xlsx,8306,100,-1750.0,40,400
ticks_20260115.xlsx,8306,100,400.0,50,400
ticks_20260115.xlsx,8306,88,-200.0,60,400
ticks_20260115.xlsx,8306,72,-850.0,70,400
ticks_20260115.xlsx,8306,70,-4150.0,80,400
ticks_20260115.xlsx,8306,58,-2800.0,90,400
ticks_20260115.xlsx,8306,56,-2950.0,100,400
ticks_20260115.xlsx,8306,46,-2550.0,110,400
ticks_20260115.xlsx,8306,40,-2500.0,120,400
ticks_20260115.xlsx,8306,34,-2350.0,130,400
ticks_20260115.xlsx,8306,32,-1450.0,140,400
ticks_20260115.xlsx,8306,30,-1200.0,150,400
ticks_20260115.xlsx,8306,100,3300.0,30,500
ticks_20260115.xlsx,8306,100,550.0,40,500
ticks_20260115.xlsx,8306,88,1650.0,50,500
ticks_20260115.xlsx,8306,86,-800.0,60,500
ticks_20260115.xlsx,8306,76,-2050.0,70,500
ticks_20260115.xlsx,8306,62,-1300.0,80,500
ticks_20260115.xlsx,8306,58,-1450.0,90,500
ticks_20260115.xlsx,8306,48,-1250.0,100,500
ticks_20260115.xlsx,8306,42,-2700.0,110,500
ticks_20260115.xlsx,8306,40,-3100.0,120,500
ticks_20260115.xlsx,8306,34,-500.0,130,500
ticks_20260115.xlsx,8306,24,1150.0,140,500
ticks_20260115.xlsx,8306,18,450.0,150,500
ticks_20260115.xlsx,8306,100,1000.0,30,600
ticks_20260115.xlsx,8306,92,1550.0,40,600
ticks_20260115.xlsx,8306,64,1800.0,50,600
ticks_20260115.xlsx,8306,66,550.0,60,600
ticks_20260115.xlsx,8306,66,-550.0,70,600
ticks_20260115.xlsx,8306,54,2450.0,80,600
ticks_20260115.xlsx,8306,44,-2550.0,90,600
ticks_20260115.xlsx,8306,44,-2250.0,100,600
ticks_20260115.xlsx,8306,40,-2400.0,110,600
ticks_20260115.xlsx,8306,30,-700.0,120,600
ticks_20260115.xlsx,8306,38,-2300.0,130,600
ticks_20260115.xlsx,8306,30,-2050.0,140,600
ticks_20260115.xlsx,8306,24,-2600.0,150,600
ticks_20260115.xlsx,8306,100,1000.0,30,700
ticks_20260115.xlsx,8306,90,1400.0,40,700
ticks_20260115.xlsx,8306,74,2000.0,50,700
ticks_20260115.xlsx,8306,66,-800.0,60,700
ticks_20260115.xlsx,8306,66,-500.0,70,700
ticks_20260115.xlsx,8306,50,-2200.0,80,700
ticks_20260115.xlsx,8306,48,-2200.0,90,700
ticks_20260115.xlsx,8306,46,-450.0,100,700
ticks_20260115.xlsx,8306,38,-1150.0,110,700
ticks_20260115.xlsx,8306,26,-3450.0,120,700
ticks_20260115.xlsx,8306,26,-2150.0,130,700
ticks_20260115.xlsx,8306,26,-1650.0,140,700
ticks_20260115.xlsx,8306,22,-1300.0,150,700
ticks_20260115.xlsx,8306,100,950.0,30,800
ticks_20260115.xlsx,8306,76,2350.0,40,800
ticks_20260115.xlsx,8306,74,-550.0,50,800
ticks_20260115.xlsx,8306,62,-900.0,60,800
ticks_20260115.xlsx,8306,48,-2350.0,70,800
ticks_20260115.xlsx,8306,44,-1600.0,80,800
ticks_20260115.xlsx,8306,38,-1550.0,90,800
ticks_20260115.xlsx,8306,34,-800.0,100,800
ticks_20260115.xlsx,8306,30,-100.0,110,800
ticks_20260115.xlsx,8306,28,-2400.0,120,800
ticks_20260115.xlsx,8306,30,-3000.0,130,800
ticks_20260115.xlsx,8306,20,-1750.0,140,800
ticks_20260115.xlsx,8306,18,-1950.0,150,800
ticks_20260115.xlsx,8306,90,650.0,30,900
ticks_20260115.xlsx,8306,66,2850.0,40,900
ticks_20260115.xlsx,8306,62,2700.0,50,900
ticks_20260115.xlsx,8306,52,1300.0,60,900
ticks_20260115.xlsx,8306,46,650.0,70,900
ticks_20260115.xlsx,8306,38,-900.0,80,900
ticks_20260115.xlsx,8306,36,-2150.0,90,900
ticks_20260115.xlsx,8306,34,-1600.0,100,900
ticks_20260115.xlsx,8306,24,-2500.0,110,900
ticks_20260115.xlsx,8306,24,500.0,120,900
ticks_20260115.xlsx,8306,28,450.0,130,900
ticks_20260115.xlsx,8306,26,1400.0,140,900
ticks_20260115.xlsx,8306,24,900.0,150,900
ticks_20260115.xlsx,8306,100,-300.0,30,1000
ticks_20260115.xlsx,8306,76,1050.0,40,1000
ticks_20260115.xlsx,8306,54,1350.0,50,1000
ticks_20260115.xlsx,8306,54,1450.0,60,1000
ticks_20260115.xlsx,8306,52,3400.0,70,1000
ticks_20260115.xlsx,8306,46,-700.0,80,1000
ticks_20260115.xlsx,8306,36,-2050.0,90,1000
ticks_20260115.xlsx,8306,32,-1100.0,100,1000
ticks_20260115.xlsx,8306,24,-1450.0,110,1000
ticks_20260115.xlsx,8306,24,-2500.0,120,1000
ticks_20260115.xlsx,8306,20,-1950.0,130,1000
ticks_20260115.xlsx,8306,18,-850.0,140,1000
ticks_20260115.xlsx,8306,16,-1550.0,150,1000
ticks_20260115.xlsx,8306,98,-1000.0,30,1100
ticks_20260115.xlsx,8306,72,-2050.0,40,1100
ticks_20260115.xlsx,8306,48,-2100.0,50,1100
ticks_20260115.xlsx,8306,40,-950.0,60,1100
ticks_20260115.xlsx,8306,34,-450.0,70,1100
ticks_20260115.xlsx,8306,40,-2350.0,80,1100
ticks_20260115.xlsx,8306,36,-2000.0,90,1100
ticks_20260115.xlsx,8306,36,-2300.0,100,1100
ticks_20260115.xlsx,8306,20,-2050.0,110,1100
ticks_20260115.xlsx,8306,20,-2250.0,120,1100
ticks_20260115.xlsx,8306,22,-1750.0,130,1100
ticks_20260115.xlsx,8306,14,-450.0,140,1100
ticks_20260115.xlsx,8306,14,150.0,150,1100
ticks_20260115.xlsx,8306,80,350.0,30,1200
ticks_20260115.xlsx,8306,62,-700.0,40,1200
ticks_20260115.xlsx,8306,50,-2050.0,50,1200
ticks_20260115.xlsx,8306,44,-1850.0,60,1200
ticks_20260115.xlsx,8306,36,-1800.0,70,1200
ticks_20260115.xlsx,8306,24,-1550.0,80,1200
ticks_20260115.xlsx,8306,22,-1400.0,90,1200
ticks_20260115.xlsx,8306,24,-1900.0,100,1200
ticks_20260115.xlsx,8306,20,-2150.0,110,1200
ticks_20260115.xlsx,8306,20,-2200.0,120,1200
ticks_20260115.xlsx,8306,18,-3250.0,130,1200
ticks_20260115.xlsx,8306,12,-600.0,140,1200
ticks_20260115.xlsx,8306,12,-1250.0,150,1200
