file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251105.xlsx,8306,100,400.0,30,300
ticks_20251105.xlsx,8306,100,50.0,40,300
ticks_20251105.xlsx,8306,100,1200.0,50,300
ticks_20251105.xlsx,8306,84,-1350.0,60,300
ticks_20251105.xlsx,8306,82,-2450.0,70,300
ticks_20251105.xlsx,8306,66,-1700.0,80,300
ticks_20251105.xlsx,8306,56,-1750.0,90,300
ticks_20251105.xlsx,8306,42,-2900.0,100,300
ticks_20251105.xlsx,8306,36,-750.0,110,300
ticks_20251105.xlsx,8306,28,-700.0,120,300
ticks_20251105.xlsx,8306,34,-1450.0,130,300
ticks_20251105.xlsx,8306,22,-300.0,140,300
ticks_20251105.xlsx,8306,20,-800.0,150,300
ticks_20251105.xlsx,8306,100,500.0,30,400
ticks_20251105.xlsx,8306,100,-2950.0,40,400
ticks_20251105.xlsx,8306,92,200.0,50,400
ticks_20251105.xlsx,8306,82,-1000.0,60,400
ticks_20251105.xlsx,8306,72,-1950.0,70,400
ticks_20251105.xlsx,8306,56,-1900.0,80,400
ticks_20251105.xlsx,8306,42,-1900.0,90,400
ticks_20251105.xlsx,8306,40,-3600.0,100,400
ticks_20251105.xlsx,8306,42,-1350.0,110,400
ticks_20251105.xlsx,8306,34,-1200.0,120,400
ticks_20251105.xlsx,8306,18,200.0,130,400
ticks_20251105.xlsx,8306,14,950.0,140,400
ticks_20251105.xlsx,8306,10,700.0,150,400
ticks_20251105.xlsx,8306,100,-2350.0,30,500
ticks_20251105.xlsx,8306,100,-3200.0,40,500
ticks_20251105.xlsx,8306,80,-4250.0,50,500
ticks_20251105.xlsx,8306,82,-3700.0,60,500
ticks_20251105.xlsx,8306,58,-2050.0,70,500
ticks_20251105.xlsx,8306,46,-150.0,80,500
ticks_20251105.xlsx,8306,30,-350.0,90,500
ticks_20251105.xlsx,8306,32,-550.0,100,500
ticks_20251105.xlsx,8306,32,500.0,110,500
ticks_20251105.xlsx,8306,16,150.0,120,500
ticks_20251105.xlsx,8306,14,2600.0,130,500
ticks_20251105.xlsx,8306,6,1000.0,140,500
ticks_20251105.xlsx,8306,6,650.0,150,500
ticks_20251105.xlsx,8306,100,-300.0,30,600
