file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251015.xlsx,8306,100,-2150.0,30,300
ticks_20251015.xlsx,8306,62,-1150.0,40,300
ticks_20251015.xlsx,8306,54,350.0,50,300
ticks_20251015.xlsx,8306,28,0.0,60,300
ticks_20251015.xlsx,8306,28,-1200.0,70,300
ticks_20251015.xlsx,8306,24,-1700.0,80,300
ticks_20251015.xlsx,8306,20,-1500.0,90,300
ticks_20251015.xlsx,8306,14,-1150.0,100,300
ticks_20251015.xlsx,8306,12,-650.0,110,300
ticks_20251015.xlsx,8306,10,-350.0,120,300
ticks_20251015.xlsx,8306,8,-450.0,130,300
ticks_20251015.xlsx,8306,6,-350.0,140,300
ticks_20251015.xlsx,8306,2,-100.0,150,300
ticks_20251015.xlsx,8306,100,-1900.0,30,400
ticks_20251015.xlsx,8306,62,50.0,40,400
ticks_20251015.xlsx,8306,58,-550.0,50,400
ticks_20251015.xlsx,8306,36,450.0,60,400
ticks_20251015.xlsx,8306,26,-450.0,70,400
ticks_20251015.xlsx,8306,24,-1350.0,80,400
ticks_20251015.xlsx,8306,18,-400.0,90,400
ticks_20251015.xlsx,8306,14,-500.0,100,400
ticks_20251015.xlsx,8306,16,-800.0,110,400
ticks_20251015.xlsx,8306,10,-650.0,120,400
ticks_20251015.xlsx,8306,6,-550.0,130,400
ticks_20251015.xlsx,8306,8,-450.0,140,400
ticks_20251015.xlsx,8306,6,-850.0,150,400
ticks_20251015.xlsx,8306,88,-1100.0,30,500
ticks_20251015.xlsx,8306,50,-250.0,40,500
ticks_20251015.xlsx,8306,40,-1200.0,50,500
ticks_20251015.xlsx,8306,28,-500.0,60,500
ticks_20251015.xlsx,8306,20,-1250.0,70,500
ticks_20251015.xlsx,8306,18,-1000.0,80,500
ticks_20251015.xlsx,8306,14,-700.0,90,500
ticks_20251015.xlsx,8306,12,-1000.0,100,500
ticks_20251015.xlsx,8306,12,-700.0,110,500
ticks_20251015.xlsx,8306,10,-550.0,120,500
ticks_20251015.xlsx,8306,8,-750.0,130,500
ticks_20251015.xlsx,8306,4,-350.0,140,500
ticks_20251015.xlsx,8306,6,-400.0,150,500
ticks_20251015.xlsx,8306,96,-2200.0,30,600
ticks_20251015.xlsx,8306,52,-850.0,40,600
ticks_20251015.xlsx,8306,44,-750.0,50,600
ticks_20251015.xlsx,8306,32,-450.0,60,600
ticks_20251015.xlsx,8306,20,-1150.0,70,600
ticks_20251015.xlsx,8306,16,-650.0,80,600
ticks_20251015.xlsx,8306,12,-450.0,90,600
ticks_20251015.xlsx,8306,12,-800.0,100,600
ticks_20251015.xlsx,8306,8,-300.0,110,600
ticks_20251015.xlsx,8306,6,-300.0,120,600
ticks_20251015.xlsx,8306,6,-250.0,130,600
ticks_20251015.xlsx,8306,4,-200.0,140,600
ticks_20251015.xlsx,8306,2,-300.0,150,600
ticks_20251015.xlsx,8306,100,-2850.0,30,700
ticks_20251015.xlsx,8306,54,-500.0,40,700
ticks_20251015.xlsx,8306,40,-700.0,50,700
ticks_20251015.xlsx,8306,28,-850.0,60,700
ticks_20251015.xlsx,8306,20,-950.0,70,700
ticks_20251015.xlsx,8306,16,-950.0,80,700
ticks_20251015.xlsx,8306,14,-700.0,90,700
ticks_20251015.xlsx,8306,12,-600.0,100,700
ticks_20251015.xlsx,8306,10,-400.0,110,700
ticks_20251015.xlsx,8306,6,-400.0,120,700
ticks_20251015.xlsx,8306,10,-600.0,130,700
ticks_20251015.xlsx,8306,6,-450.0,140,700
ticks_20251015.xlsx,8306,4,-200.0,150,700
ticks_20251015.xlsx,8306,100,-3000.0,30,800
ticks_20251015.xlsx,8306,58,-1350.0,40,800
ticks_20251015.xlsx,8306,46,-750.0,50,800
ticks_20251015.xlsx,8306,38,200.0,60,800
ticks_20251015.xlsx,8306,26,-800.0,70,800
ticks_20251015.xlsx,8306,20,-1000.0,80,800
ticks_20251015.xlsx,8306,12,-550.0,90,800
ticks_20251015.xlsx,8306,12,-650.0,100,800
ticks_20251015.xlsx,8306,10,-350.0,110,800
ticks_20251015.xlsx,8306,10,-800.0,120,800
ticks_20251015.xlsx,8306,8,-800.0,130,800
ticks_20251015.xlsx,8306,4,-200.0,140,800
ticks_20251015.xlsx,8306,4,-650.0,150,800
ticks_20251015.xlsx,8306,100,-4000.0,30,900
ticks_20251015.xlsx,8306,52,-850.0,40,900
ticks_20251015.xlsx,8306,48,-850.0,50,900
ticks_20251015.xlsx,8306,28,0.0,60,900
ticks_20251015.xlsx,8306,26,-500.0,70,900
ticks_20251015.xlsx,8306,16,-650.0,80,900
ticks_20251015.xlsx,8306,10,-500.0,90,900
ticks_20251015.xlsx,8306,10,-650.0,100,900
ticks_20251015.xlsx,8306,10,-350.0,110,900
ticks_20251015.xlsx,8306,8,-250.0,120,900
ticks_20251015.xlsx,8306,6,-550.0,130,900
ticks_20251015.xlsx,8306,2,100.0,140,900
ticks_20251015.xlsx,8306,6,-500.0,150,900
ticks_20251015.xlsx,8306,98,-3700.0,30,1000
ticks_20251015.xlsx,8306,62,-2050.0,40,1000
ticks_20251015.xlsx,8306,44,-600.0,50,1000
ticks_20251015.xlsx,8306,26,50.0,60,1000
ticks_20251015.xlsx,8306,20,-650.0,70,1000
ticks_20251015.xlsx,8306,16,-700.0,80,1000
ticks_20251015.xlsx,8306,14,-750.0,90,1000
ticks_20251015.xlsx,8306,6,-500.0,100,1000
ticks_20251015.xlsx,8306,6,-500.0,110,1000
ticks_20251015.xlsx,8306,4,-500.0,120,1000
ticks_20251015.xlsx,8306,4,-50.0,130,1000
ticks_20251015.xlsx,8306,4,-500.0,140,1000
ticks_20251015.xlsx,8306,4,-350.0,150,1000
