file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251204.xlsx,8306,100,-1450.0,30,300
ticks_20251204.xlsx,8306,94,-1050.0,40,300
ticks_20251204.xlsx,8306,74,-700.0,50,300
ticks_20251204.xlsx,8306,48,550.0,60,300
ticks_20251204.xlsx,8306,38,1000.0,70,300
ticks_20251204.xlsx,8306,32,-250.0,80,300
ticks_20251204.xlsx,8306,26,-200.0,90,300
ticks_20251204.xlsx,8306,16,-450.0,100,300
ticks_20251204.xlsx,8306,20,-250.0,110,300
ticks_20251204.xlsx,8306,12,-250.0,120,300
ticks_20251204.xlsx,8306,18,-1100.0,130,300
ticks_20251204.xlsx,8306,10,-600.0,140,300
ticks_20251204.xlsx,8306,10,1150.0,150,300
ticks_20251204.xlsx,8306,100,-2300.0,30,400
ticks_20251204.xlsx,8306,82,-100.0,40,400
ticks_20251204.xlsx,8306,72,-350.0,50,400
ticks_20251204.xlsx,8306,50,400.0,60,400
ticks_20251204.xlsx,8306,44,1000.0,70,400
ticks_20251204.xlsx,8306,38,-150.0,80,400
ticks_20251204.xlsx,8306,28,-300.0,90,400
ticks_20251204.xlsx,8306,24,-200.0,100,400
ticks_20251204.xlsx,8306,22,-600.0,110,400
ticks_20251204.xlsx,8306,8,50.0,120,400
ticks_20251204.xlsx,8306,10,-400.0,130,400
ticks_20251204.xlsx,8306,4,-250.0,140,400
ticks_20251204.xlsx,8306,6,1450.0,150,400
ticks_20251204.xlsx,8306,100,-1750.0,30,500
ticks_20251204.xlsx,8306,78,-500.0,40,500
ticks_20251204.xlsx,8306,62,-700.0,50,500
ticks_20251204.xlsx,8306,56,100.0,60,500
ticks_20251204.xlsx,8306,34,150.0,70,500
ticks_20251204.xlsx,8306,34,-500.0,80,500
ticks_20251204.xlsx,8306,24,-50.0,90,500
ticks_20251204.xlsx,8306,22,-450.0,100,500
ticks_20251204.xlsx,8306,20,-100.0,110,500
ticks_20251204.xlsx,8306,8,-200.0,120,500
ticks_20251204.xlsx,8306,10,-850.0,130,500
ticks_20251204.xlsx,8306,6,-250.0,140,500
ticks_20251204.xlsx,8306,8,1500.0,150,500
ticks_20251204.xlsx,8306,88,-2150.0,30,600
ticks_20251204.xlsx,8306,62,-1100.0,40,600
ticks_20251204.xlsx,8306,58,-1000.0,50,600
ticks_20251204.xlsx,8306,48,-750.0,60,600
ticks_20251204.xlsx,8306,38,-750.0,70,600
ticks_20251204.xlsx,8306,24,-650.0,80,600
ticks_20251204.xlsx,8306,22,-250.0,90,600
ticks_20251204.xlsx,8306,26,-950.0,100,600
ticks_20251204.xlsx,8306,16,100.0,110,600
ticks_20251204.xlsx,8306,10,-100.0,120,600
ticks_20251204.xlsx,8306,10,-850.0,130,600
ticks_20251204.xlsx,8306,6,-250.0,140,600
ticks_20251204.xlsx,8306,6,1600.0,150,600
ticks_20251204.xlsx,8306,80,-2150.0,30,700
ticks_20251204.xlsx,8306,64,-1150.0,40,700
ticks_20251204.xlsx,8306,54,-350.0,50,700
ticks_20251204.xlsx,8306,38,650.0,60,700
ticks_20251204.xlsx,8306,30,0.0,70,700
ticks_20251204.xlsx,8306,26,-400.0,80,700
ticks_20251204.xlsx,8306,16,-350.0,90,700
ticks_20251204.xlsx,8306,16,50.0,100,700
ticks_20251204.xlsx,8306,16,-500.0,110,700
ticks_20251204.xlsx,8306,8,-300.0,120,700
ticks_20251204.xlsx,8306,12,-350.0,130,700
ticks_20251204.xlsx,8306,8,-400.0,140,700
ticks_20251204.xlsx,8306,10,1350.0,150,700
ticks_20251204.xlsx,8306,84,-1150.0,30,800
ticks_20251204.xlsx,8306,62,-1450.0,40,800
ticks_20251204.xlsx,8306,54,-850.0,50,800
ticks_20251204.xlsx,8306,42,-500.0,60,800
ticks_20251204.xlsx,8306,30,-400.0,70,800
ticks_20251204.xlsx,8306,26,-250.0,80,800
ticks_20251204.xlsx,8306,22,-600.0,90,800
ticks_20251204.xlsx,8306,18,-350.0,100,800
ticks_20251204.xlsx,8306,14,-150.0,110,800
ticks_20251204.xlsx,8306,8,-350.0,120,800
ticks_20251204.xlsx,8306,8,-400.0,130,800
ticks_20251204.xlsx,8306,6,-300.0,140,800
ticks_20251204.xlsx,8306,8,1500.0,150,800
ticks_20251204.xlsx,8306,90,-3300.0,30,900
ticks_20251204.xlsx,8306,74,-2300.0,40,900
ticks_20251204.xlsx,8306,52,-1500.0,50,900
ticks_20251204.xlsx,8306,42,-150.0,60,900
ticks_20251204.xlsx,8306,32,-450.0,70,900
ticks_20251204.xlsx,8306,24,-50.0,80,900
ticks_20251204.xlsx,8306,18,-350.0,90,900
ticks_20251204.xlsx,8306,18,-150.0,100,900
ticks_20251204.xlsx,8306,10,200.0,110,900
ticks_20251204.xlsx,8306,4,150.0,120,900
