file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251008.xlsx,8306,100,-2750.0,30,300
ticks_20251008.xlsx,8306,84,-2200.0,40,300
ticks_20251008.xlsx,8306,80,-1700.0,50,300
ticks_20251008.xlsx,8306,62,-600.0,60,300
ticks_20251008.xlsx,8306,38,-600.0,70,300
ticks_20251008.xlsx,8306,34,-600.0,80,300
ticks_20251008.xlsx,8306,28,-300.0,90,300
ticks_20251008.xlsx,8306,18,-50.0,100,300
ticks_20251008.xlsx,8306,18,-350.0,110,300
ticks_20251008.xlsx,8306,12,-450.0,120,300
ticks_20251008.xlsx,8306,8,-350.0,130,300
ticks_20251008.xlsx,8306,6,-50.0,140,300
ticks_20251008.xlsx,8306,4,-300.0,150,300
ticks_20251008.xlsx,8306,100,-1100.0,30,400
ticks_20251008.xlsx,8306,88,-800.0,40,400
ticks_20251008.xlsx,8306,60,-250.0,50,400
ticks_20251008.xlsx,8306,44,-1200.0,60,400
ticks_20251008.xlsx,8306,34,-1000.0,70,400
ticks_20251008.xlsx,8306,24,-50.0,80,400
ticks_20251008.xlsx,8306,18,-450.0,90,400
ticks_20251008.xlsx,8306,18,400.0,100,400
ticks_20251008.xlsx,8306,20,750.0,110,400
ticks_20251008.xlsx,8306,12,150.0,120,400
ticks_20251008.xlsx,8306,10,-650.0,130,400
ticks_20251008.xlsx,8306,8,50.0,140,400
ticks_20251008.xlsx,8306,10,-150.0,150,400
ticks_20251008.xlsx,8306,100,-1650.0,30,500
ticks_20251008.xlsx,8306,62,1100.0,40,500
ticks_20251008.xlsx,8306,44,850.0,50,500
ticks_20251008.xlsx,8306,36,-250.0,60,500
ticks_20251008.xlsx,8306,28,-850.0,70,500
ticks_20251008.xlsx,8306,26,650.0,80,500
ticks_20251008.xlsx,8306,22,-750.0,90,500
ticks_20251008.xlsx,8306,28,-250.0,100,500
ticks_20251008.xlsx,8306,26,-200.0,110,500
ticks_20251008.xlsx,8306,10,0.0,120,500
ticks_20251008.xlsx,8306,6,-400.0,130,500
ticks_20251008.xlsx,8306,6,-350.0,140,500
ticks_20251008.xlsx,8306,6,-450.0,150,500
ticks_20251008.xlsx,8306,96,-50.0,30,600
ticks_20251008.xlsx,8306,50,550.0,40,600
ticks_20251008.xlsx,8306,50,550.0,50,600
ticks_20251008.xlsx,8306,32,-50.0,60,600
ticks_20251008.xlsx,8306,36,-350.0,70,600
ticks_20251008.xlsx,8306,24,-500.0,80,600
ticks_20251008.xlsx,8306,16,1000.0,90,600
ticks_20251008.xlsx,8306,18,200.0,100,600
ticks_20251008.xlsx,8306,16,-300.0,110,600
ticks_20251008.xlsx,8306,14,-700.0,120,600
ticks_20251008.xlsx,8306,8,-250.0,130,600
ticks_20251008.xlsx,8306,6,-400.0,140,600
ticks_20251008.xlsx,8306,6,-450.0,150,600
ticks_20251008.xlsx,8306,100,-1800.0,30,700
ticks_20251008.xlsx,8306,58,-2200.0,40,700
ticks_20251008.xlsx,8306,56,-1450.0,50,700
ticks_20251008.xlsx,8306,36,100.0,60,700
ticks_20251008.xlsx,8306,30,-350.0,70,700
ticks_20251008.xlsx,8306,24,-50.0,80,700
ticks_20251008.xlsx,8306,20,-850.0,90,700
ticks_20251008.xlsx,8306,18,-1100.0,100,700
ticks_20251008.xlsx,8306,18,-50.0,110,700
ticks_20251008.xlsx,8306,14,-600.0,120,700
ticks_20251008.xlsx,8306,10,-800.0,130,700
ticks_20251008.xlsx,8306,6,-450.0,140,700
ticks_20251008.xlsx,8306,8,-350.0,150,700
ticks_20251008.xlsx,8306,100,-2850.0,30,800
ticks_20251008.xlsx,8306,72,-1900.0,40,800
ticks_20251008.xlsx,8306,62,350.0,50,800
ticks_20251008.xlsx,8306,44,-1550.0,60,800
ticks_20251008.xlsx,8306,34,-800.0,70,800
ticks_20251008.xlsx,8306,30,250.0,80,800
ticks_20251008.xlsx,8306,18,650.0,90,800
ticks_20251008.xlsx,8306,18,-1000.0,100,800
ticks_20251008.xlsx,8306,22,-250.0,110,800
ticks_20251008.xlsx,8306,14,-650.0,120,800
ticks_20251008.xlsx,8306,10,-800.0,130,800
ticks_20251008.xlsx,8306,8,-500.0,140,800
ticks_20251008.xlsx,8306,10,-550.0,150,800
ticks_20251008.xlsx,8306,86,-1850.0,30,900
ticks_20251008.xlsx,8306,64,-50.0,40,900
ticks_20251008.xlsx,8306,56,-150.0,50,900
ticks_20251008.xlsx,8306,42,-2600.0,60,900
ticks_20251008.xlsx,8306,28,-1300.0,70,900
ticks_20251008.xlsx,8306,28,-250.0,80,900
ticks_20251008.xlsx,8306,14,-300.0,90,900
ticks_20251008.xlsx,8306,18,-100.0,100,900
ticks_20251008.xlsx,8306,18,-50.0,110,900
ticks_20251008.xlsx,8306,16,-1100.0,120,900
ticks_20251008.xlsx,8306,8,-950.0,130,900
ticks_20251008.xlsx,8306,12,-1200.0,140,900
ticks_20251008.xlsx,8306,8,-100.0,150,900
ticks_20251008.xlsx,8306,96,-3250.0,30,1000
ticks_20251008.xlsx,8306,62,-350.0,40,1000
ticks_20251008.xlsx,8306,62,-1600.0,50,1000
ticks_20251008.xlsx,8306,40,-850.0,60,1000
ticks_20251008.xlsx,8306,30,-450.0,70,1000
ticks_20251008.xlsx,8306,28,50.0,80,1000
ticks_20251008.xlsx,8306,16,-700.0,90,1000
ticks_20251008.xlsx,8306,16,-100.0,100,1000
ticks_20251008.xlsx,8306,18,-50.0,110,1000
ticks_20251008.xlsx,8306,12,-950.0,120,1000
ticks_20251008.xlsx,8306,6,-800.0,130,1000
ticks_20251008.xlsx,8306,8,-1100.0,140,1000
ticks_20251008.xlsx,8306,6,-200.0,150,1000
ticks_20251008.xlsx,8306,100,-2350.0,30,1100
ticks_20251008.xlsx,8306,68,-2200.0,40,1100
ticks_20251008.xlsx,8306,66,-2200.0,50,1100
ticks_20251008.xlsx,8306,48,-2500.0,60,1100
ticks_20251008.xlsx,8306,26,-600.0,70,1100
ticks_20251008.xlsx,8306,30,-750.0,80,1100
ticks_20251008.xlsx,8306,18,-350.0,90,1100
ticks_20251008.xlsx,8306,14,350.0,100,1100
ticks_20251008.xlsx,8306,16,-800.0,110,1100
ticks_20251008.xlsx,8306,8,-700.0,120,1100
ticks_20251008.xlsx,8306,6,-850.0,130,1100
ticks_20251008.xlsx,8306,4,-200.0,140,1100
ticks_20251008.xlsx,8306,6,-450.0,150,1100
ticks_20251008.xlsx,8306,86,-2350.0,30,1200
ticks_20251008.xlsx,8306,66,-1550.0,40,1200
ticks_20251008.xlsx,8306,60,-2300.0,50,1200
ticks_20251008.xlsx,8306,40,-700.0,60,1200
ticks_20251008.xlsx,8306,20,100.0,70,1200
ticks_20251008.xlsx,8306,22,-150.0,80,1200
ticks_20251008.xlsx,8306,14,950.0,90,1200
ticks_20251008.xlsx,8306,12,850.0,100,1200
ticks_20251008.xlsx,8306,10,-200.0,110,1200
ticks_20251008.xlsx,8306,12,-50.0,120,1200
ticks_20251008.xlsx,8306,6,-850.0,130,1200
ticks_20251008.xlsx,8306,6,-850.0,140,1200
ticks_20251008.xlsx,8306,8,-600.0,150,1200
ticks_20251008.xlsx,8306,96,-1000.0,30,1300
ticks_20251008.xlsx,8306,62,-1550.0,40,1300
ticks_20251008.xlsx,8306,52,-2050.0,50,1300
ticks_20251008.xlsx,8306,38,-950.0,60,1300
ticks_20251008.xlsx,8306,18,-400.0,70,1300
ticks_20251008.xlsx,8306,10,0.0,80,1300
ticks_20251008.xlsx,8306,14,-350.0,90,1300
ticks_20251008.xlsx,8306,12,300.0,100,1300
ticks_20251008.xlsx,8306,16,-1300.0,110,1300
ticks_20251008.xlsx,8306,10,-950.0,120,1300
ticks_20251008.xlsx,8306,6,-550.0,130,1300
ticks_20251008.xlsx,8306,6,-850.0,140,1300
ticks_20251008.xlsx,8306,8,-850.0,150,1300
ticks_20251008.xlsx,8306,98,-1950.0,30,1400
ticks_20251008.xlsx,8306,50,-1000.0,40,1400
ticks_20251008.xlsx,8306,40,-800.0,50,1400
ticks_20251008.xlsx,8306,22,0.0,60,1400
ticks_20251008.xlsx,8306,8,-200.0,70,1400
ticks_20251008.xlsx,8306,14,-600.0,80,1400
ticks_20251008.xlsx,8306,10,200.0,90,1400
ticks_20251008.xlsx,8306,14,-650.0,100,1400
ticks_20251008.xlsx,8306,14,-750.0,110,1400
ticks_20251008.xlsx,8306,8,-950.0,120,1400
ticks_20251008.xlsx,8306,8,-700.0,130,1400
ticks_20251008.xlsx,8306,6,-900.0,140,1400
ticks_20251008.xlsx,8306,8,-800.0,150,1400
ticks_20251008.xlsx,8306,78,-1200.0,30,1500
ticks_20251008.xlsx,8306,50,150.0,40,1500
ticks_20251008.xlsx,8306,34,50.0,50,1500
ticks_20251008.xlsx,8306,22,-200.0,60,1500
ticks_20251008.xlsx,8306,12,-300.0,70,1500
ticks_20251008.xlsx,8306,12,-300.0,80,1500
ticks_20251008.xlsx,8306,16,-800.0,90,1500
ticks_20251008.xlsx,8306,14,-1100.0,100,1500
ticks_20251008.xlsx,8306,14,-950.0,110,1500
ticks_20251008.xlsx,8306,10,-1100.0,120,1500
ticks_20251008.xlsx,8306,6,-900.0,130,1500
ticks_20251008.xlsx,8306,6,-850.0,140,1500
ticks_20251008.xlsx,8306,8,-950.0,150,1500
