file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251121.xlsx,8306,100,1950.0,30,300
ticks_20251121.xlsx,8306,66,2250.0,40,300
ticks_20251121.xlsx,8306,72,2600.0,50,300
ticks_20251121.xlsx,8306,60,2750.0,60,300
ticks_20251121.xlsx,8306,42,2200.0,70,300
ticks_20251121.xlsx,8306,32,500.0,80,300
ticks_20251121.xlsx,8306,28,500.0,90,300
ticks_20251121.xlsx,8306,26,650.0,100,300
ticks_20251121.xlsx,8306,24,200.0,110,300
ticks_20251121.xlsx,8306,18,200.0,120,300
ticks_20251121.xlsx,8306,16,400.0,130,300
ticks_20251121.xlsx,8306,14,850.0,140,300
ticks_20251121.xlsx,8306,10,1350.0,150,300
ticks_20251121.xlsx,8306,100,-450.0,30,400
ticks_20251121.xlsx,8306,72,1500.0,40,400
ticks_20251121.xlsx,8306,70,1250.0,50,400
ticks_20251121.xlsx,8306,58,2650.0,60,400
ticks_20251121.xlsx,8306,46,400.0,70,400
ticks_20251121.xlsx,8306,40,1900.0,80,400
ticks_20251121.xlsx,8306,32,-50.0,90,400
ticks_20251121.xlsx,8306,28,150.0,100,400
ticks_20251121.xlsx,8306,24,1250.0,110,400
ticks_20251121.xlsx,8306,16,1150.0,120,400
ticks_20251121.xlsx,8306,12,850.0,130,400
ticks_20251121.xlsx,8306,12,50.0,140,400
ticks_20251121.xlsx,8306,12,-300.0,150,400
ticks_20251121.xlsx,8306,100,1250.0,30,500
ticks_20251121.xlsx,8306,70,1500.0,40,500
ticks_20251121.xlsx,8306,64,2850.0,50,500
ticks_20251121.xlsx,8306,44,450.0,60,500
ticks_20251121.xlsx,8306,24,1450.0,70,500
ticks_20251121.xlsx,8306,30,950.0,80,500
ticks_20251121.xlsx,8306,22,-650.0,90,500
ticks_20251121.xlsx,8306,28,-450.0,100,500
ticks_20251121.xlsx,8306,24,-300.0,110,500
ticks_20251121.xlsx,8306,12,-250.0,120,500
ticks_20251121.xlsx,8306,16,-300.0,130,500
ticks_20251121.xlsx,8306,12,-100.0,140,500
ticks_20251121.xlsx,8306,12,-50.0,150,500
ticks_20251121.xlsx,8306,78,1000.0,30,600
ticks_20251121.xlsx,8306,60,750.0,40,600
ticks_20251121.xlsx,8306,54,2200.0,50,600
ticks_20251121.xlsx,8306,38,1200.0,60,600
ticks_20251121.xlsx,8306,26,0.0,70,600
ticks_20251121.xlsx,8306,22,-800.0,80,600
ticks_20251121.xlsx,8306,18,-350.0,90,600
ticks_20251121.xlsx,8306,18,-300.0,100,600
ticks_20251121.xlsx,8306,16,-50.0,110,600
ticks_20251121.xlsx,8306,14,400.0,120,600
ticks_20251121.xlsx,8306,14,500.0,130,600
ticks_20251121.xlsx,8306,10,2250.0,140,600
ticks_20251121.xlsx,8306,6,150.0,150,600
ticks_20251121.xlsx,8306,72,150.0,30,700
ticks_20251121.xlsx,8306,50,2550.0,40,700
ticks_20251121.xlsx,8306,52,550.0,50,700
ticks_20251121.xlsx,8306,34,0.0,60,700
ticks_20251121.xlsx,8306,22,100.0,70,700
ticks_20251121.xlsx,8306,18,-800.0,80,700
ticks_20251121.xlsx,8306,20,-550.0,90,700
