file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251222.xlsx,8306,80,-100.0,30,300
ticks_20251222.xlsx,8306,54,-850.0,40,300
ticks_20251222.xlsx,8306,42,200.0,50,300
ticks_20251222.xlsx,8306,30,800.0,60,300
ticks_20251222.xlsx,8306,28,450.0,70,300
ticks_20251222.xlsx,8306,20,1450.0,80,300
ticks_20251222.xlsx,8306,20,1000.0,90,300
ticks_20251222.xlsx,8306,18,1250.0,100,300
ticks_20251222.xlsx,8306,18,1000.0,110,300
ticks_20251222.xlsx,8306,14,600.0,120,300
ticks_20251222.xlsx,8306,10,700.0,130,300
ticks_20251222.xlsx,8306,8,-200.0,140,300
ticks_20251222.xlsx,8306,4,0.0,150,300
ticks_20251222.xlsx,8306,82,300.0,30,400
ticks_20251222.xlsx,8306,38,-100.0,40,400
ticks_20251222.xlsx,8306,40,350.0,50,400
ticks_20251222.xlsx,8306,32,700.0,60,400
ticks_20251222.xlsx,8306,28,1200.0,70,400
ticks_20251222.xlsx,8306,24,2600.0,80,400
ticks_20251222.xlsx,8306,22,1100.0,90,400
ticks_20251222.xlsx,8306,20,1000.0,100,400
ticks_20251222.xlsx,8306,18,550.0,110,400
ticks_20251222.xlsx,8306,12,700.0,120,400
ticks_20251222.xlsx,8306,8,700.0,130,400
ticks_20251222.xlsx,8306,8,-200.0,140,400
ticks_20251222.xlsx,8306,4,-150.0,150,400
ticks_20251222.xlsx,8306,74,-650.0,30,500
ticks_20251222.xlsx,8306,36,150.0,40,500
ticks_20251222.xlsx,8306,32,0.0,50,500
ticks_20251222.xlsx,8306,26,2200.0,60,500
ticks_20251222.xlsx,8306,22,1000.0,70,500
ticks_20251222.xlsx,8306,20,1950.0,80,500
ticks_20251222.xlsx,8306,18,1550.0,90,500
ticks_20251222.xlsx,8306,22,2200.0,100,500
ticks_20251222.xlsx,8306,18,1800.0,110,500
ticks_20251222.xlsx,8306,16,1250.0,120,500
ticks_20251222.xlsx,8306,14,50.0,130,500
ticks_20251222.xlsx,8306,6,100.0,140,500
ticks_20251222.xlsx,8306,4,-150.0,150,500
ticks_20251222.xlsx,8306,62,-800.0,30,600
ticks_20251222.xlsx,8306,26,-200.0,40,600
ticks_20251222.xlsx,8306,26,1500.0,50,600
ticks_20251222.xlsx,8306,26,1500.0,60,600
ticks_20251222.xlsx,8306,22,1250.0,70,600
ticks_20251222.xlsx,8306,18,1250.0,80,600
ticks_20251222.xlsx,8306,18,1450.0,90,600
ticks_20251222.xlsx,8306,16,1900.0,100,600
ticks_20251222.xlsx,8306,14,1600.0,110,600
ticks_20251222.xlsx,8306,10,-150.0,120,600
ticks_20251222.xlsx,8306,10,-300.0,130,600
ticks_20251222.xlsx,8306,6,150.0,140,600
ticks_20251222.xlsx,8306,4,150.0,150,600
ticks_20251222.xlsx,8306,62,0.0,30,700
ticks_20251222.xlsx,8306,36,0.0,40,700
ticks_20251222.xlsx,8306,30,300.0,50,700
ticks_20251222.xlsx,8306,24,-200.0,60,700
ticks_20251222.xlsx,8306,22,200.0,70,700
ticks_20251222.xlsx,8306,18,450.0,80,700
ticks_20251222.xlsx,8306,18,450.0,90,700
ticks_20251222.xlsx,8306,16,350.0,100,700
ticks_20251222.xlsx,8306,16,350.0,110,700
ticks_20251222.xlsx,8306,12,-500.0,120,700
ticks_20251222.xlsx,8306,8,-500.0,130,700
ticks_20251222.xlsx,8306,4,-200.0,140,700
ticks_20251222.xlsx,8306,4,-200.0,150,700
ticks_20251222.xlsx,8306,56,500.0,30,800
ticks_20251222.xlsx,8306,34,-350.0,40,800
ticks_20251222.xlsx,8306,32,-50.0,50,800
ticks_20251222.xlsx,8306,24,-600.0,60,800
ticks_20251222.xlsx,8306,20,-400.0,70,800
ticks_20251222.xlsx,8306,18,200.0,80,800
ticks_20251222.xlsx,8306,18,-400.0,90,800
ticks_20251222.xlsx,8306,18,100.0,100,800
ticks_20251222.xlsx,8306,18,200.0,110,800
ticks_20251222.xlsx,8306,8,-50.0,120,800
ticks_20251222.xlsx,8306,10,-350.0,130,800
ticks_20251222.xlsx,8306,6,-250.0,140,800
ticks_20251222.xlsx,8306,6,-300.0,150,800
ticks_20251222.xlsx,8306,50,0.0,30,900
ticks_20251222.xlsx,8306,32,-350.0,40,900
