file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251105.xlsx,7203,100,-4500.0,30,300
ticks_20251105.xlsx,7203,100,-4600.0,40,300
ticks_20251105.xlsx,7203,100,-5200.0,50,300
ticks_20251105.xlsx,7203,72,-9800.0,60,300
ticks_20251105.xlsx,7203,80,-14200.0,70,300
ticks_20251105.xlsx,7203,68,-9900.0,80,300
ticks_20251105.xlsx,7203,58,-6700.0,90,300
ticks_20251105.xlsx,7203,44,-6300.0,100,300
ticks_20251105.xlsx,7203,36,-5100.0,110,300
ticks_20251105.xlsx,7203,22,-1900.0,120,300
ticks_20251105.xlsx,7203,26,-1900.0,130,300
ticks_20251105.xlsx,7203,30,-1200.0,140,300
ticks_20251105.xlsx,7203,24,-1700.0,150,300
ticks_20251105.xlsx,7203,100,-6100.0,30,400
ticks_20251105.xlsx,7203,100,-3400.0,40,400
ticks_20251105.xlsx,7203,88,-5300.0,50,400
ticks_20251105.xlsx,7203,72,-8000.0,60,400
ticks_20251105.xlsx,7203,60,-7600.0,70,400
ticks_20251105.xlsx,7203,48,-5300.0,80,400
ticks_20251105.xlsx,7203,46,-4100.0,90,400
ticks_20251105.xlsx,7203,32,-3200.0,100,400
ticks_20251105.xlsx,7203,36,-5100.0,110,400
ticks_20251105.xlsx,7203,24,-5900.0,120,400
ticks_20251105.xlsx,7203,34,-4600.0,130,400
ticks_20251105.xlsx,7203,28,-2700.0,140,400
ticks_20251105.xlsx,7203,20,100.0,150,400
ticks_20251105.xlsx,7203,100,-6100.0,30,500
ticks_20251105.xlsx,7203,96,-5800.0,40,500
ticks_20251105.xlsx,7203,74,-4600.0,50,500
ticks_20251105.xlsx,7203,54,-5200.0,60,500
ticks_20251105.xlsx,7203,44,-2200.0,70,500
ticks_20251105.xlsx,7203,44,-3200.0,80,500
ticks_20251105.xlsx,7203,44,-4200.0,90,500
ticks_20251105.xlsx,7203,36,-3200.0,100,500
ticks_20251105.xlsx,7203,28,-4200.0,110,500
ticks_20251105.xlsx,7203,22,-1000.0,120,500
ticks_20251105.xlsx,7203,24,-2700.0,130,500
ticks_20251105.xlsx,7203,22,-1200.0,140,500
ticks_20251105.xlsx,7203,20,-800.0,150,500
ticks_20251105.xlsx,7203,100,-2300.0,30,600
ticks_20251105.xlsx,7203,80,-3100.0,40,600
ticks_20251105.xlsx,7203,54,-1500.0,50,600
ticks_20251105.xlsx,7203,50,-400.0,60,600
ticks_20251105.xlsx,7203,38,-600.0,70,600
ticks_20251105.xlsx,7203,32,-1400.0,80,600
ticks_20251105.xlsx,7203,26,100.0,90,600
ticks_20251105.xlsx,7203,24,-2200.0,100,600
ticks_20251105.xlsx,7203,24,-1900.0,110,600
ticks_20251105.xlsx,7203,18,-2200.0,120,600
ticks_20251105.xlsx,7203,16,-1200.0,130,600
ticks_20251105.xlsx,7203,18,-1800.0,140,600
ticks_20251105.xlsx,7203,18,200.0,150,600
ticks_20251105.xlsx,7203,96,-1800.0,30,700
ticks_20251105.xlsx,7203,74,-1500.0,40,700
ticks_20251105.xlsx,7203,60,-2600.0,50,700
ticks_20251105.xlsx,7203,34,-900.0,60,700
ticks_20251105.xlsx,7203,30,0.0,70,700
ticks_20251105.xlsx,7203,28,-2700.0,80,700
ticks_20251105.xlsx,7203,22,-1300.0,90,700
ticks_20251105.xlsx,7203,14,-1100.0,100,700
ticks_20251105.xlsx,7203,20,-1000.0,110,700
ticks_20251105.xlsx,7203,18,-100.0,120,700
ticks_20251105.xlsx,7203,12,-1800.0,130,700
ticks_20251105.xlsx,7203,12,-3200.0,140,700
ticks_20251105.xlsx,7203,12,-3600.0,150,700
ticks_20251105.xlsx,7203,90,-3400.0,30,800
ticks_20251105.xlsx,7203,64,-500.0,40,800
ticks_20251105.xlsx,7203,48,-1300.0,50,800
ticks_20251105.xlsx,7203,44,-2000.0,60,800
ticks_20251105.xlsx,7203,30,-500.0,70,800
ticks_20251105.xlsx,7203,24,-1800.0,80,800
ticks_20251105.xlsx,7203,26,-1500.0,90,800
ticks_20251105.xlsx,7203,24,-3200.0,100,800
ticks_20251105.xlsx,7203,22,-3000.0,110,800
ticks_20251105.xlsx,7203,18,-2200.0,120,800
ticks_20251105.xlsx,7203,10,-500.0,130,800
ticks_20251105.xlsx,7203,12,-1100.0,140,800
ticks_20251105.xlsx,7203,10,600.0,150,800
ticks_20251105.xlsx,7203,76,-5700.0,30,900
ticks_20251105.xlsx,7203,56,-500.0,40,900
ticks_20251105.xlsx,7203,50,-3800.0,50,900
ticks_20251105.xlsx,7203,46,-1900.0,60,900
ticks_20251105.xlsx,7203,32,-1100.0,70,900
ticks_20251105.xlsx,7203,20,-2800.0,80,900
ticks_20251105.xlsx,7203,30,-4600.0,90,900
ticks_20251105.xlsx,7203,26,-5900.0,100,900
ticks_20251105.xlsx,7203,30,-5200.0,110,900
ticks_20251105.xlsx,7203,18,-2800.0,120,900
ticks_20251105.xlsx,7203,16,-2600.0,130,900
ticks_20251105.xlsx,7203,18,-2200.0,140,900
ticks_20251105.xlsx,7203,16,-1000.0,150,900
ticks_20251105.xlsx,7203,76,-4900.0,30,1000
ticks_20251105.xlsx,7203,60,-1200.0,40,1000
ticks_20251105.xlsx,7203,48,-700.0,50,1000
ticks_20251105.xlsx,7203,40,-100.0,60,1000
ticks_20251105.xlsx,7203,34,-700.0,70,1000
