file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251208.xlsx,7203,68,-500.0,30,300
ticks_20251208.xlsx,7203,54,0.0,40,300
ticks_20251208.xlsx,7203,24,0.0,50,300
ticks_20251208.xlsx,7203,26,700.0,60,300
ticks_20251208.xlsx,7203,24,400.0,70,300
ticks_20251208.xlsx,7203,10,600.0,80,300
ticks_20251208.xlsx,7203,10,1700.0,90,300
ticks_20251208.xlsx,7203,8,1200.0,100,300
ticks_20251208.xlsx,7203,2,1000.0,110,300
ticks_20251208.xlsx,7203,2,800.0,120,300
ticks_20251208.xlsx,7203,2,700.0,130,300
ticks_20251208.xlsx,7203,2,500.0,140,300
ticks_20251208.xlsx,7203,4,-900.0,150,300
ticks_20251208.xlsx,7203,56,200.0,30,400
ticks_20251208.xlsx,7203,42,300.0,40,400
ticks_20251208.xlsx,7203,24,700.0,50,400
ticks_20251208.xlsx,7203,22,800.0,60,400
ticks_20251208.xlsx,7203,14,1800.0,70,400
ticks_20251208.xlsx,7203,10,600.0,80,400
ticks_20251208.xlsx,7203,4,2500.0,90,400
ticks_20251208.xlsx,7203,6,1600.0,100,400
ticks_20251208.xlsx,7203,2,1000.0,110,400
ticks_20251208.xlsx,7203,2,800.0,120,400
ticks_20251208.xlsx,7203,2,700.0,130,400
ticks_20251208.xlsx,7203,2,500.0,140,400
ticks_20251208.xlsx,7203,4,-900.0,150,400
ticks_20251208.xlsx,7203,58,-1500.0,30,500
ticks_20251208.xlsx,7203,38,-500.0,40,500
ticks_20251208.xlsx,7203,24,-800.0,50,500
ticks_20251208.xlsx,7203,14,900.0,60,500
ticks_20251208.xlsx,7203,10,700.0,70,500
ticks_20251208.xlsx,7203,8,800.0,80,500
ticks_20251208.xlsx,7203,8,600.0,90,500
ticks_20251208.xlsx,7203,4,600.0,100,500
ticks_20251208.xlsx,7203,4,600.0,110,500
ticks_20251208.xlsx,7203,2,800.0,120,500
ticks_20251208.xlsx,7203,2,700.0,130,500
ticks_20251208.xlsx,7203,4,100.0,140,500
ticks_20251208.xlsx,7203,4,-900.0,150,500
ticks_20251208.xlsx,7203,58,-1000.0,30,600
ticks_20251208.xlsx,7203,32,300.0,40,600
ticks_20251208.xlsx,7203,24,-100.0,50,600
ticks_20251208.xlsx,7203,22,-400.0,60,600
ticks_20251208.xlsx,7203,10,300.0,70,600
ticks_20251208.xlsx,7203,10,300.0,80,600
ticks_20251208.xlsx,7203,4,1000.0,90,600
ticks_20251208.xlsx,7203,6,100.0,100,600
ticks_20251208.xlsx,7203,4,600.0,110,600
ticks_20251208.xlsx,7203,4,400.0,120,600
ticks_20251208.xlsx,7203,4,300.0,130,600
ticks_20251208.xlsx,7203,6,-300.0,140,600
ticks_20251208.xlsx,7203,4,-900.0,150,600
ticks_20251208.xlsx,7203,60,-1400.0,30,700
ticks_20251208.xlsx,7203,40,-1300.0,40,700
ticks_20251208.xlsx,7203,24,-1000.0,50,700
ticks_20251208.xlsx,7203,18,-500.0,60,700
ticks_20251208.xlsx,7203,8,100.0,70,700
ticks_20251208.xlsx,7203,10,200.0,80,700
ticks_20251208.xlsx,7203,6,500.0,90,700
ticks_20251208.xlsx,7203,2,800.0,100,700
ticks_20251208.xlsx,7203,2,1000.0,110,700
ticks_20251208.xlsx,7203,2,800.0,120,700
ticks_20251208.xlsx,7203,2,700.0,130,700
ticks_20251208.xlsx,7203,2,500.0,140,700
ticks_20251208.xlsx,7203,4,-900.0,150,700
ticks_20251208.xlsx,7203,56,-1400.0,30,800
ticks_20251208.xlsx,7203,44,-1400.0,40,800
ticks_20251208.xlsx,7203,26,-400.0,50,800
ticks_20251208.xlsx,7203,18,400.0,60,800
ticks_20251208.xlsx,7203,12,100.0,70,800
ticks_20251208.xlsx,7203,10,0.0,80,800
ticks_20251208.xlsx,7203,6,500.0,90,800
ticks_20251208.xlsx,7203,6,500.0,100,800
ticks_20251208.xlsx,7203,2,1000.0,110,800
ticks_20251208.xlsx,7203,2,800.0,120,800
ticks_20251208.xlsx,7203,2,700.0,130,800
ticks_20251208.xlsx,7203,4,100.0,140,800
ticks_20251208.xlsx,7203,4,-900.0,150,800
ticks_20251208.xlsx,7203,54,-1900.0,30,900
ticks_20251208.xlsx,7203,38,-700.0,40,900
ticks_20251208.xlsx,7203,22,-900.0,50,900
ticks_20251208.xlsx,7203,16,-200.0,60,900
ticks_20251208.xlsx,7203,10,1200.0,70,900
ticks_20251208.xlsx,7203,12,200.0,80,900
ticks_20251208.xlsx,7203,6,1400.0,90,900
ticks_20251208.xlsx,7203,6,500.0,100,900
ticks_20251208.xlsx,7203,4,900.0,110,900
ticks_20251208.xlsx,7203,2,800.0,120,900
ticks_20251208.xlsx,7203,4,600.0,130,900
ticks_20251208.xlsx,7203,4,100.0,140,900
ticks_20251208.xlsx,7203,4,-900.0,150,900
ticks_20251208.xlsx,7203,50,-1800.0,30,1000
ticks_20251208.xlsx,7203,38,-700.0,40,1000
ticks_20251208.xlsx,7203,18,-600.0,50,1000
ticks_20251208.xlsx,7203,10,300.0,60,1000
ticks_20251208.xlsx,7203,10,600.0,70,1000
ticks_20251208.xlsx,7203,12,100.0,80,1000
ticks_20251208.xlsx,7203,6,700.0,90,1000
ticks_20251208.xlsx,7203,6,400.0,100,1000
ticks_20251208.xlsx,7203,4,900.0,110,1000
ticks_20251208.xlsx,7203,4,700.0,120,1000
ticks_20251208.xlsx,7203,4,400.0,130,1000
ticks_20251208.xlsx,7203,2,500.0,140,1000
ticks_20251208.xlsx,7203,4,-900.0,150,1000
ticks_20251208.xlsx,7203,46,-2300.0,30,1100
ticks_20251208.xlsx,7203,38,-1900.0,40,1100
ticks_20251208.xlsx,7203,22,-900.0,50,1100
ticks_20251208.xlsx,7203,14,-100.0,60,1100
ticks_20251208.xlsx,7203,10,500.0,70,1100
ticks_20251208.xlsx,7203,14,-100.0,80,1100
ticks_20251208.xlsx,7203,6,600.0,90,1100
ticks_20251208.xlsx,7203,6,400.0,100,1100
ticks_20251208.xlsx,7203,4,900.0,110,1100
