file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250929.xlsx,7203,50,-50.0,30,300
ticks_20250929.xlsx,7203,34,-100.0,40,300
ticks_20250929.xlsx,7203,22,100.0,50,300
ticks_20250929.xlsx,7203,16,400.0,60,300
ticks_20250929.xlsx,7203,10,150.0,70,300
ticks_20250929.xlsx,7203,12,-250.0,80,300
ticks_20250929.xlsx,7203,6,100.0,90,300
ticks_20250929.xlsx,7203,4,500.0,100,300
ticks_20250929.xlsx,7203,2,200.0,110,300
ticks_20250929.xlsx,7203,2,150.0,120,300
ticks_20250929.xlsx,7203,2,250.0,130,300
ticks_20250929.xlsx,7203,0,0.0,140,300
ticks_20250929.xlsx,7203,0,0.0,150,300
ticks_20250929.xlsx,7203,46,-700.0,30,400
ticks_20250929.xlsx,7203,28,700.0,40,400
ticks_20250929.xlsx,7203,16,950.0,50,400
ticks_20250929.xlsx,7203,16,0.0,60,400
ticks_20250929.xlsx,7203,12,550.0,70,400
ticks_20250929.xlsx,7203,10,-500.0,80,400
ticks_20250929.xlsx,7203,6,0.0,90,400
ticks_20250929.xlsx,7203,6,650.0,100,400
ticks_20250929.xlsx,7203,6,450.0,110,400
ticks_20250929.xlsx,7203,4,200.0,120,400
ticks_20250929.xlsx,7203,4,200.0,130,400
ticks_20250929.xlsx,7203,2,-100.0,140,400
ticks_20250929.xlsx,7203,2,-100.0,150,400
ticks_20250929.xlsx,7203,38,-400.0,30,500
ticks_20250929.xlsx,7203,28,-600.0,40,500
ticks_20250929.xlsx,7203,20,-650.0,50,500
ticks_20250929.xlsx,7203,10,-150.0,60,500
ticks_20250929.xlsx,7203,10,-150.0,70,500
ticks_20250929.xlsx,7203,8,400.0,80,500
ticks_20250929.xlsx,7203,10,300.0,90,500
ticks_20250929.xlsx,7203,4,200.0,100,500
ticks_20250929.xlsx,7203,4,100.0,110,500
ticks_20250929.xlsx,7203,2,-200.0,120,500
ticks_20250929.xlsx,7203,4,-350.0,130,500
ticks_20250929.xlsx,7203,4,-700.0,140,500
ticks_20250929.xlsx,7203,4,-600.0,150,500
ticks_20250929.xlsx,7203,40,-600.0,30,600
ticks_20250929.xlsx,7203,18,350.0,40,600
ticks_20250929.xlsx,7203,22,-800.0,50,600
ticks_20250929.xlsx,7203,12,-500.0,60,600
ticks_20250929.xlsx,7203,10,-450.0,70,600
ticks_20250929.xlsx,7203,8,-750.0,80,600
ticks_20250929.xlsx,7203,6,-350.0,90,600
ticks_20250929.xlsx,7203,4,-150.0,100,600
ticks_20250929.xlsx,7203,2,-350.0,110,600
ticks_20250929.xlsx,7203,4,-700.0,120,600
ticks_20250929.xlsx,7203,4,-600.0,130,600
ticks_20250929.xlsx,7203,4,-650.0,140,600
ticks_20250929.xlsx,7203,2,-400.0,150,600
ticks_20250929.xlsx,7203,40,-900.0,30,700
ticks_20250929.xlsx,7203,20,-400.0,40,700
ticks_20250929.xlsx,7203,16,-300.0,50,700
ticks_20250929.xlsx,7203,8,100.0,60,700
ticks_20250929.xlsx,7203,6,-300.0,70,700
ticks_20250929.xlsx,7203,10,-850.0,80,700
ticks_20250929.xlsx,7203,8,-750.0,90,700
ticks_20250929.xlsx,7203,6,-450.0,100,700
ticks_20250929.xlsx,7203,2,-350.0,110,700
ticks_20250929.xlsx,7203,2,-400.0,120,700
ticks_20250929.xlsx,7203,2,-400.0,130,700
ticks_20250929.xlsx,7203,2,-400.0,140,700
ticks_20250929.xlsx,7203,2,-250.0,150,700
ticks_20250929.xlsx,7203,34,-750.0,30,800
ticks_20250929.xlsx,7203,16,-600.0,40,800
ticks_20250929.xlsx,7203,16,-1150.0,50,800
ticks_20250929.xlsx,7203,8,-500.0,60,800
ticks_20250929.xlsx,7203,8,-500.0,70,800
ticks_20250929.xlsx,7203,6,-400.0,80,800
ticks_20250929.xlsx,7203,6,-350.0,90,800
ticks_20250929.xlsx,7203,4,-100.0,100,800
ticks_20250929.xlsx,7203,6,-500.0,110,800
ticks_20250929.xlsx,7203,4,-850.0,120,800
ticks_20250929.xlsx,7203,2,-400.0,130,800
ticks_20250929.xlsx,7203,2,-550.0,140,800
ticks_20250929.xlsx,7203,2,-500.0,150,800
ticks_20250929.xlsx,7203,40,-2500.0,30,900
ticks_20250929.xlsx,7203,22,-1000.0,40,900
ticks_20250929.xlsx,7203,14,-800.0,50,900
ticks_20250929.xlsx,7203,6,-150.0,60,900
ticks_20250929.xlsx,7203,6,-300.0,70,900
ticks_20250929.xlsx,7203,6,-300.0,80,900
ticks_20250929.xlsx,7203,6,-300.0,90,900
ticks_20250929.xlsx,7203,4,-150.0,100,900
ticks_20250929.xlsx,7203,4,-150.0,110,900
ticks_20250929.xlsx,7203,2,-400.0,120,900
ticks_20250929.xlsx,7203,2,-550.0,130,900
ticks_20250929.xlsx,7203,2,-500.0,140,900
ticks_20250929.xlsx,7203,2,-500.0,150,900
ticks_20250929.xlsx,7203,40,-950.0,30,1000
ticks_20250929.xlsx,7203,14,-600.0,40,1000
ticks_20250929.xlsx,7203,16,-900.0,50,1000
ticks_20250929.xlsx,7203,6,-100.0,60,1000
ticks_20250929.xlsx,7203,6,-300.0,70,1000
ticks_20250929.xlsx,7203,6,-400.0,80,1000
ticks_20250929.xlsx,7203,6,-450.0,90,1000
ticks_20250929.xlsx,7203,4,-250.0,100,1000
ticks_20250929.xlsx,7203,4,-50.0,110,1000
ticks_20250929.xlsx,7203,2,-500.0,120,1000
ticks_20250929.xlsx,7203,2,-500.0,130,1000
ticks_20250929.xlsx,7203,2,-550.0,140,1000
ticks_20250929.xlsx,7203,2,-500.0,150,1000
ticks_20250929.xlsx,7203,44,-2000.0,30,1100
ticks_20250929.xlsx,7203,28,-1950.0,40,1100
ticks_20250929.xlsx,7203,16,-1200.0,50,1100
ticks_20250929.xlsx,7203,10,-350.0,60,1100
ticks_20250929.xlsx,7203,8,-300.0,70,1100
ticks_20250929.xlsx,7203,6,-400.0,80,1100
ticks_20250929.xlsx,7203,6,-450.0,90,1100
ticks_20250929.xlsx,7203,4,-350.0,100,1100
ticks_20250929.xlsx,7203,4,-250.0,110,1100
ticks_20250929.xlsx,7203,2,-500.0,120,1100
ticks_20250929.xlsx,7203,2,-550.0,130,1100
ticks_20250929.xlsx,7203,2,-550.0,140,1100
ticks_20250929.xlsx,7203,2,-200.0,150,1100
ticks_20250929.xlsx,7203,40,-2200.0,30,1200
ticks_20250929.xlsx,7203,20,-1200.0,40,1200
ticks_20250929.xlsx,7203,14,-650.0,50,1200
ticks_20250929.xlsx,7203,10,-750.0,60,1200
ticks_20250929.xlsx,7203,12,-800.0,70,1200
ticks_20250929.xlsx,7203,6,-650.0,80,1200
ticks_20250929.xlsx,7203,6,-700.0,90,1200
ticks_20250929.xlsx,7203,2,0.0,100,1200
ticks_20250929.xlsx,7203,4,-550.0,110,1200
ticks_20250929.xlsx,7203,2,-500.0,120,1200
ticks_20250929.xlsx,7203,2,-200.0,130,1200
ticks_20250929.xlsx,7203,2,-50.0,140,1200
ticks_20250929.xlsx,7203,2,-700.0,150,1200
ticks_20250929.xlsx,7203,30,-1450.0,30,1300
ticks_20250929.xlsx,7203,18,-1000.0,40,1300
ticks_20250929.xlsx,7203,12,-650.0,50,1300
ticks_20250929.xlsx,7203,14,-1100.0,60,1300
ticks_20250929.xlsx,7203,8,-700.0,70,1300
ticks_20250929.xlsx,7203,8,-850.0,80,1300
ticks_20250929.xlsx,7203,6,-850.0,90,1300
ticks_20250929.xlsx,7203,4,-550.0,100,1300
ticks_20250929.xlsx,7203,4,-200.0,110,1300
ticks_20250929.xlsx,7203,2,-50.0,120,1300
ticks_20250929.xlsx,7203,2,-700.0,130,1300
ticks_20250929.xlsx,7203,2,-50.0,140,1300
ticks_20250929.xlsx,7203,2,-50.0,150,1300
