file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20260113.xlsx,7203,100,-3100.0,30,300
ticks_20260113.xlsx,7203,88,-4100.0,40,300
ticks_20260113.xlsx,7203,62,-2500.0,50,300
ticks_20260113.xlsx,7203,42,-2800.0,60,300
ticks_20260113.xlsx,7203,34,-500.0,70,300
ticks_20260113.xlsx,7203,24,-900.0,80,300
ticks_20260113.xlsx,7203,28,-2600.0,90,300
ticks_20260113.xlsx,7203,14,-1800.0,100,300
ticks_20260113.xlsx,7203,12,-2200.0,110,300
ticks_20260113.xlsx,7203,0,0.0,120,300
ticks_20260113.xlsx,7203,6,3300.0,130,300
ticks_20260113.xlsx,7203,4,3700.0,140,300
ticks_20260113.xlsx,7203,2,1300.0,150,300
ticks_20260113.xlsx,7203,100,-3100.0,30,400
ticks_20260113.xlsx,7203,74,-2600.0,40,400
ticks_20260113.xlsx,7203,52,-3000.0,50,400
ticks_20260113.xlsx,7203,42,-2300.0,60,400
ticks_20260113.xlsx,7203,32,-1400.0,70,400
ticks_20260113.xlsx,7203,30,-800.0,80,400
ticks_20260113.xlsx,7203,24,-500.0,90,400
ticks_20260113.xlsx,7203,14,1300.0,100,400
ticks_20260113.xlsx,7203,12,2000.0,110,400
ticks_20260113.xlsx,7203,10,1600.0,120,400
ticks_20260113.xlsx,7203,6,400.0,130,400
ticks_20260113.xlsx,7203,8,-100.0,140,400
ticks_20260113.xlsx,7203,10,700.0,150,400
ticks_20260113.xlsx,7203,94,-800.0,30,500
ticks_20260113.xlsx,7203,68,1600.0,40,500
ticks_20260113.xlsx,7203,54,3200.0,50,500
ticks_20260113.xlsx,7203,34,-800.0,60,500
ticks_20260113.xlsx,7203,36,-1700.0,70,500
ticks_20260113.xlsx,7203,28,2900.0,80,500
ticks_20260113.xlsx,7203,22,4800.0,90,500
ticks_20260113.xlsx,7203,12,4600.0,100,500
ticks_20260113.xlsx,7203,14,4600.0,110,500
ticks_20260113.xlsx,7203,16,700.0,120,500
ticks_20260113.xlsx,7203,14,1200.0,130,500
ticks_20260113.xlsx,7203,10,900.0,140,500
ticks_20260113.xlsx,7203,6,1200.0,150,500
ticks_20260113.xlsx,7203,96,-1500.0,30,600
ticks_20260113.xlsx,7203,60,1600.0,40,600
ticks_20260113.xlsx,7203,48,-3700.0,50,600
ticks_20260113.xlsx,7203,42,-2200.0,60,600
ticks_20260113.xlsx,7203,34,1300.0,70,600
ticks_20260113.xlsx,7203,28,1600.0,80,600
ticks_20260113.xlsx,7203,22,2000.0,90,600
ticks_20260113.xlsx,7203,18,3900.0,100,600
ticks_20260113.xlsx,7203,16,3400.0,110,600
ticks_20260113.xlsx,7203,16,4000.0,120,600
ticks_20260113.xlsx,7203,12,200.0,130,600
ticks_20260113.xlsx,7203,12,2200.0,140,600
ticks_20260113.xlsx,7203,8,1200.0,150,600
ticks_20260113.xlsx,7203,100,-1800.0,30,700
ticks_20260113.xlsx,7203,74,-800.0,40,700
ticks_20260113.xlsx,7203,64,-500.0,50,700
ticks_20260113.xlsx,7203,42,-1600.0,60,700
ticks_20260113.xlsx,7203,38,1200.0,70,700
ticks_20260113.xlsx,7203,24,3700.0,80,700
ticks_20260113.xlsx,7203,32,1900.0,90,700
ticks_20260113.xlsx,7203,26,1200.0,100,700
ticks_20260113.xlsx,7203,20,2700.0,110,700
ticks_20260113.xlsx,7203,16,3500.0,120,700
ticks_20260113.xlsx,7203,16,1400.0,130,700
ticks_20260113.xlsx,7203,12,1300.0,140,700
ticks_20260113.xlsx,7203,6,1700.0,150,700
ticks_20260113.xlsx,7203,92,1400.0,30,800
ticks_20260113.xlsx,7203,60,2100.0,40,800
ticks_20260113.xlsx,7203,62,1700.0,50,800
ticks_20260113.xlsx,7203,36,3100.0,60,800
ticks_20260113.xlsx,7203,30,-300.0,70,800
ticks_20260113.xlsx,7203,18,1200.0,80,800
ticks_20260113.xlsx,7203,22,4900.0,90,800
ticks_20260113.xlsx,7203,20,4200.0,100,800
ticks_20260113.xlsx,7203,22,3200.0,110,800
ticks_20260113.xlsx,7203,18,4000.0,120,800
ticks_20260113.xlsx,7203,12,2500.0,130,800
ticks_20260113.xlsx,7203,8,3700.0,140,800
ticks_20260113.xlsx,7203,0,0.0,150,800
ticks_20260113.xlsx,7203,72,2500.0,30,900
ticks_20260113.xlsx,7203,54,500.0,40,900
ticks_20260113.xlsx,7203,40,700.0,50,900
ticks_20260113.xlsx,7203,36,1200.0,60,900
ticks_20260113.xlsx,7203,30,-600.0,70,900
ticks_20260113.xlsx,7203,16,-1400.0,80,900
ticks_20260113.xlsx,7203,16,-800.0,90,900
ticks_20260113.xlsx,7203,16,3100.0,100,900
ticks_20260113.xlsx,7203,16,2500.0,110,900
ticks_20260113.xlsx,7203,16,2200.0,120,900
ticks_20260113.xlsx,7203,12,-1400.0,130,900
ticks_20260113.xlsx,7203,10,300.0,140,900
ticks_20260113.xlsx,7203,4,500.0,150,900
ticks_20260113.xlsx,7203,86,-2000.0,30,1000
ticks_20260113.xlsx,7203,56,-1600.0,40,1000
ticks_20260113.xlsx,7203,36,1200.0,50,1000
ticks_20260113.xlsx,7203,26,100.0,60,1000
ticks_20260113.xlsx,7203,20,-2300.0,70,1000
ticks_20260113.xlsx,7203,22,-1800.0,80,1000
ticks_20260113.xlsx,7203,18,-1300.0,90,1000
ticks_20260113.xlsx,7203,18,1600.0,100,1000
ticks_20260113.xlsx,7203,16,1600.0,110,1000
ticks_20260113.xlsx,7203,16,2000.0,120,1000
ticks_20260113.xlsx,7203,14,2300.0,130,1000
ticks_20260113.xlsx,7203,8,700.0,140,1000
ticks_20260113.xlsx,7203,6,400.0,150,1000
ticks_20260113.xlsx,7203,76,200.0,30,1100
ticks_20260113.xlsx,7203,62,-500.0,40,1100
ticks_20260113.xlsx,7203,40,-700.0,50,1100
ticks_20260113.xlsx,7203,30,-800.0,60,1100
ticks_20260113.xlsx,7203,26,-2600.0,70,1100
ticks_20260113.xlsx,7203,20,-1500.0,80,1100
ticks_20260113.xlsx,7203,20,-1300.0,90,1100
ticks_20260113.xlsx,7203,18,1400.0,100,1100
ticks_20260113.xlsx,7203,16,1400.0,110,1100
ticks_20260113.xlsx,7203,16,1900.0,120,1100
ticks_20260113.xlsx,7203,16,1500.0,130,1100
ticks_20260113.xlsx,7203,10,200.0,140,1100
ticks_20260113.xlsx,7203,6,400.0,150,1100
ticks_20260113.xlsx,7203,70,100.0,30,1200
ticks_20260113.xlsx,7203,52,200.0,40,1200
ticks_20260113.xlsx,7203,48,-200.0,50,1200
ticks_20260113.xlsx,7203,40,-600.0,60,1200
ticks_20260113.xlsx,7203,26,-2900.0,70,1200
ticks_20260113.xlsx,7203,20,-1600.0,80,1200
ticks_20260113.xlsx,7203,18,-1200.0,90,1200
ticks_20260113.xlsx,7203,20,-2200.0,100,1200
ticks_20260113.xlsx,7203,16,1500.0,110,1200
ticks_20260113.xlsx,7203,16,1800.0,120,1200
ticks_20260113.xlsx,7203,14,-1600.0,130,1200
ticks_20260113.xlsx,7203,10,500.0,140,1200
ticks_20260113.xlsx,7203,8,200.0,150,1200
ticks_20260113.xlsx,7203,72,-500.0,30,1300
ticks_20260113.xlsx,7203,56,-5000.0,40,1300
ticks_20260113.xlsx,7203,48,1400.0,50,1300
ticks_20260113.xlsx,7203,38,-1500.0,60,1300
ticks_20260113.xlsx,7203,26,-3700.0,70,1300
ticks_20260113.xlsx,7203,18,-2200.0,80,1300
ticks_20260113.xlsx,7203,24,-2700.0,90,1300
ticks_20260113.xlsx,7203,22,-2400.0,100,1300
ticks_20260113.xlsx,7203,18,1600.0,110,1300
ticks_20260113.xlsx,7203,20,1100.0,120,1300
ticks_20260113.xlsx,7203,16,-1800.0,130,1300
ticks_20260113.xlsx,7203,12,300.0,140,1300
ticks_20260113.xlsx,7203,6,400.0,150,1300
ticks_20260113.xlsx,7203,68,1100.0,30,1400
ticks_20260113.xlsx,7203,54,-700.0,40,1400
ticks_20260113.xlsx,7203,52,-1000.0,50,1400
ticks_20260113.xlsx,7203,38,-3100.0,60,1400
ticks_20260113.xlsx,7203,30,-1600.0,70,1400
ticks_20260113.xlsx,7203,20,-1600.0,80,1400
ticks_20260113.xlsx,7203,22,-3400.0,90,1400
ticks_20260113.xlsx,7203,24,-2600.0,100,1400
ticks_20260113.xlsx,7203,18,1200.0,110,1400
ticks_20260113.xlsx,7203,20,1300.0,120,1400
ticks_20260113.xlsx,7203,18,-2000.0,130,1400
ticks_20260113.xlsx,7203,10,300.0,140,1400
ticks_20260113.xlsx,7203,6,400.0,150,1400
ticks_20260113.xlsx,7203,70,500.0,30,1500
ticks_20260113.xlsx,7203,50,300.0,40,1500
ticks_20260113.xlsx,7203,50,-1800.0,50,1500
ticks_20260113.xlsx,7203,40,-100.0,60,1500
ticks_20260113.xlsx,7203,26,-2700.0,70,1500
ticks_20260113.xlsx,7203,20,-2800.0,80,1500
ticks_20260113.xlsx,7203,22,-3100.0,90,1500
ticks_20260113.xlsx,7203,16,-1100.0,100,1500
ticks_20260113.xlsx,7203,18,1500.0,110,1500
ticks_20260113.xlsx,7203,16,-900.0,120,1500
ticks_20260113.xlsx,7203,20,2800.0,130,1500
ticks_20260113.xlsx,7203,12,1900.0,140,1500
ticks_20260113.xlsx,7203,8,1600.0,150,1500
