file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20260106.xlsx,7203,98,-1300.0,30,300
ticks_20260106.xlsx,7203,72,-1800.0,40,300
ticks_20260106.xlsx,7203,50,1300.0,50,300
ticks_20260106.xlsx,7203,40,2100.0,60,300
ticks_20260106.xlsx,7203,28,-100.0,70,300
ticks_20260106.xlsx,7203,24,-1500.0,80,300
ticks_20260106.xlsx,7203,14,500.0,90,300
ticks_20260106.xlsx,7203,14,-400.0,100,300
ticks_20260106.xlsx,7203,12,-700.0,110,300
ticks_20260106.xlsx,7203,14,-3000.0,120,300
ticks_20260106.xlsx,7203,14,-1700.0,130,300
ticks_20260106.xlsx,7203,14,-1500.0,140,300
ticks_20260106.xlsx,7203,10,-1800.0,150,300
ticks_20260106.xlsx,7203,100,-3600.0,30,400
ticks_20260106.xlsx,7203,76,-2000.0,40,400
ticks_20260106.xlsx,7203,42,-2600.0,50,400
ticks_20260106.xlsx,7203,32,600.0,60,400
ticks_20260106.xlsx,7203,30,300.0,70,400
ticks_20260106.xlsx,7203,18,-1100.0,80,400
ticks_20260106.xlsx,7203,14,-300.0,90,400
ticks_20260106.xlsx,7203,16,-600.0,100,400
ticks_20260106.xlsx,7203,14,200.0,110,400
ticks_20260106.xlsx,7203,18,-1100.0,120,400
ticks_20260106.xlsx,7203,14,-1500.0,130,400
ticks_20260106.xlsx,7203,14,-400.0,140,400
ticks_20260106.xlsx,7203,14,-2200.0,150,400
ticks_20260106.xlsx,7203,96,-4000.0,30,500
ticks_20260106.xlsx,7203,62,-1900.0,40,500
ticks_20260106.xlsx,7203,34,-700.0,50,500
ticks_20260106.xlsx,7203,22,2600.0,60,500
ticks_20260106.xlsx,7203,24,400.0,70,500
ticks_20260106.xlsx,7203,22,-100.0,80,500
ticks_20260106.xlsx,7203,16,1900.0,90,500
ticks_20260106.xlsx,7203,14,-1800.0,100,500
ticks_20260106.xlsx,7203,12,-1600.0,110,500
ticks_20260106.xlsx,7203,10,-3000.0,120,500
ticks_20260106.xlsx,7203,16,-1600.0,130,500
ticks_20260106.xlsx,7203,14,-2500.0,140,500
ticks_20260106.xlsx,7203,12,-2200.0,150,500
ticks_20260106.xlsx,7203,72,-2500.0,30,600
ticks_20260106.xlsx,7203,56,-1900.0,40,600
ticks_20260106.xlsx,7203,32,1300.0,50,600
ticks_20260106.xlsx,7203,16,700.0,60,600
ticks_20260106.xlsx,7203,24,0.0,70,600
ticks_20260106.xlsx,7203,18,200.0,80,600
ticks_20260106.xlsx,7203,18,1300.0,90,600
ticks_20260106.xlsx,7203,18,0.0,100,600
ticks_20260106.xlsx,7203,20,1000.0,110,600
ticks_20260106.xlsx,7203,14,-1700.0,120,600
ticks_20260106.xlsx,7203,18,-1400.0,130,600
ticks_20260106.xlsx,7203,8,-1500.0,140,600
ticks_20260106.xlsx,7203,6,-900.0,150,600
ticks_20260106.xlsx,7203,64,-600.0,30,700
ticks_20260106.xlsx,7203,46,-1900.0,40,700
ticks_20260106.xlsx,7203,28,300.0,50,700
ticks_20260106.xlsx,7203,24,600.0,60,700
ticks_20260106.xlsx,7203,26,200.0,70,700
ticks_20260106.xlsx,7203,20,1100.0,80,700
ticks_20260106.xlsx,7203,18,400.0,90,700
ticks_20260106.xlsx,7203,20,300.0,100,700
ticks_20260106.xlsx,7203,18,200.0,110,700
ticks_20260106.xlsx,7203,16,-2200.0,120,700
ticks_20260106.xlsx,7203,12,-100.0,130,700
ticks_20260106.xlsx,7203,16,-400.0,140,700
ticks_20260106.xlsx,7203,12,-1000.0,150,700
ticks_20260106.xlsx,7203,70,-2100.0,30,800
ticks_20260106.xlsx,7203,40,-900.0,40,800
ticks_20260106.xlsx,7203,36,500.0,50,800
ticks_20260106.xlsx,7203,26,-300.0,60,800
ticks_20260106.xlsx,7203,24,-700.0,70,800
ticks_20260106.xlsx,7203,26,-1000.0,80,800
ticks_20260106.xlsx,7203,16,1500.0,90,800
ticks_20260106.xlsx,7203,16,-1500.0,100,800
ticks_20260106.xlsx,7203,18,-2300.0,110,800
ticks_20260106.xlsx,7203,14,-1400.0,120,800
ticks_20260106.xlsx,7203,16,-600.0,130,800
ticks_20260106.xlsx,7203,16,-400.0,140,800
ticks_20260106.xlsx,7203,12,-1400.0,150,800
ticks_20260106.xlsx,7203,54,-1200.0,30,900
ticks_20260106.xlsx,7203,42,-2000.0,40,900
ticks_20260106.xlsx,7203,36,-1500.0,50,900
ticks_20260106.xlsx,7203,26,500.0,60,900
ticks_20260106.xlsx,7203,28,-500.0,70,900
ticks_20260106.xlsx,7203,24,-1400.0,80,900
ticks_20260106.xlsx,7203,20,200.0,90,900
ticks_20260106.xlsx,7203,22,-200.0,100,900
ticks_20260106.xlsx,7203,18,-900.0,110,900
ticks_20260106.xlsx,7203,14,-1400.0,120,900
ticks_20260106.xlsx,7203,14,-500.0,130,900
ticks_20260106.xlsx,7203,14,-100.0,140,900
ticks_20260106.xlsx,7203,14,-500.0,150,900
ticks_20260106.xlsx,7203,58,-2100.0,30,1000
ticks_20260106.xlsx,7203,44,-1600.0,40,1000
ticks_20260106.xlsx,7203,32,-1100.0,50,1000
ticks_20260106.xlsx,7203,26,700.0,60,1000
ticks_20260106.xlsx,7203,28,-500.0,70,1000
ticks_20260106.xlsx,7203,20,400.0,80,1000
ticks_20260106.xlsx,7203,22,300.0,90,1000
ticks_20260106.xlsx,7203,20,700.0,100,1000
ticks_20260106.xlsx,7203,18,-300.0,110,1000
ticks_20260106.xlsx,7203,10,-800.0,120,1000
ticks_20260106.xlsx,7203,16,1300.0,130,1000
ticks_20260106.xlsx,7203,16,-100.0,140,1000
ticks_20260106.xlsx,7203,14,-2300.0,150,1000
ticks_20260106.xlsx,7203,68,-2700.0,30,1100
ticks_20260106.xlsx,7203,50,-3300.0,40,1100
ticks_20260106.xlsx,7203,26,-300.0,50,1100
