file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251216.xlsx,7203,100,-5200.0,30,300
ticks_20251216.xlsx,7203,84,-4800.0,40,300
ticks_20251216.xlsx,7203,54,-3700.0,50,300
ticks_20251216.xlsx,7203,38,-4100.0,60,300
ticks_20251216.xlsx,7203,28,-4400.0,70,300
ticks_20251216.xlsx,7203,16,-4000.0,80,300
ticks_20251216.xlsx,7203,16,-3300.0,90,300
ticks_20251216.xlsx,7203,16,-4000.0,100,300
ticks_20251216.xlsx,7203,12,-2900.0,110,300
ticks_20251216.xlsx,7203,14,-4300.0,120,300
ticks_20251216.xlsx,7203,14,-4000.0,130,300
ticks_20251216.xlsx,7203,16,-4100.0,140,300
ticks_20251216.xlsx,7203,8,-1400.0,150,300
ticks_20251216.xlsx,7203,100,-8400.0,30,400
ticks_20251216.xlsx,7203,78,-6100.0,40,400
ticks_20251216.xlsx,7203,56,-5600.0,50,400
ticks_20251216.xlsx,7203,30,-5300.0,60,400
ticks_20251216.xlsx,7203,30,-4200.0,70,400
ticks_20251216.xlsx,7203,24,-3700.0,80,400
ticks_20251216.xlsx,7203,22,-4400.0,90,400
ticks_20251216.xlsx,7203,18,-2300.0,100,400
ticks_20251216.xlsx,7203,14,-2600.0,110,400
ticks_20251216.xlsx,7203,8,-3000.0,120,400
ticks_20251216.xlsx,7203,10,-3400.0,130,400
ticks_20251216.xlsx,7203,6,-1500.0,140,400
ticks_20251216.xlsx,7203,4,-800.0,150,400
ticks_20251216.xlsx,7203,100,-7100.0,30,500
ticks_20251216.xlsx,7203,80,-5000.0,40,500
ticks_20251216.xlsx,7203,48,-3700.0,50,500
ticks_20251216.xlsx,7203,32,-5200.0,60,500
ticks_20251216.xlsx,7203,22,-3000.0,70,500
ticks_20251216.xlsx,7203,22,-2500.0,80,500
ticks_20251216.xlsx,7203,22,-4100.0,90,500
ticks_20251216.xlsx,7203,20,-3600.0,100,500
ticks_20251216.xlsx,7203,16,-2400.0,110,500
ticks_20251216.xlsx,7203,12,-2000.0,120,500
ticks_20251216.xlsx,7203,14,-2100.0,130,500
ticks_20251216.xlsx,7203,6,-300.0,140,500
ticks_20251216.xlsx,7203,6,-200.0,150,500
ticks_20251216.xlsx,7203,100,-6200.0,30,600
ticks_20251216.xlsx,7203,78,-5700.0,40,600
ticks_20251216.xlsx,7203,46,-2900.0,50,600
ticks_20251216.xlsx,7203,28,-4900.0,60,600
ticks_20251216.xlsx,7203,22,-5300.0,70,600
ticks_20251216.xlsx,7203,20,-5000.0,80,600
ticks_20251216.xlsx,7203,20,-5600.0,90,600
ticks_20251216.xlsx,7203,14,-3800.0,100,600
ticks_20251216.xlsx,7203,14,-4100.0,110,600
ticks_20251216.xlsx,7203,10,-2700.0,120,600
ticks_20251216.xlsx,7203,8,-2800.0,130,600
ticks_20251216.xlsx,7203,6,-2700.0,140,600
ticks_20251216.xlsx,7203,2,-500.0,150,600
