file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20260116.xlsx,7203,92,2800.0,30,300
ticks_20260116.xlsx,7203,90,-600.0,40,300
ticks_20260116.xlsx,7203,58,-3700.0,50,300
ticks_20260116.xlsx,7203,50,3300.0,60,300
ticks_20260116.xlsx,7203,42,-2300.0,70,300
ticks_20260116.xlsx,7203,40,-3700.0,80,300
ticks_20260116.xlsx,7203,44,-2300.0,90,300
ticks_20260116.xlsx,7203,32,1300.0,100,300
ticks_20260116.xlsx,7203,24,1600.0,110,300
ticks_20260116.xlsx,7203,14,0.0,120,300
ticks_20260116.xlsx,7203,18,-900.0,130,300
ticks_20260116.xlsx,7203,16,-2200.0,140,300
ticks_20260116.xlsx,7203,12,-2900.0,150,300
ticks_20260116.xlsx,7203,94,3400.0,30,400
ticks_20260116.xlsx,7203,68,-800.0,40,400
ticks_20260116.xlsx,7203,62,2200.0,50,400
ticks_20260116.xlsx,7203,56,500.0,60,400
ticks_20260116.xlsx,7203,42,-2100.0,70,400
ticks_20260116.xlsx,7203,32,-3100.0,80,400
ticks_20260116.xlsx,7203,24,-2600.0,90,400
ticks_20260116.xlsx,7203,26,-2400.0,100,400
ticks_20260116.xlsx,7203,26,-1600.0,110,400
ticks_20260116.xlsx,7203,20,-2400.0,120,400
ticks_20260116.xlsx,7203,12,-1500.0,130,400
ticks_20260116.xlsx,7203,14,-700.0,140,400
ticks_20260116.xlsx,7203,12,300.0,150,400
ticks_20260116.xlsx,7203,78,1600.0,30,500
ticks_20260116.xlsx,7203,58,2100.0,40,500
ticks_20260116.xlsx,7203,46,-600.0,50,500
ticks_20260116.xlsx,7203,44,-2200.0,60,500
ticks_20260116.xlsx,7203,36,-2800.0,70,500
ticks_20260116.xlsx,7203,26,-1200.0,80,500
ticks_20260116.xlsx,7203,20,-4300.0,90,500
ticks_20260116.xlsx,7203,20,-1400.0,100,500
ticks_20260116.xlsx,7203,18,200.0,110,500
ticks_20260116.xlsx,7203,16,800.0,120,500
ticks_20260116.xlsx,7203,20,3500.0,130,500
ticks_20260116.xlsx,7203,12,-900.0,140,500
ticks_20260116.xlsx,7203,10,1800.0,150,500
ticks_20260116.xlsx,7203,54,500.0,30,600
ticks_20260116.xlsx,7203,42,600.0,40,600
ticks_20260116.xlsx,7203,32,2900.0,50,600
ticks_20260116.xlsx,7203,32,2200.0,60,600
ticks_20260116.xlsx,7203,26,-3000.0,70,600
ticks_20260116.xlsx,7203,20,-1400.0,80,600
ticks_20260116.xlsx,7203,18,900.0,90,600
ticks_20260116.xlsx,7203,16,1400.0,100,600
ticks_20260116.xlsx,7203,14,1200.0,110,600
ticks_20260116.xlsx,7203,12,1800.0,120,600
ticks_20260116.xlsx,7203,14,3900.0,130,600
ticks_20260116.xlsx,7203,6,1400.0,140,600
ticks_20260116.xlsx,7203,8,1300.0,150,600
ticks_20260116.xlsx,7203,48,4000.0,30,700
ticks_20260116.xlsx,7203,30,200.0,40,700
ticks_20260116.xlsx,7203,26,2400.0,50,700
ticks_20260116.xlsx,7203,20,800.0,60,700
ticks_20260116.xlsx,7203,24,2600.0,70,700
ticks_20260116.xlsx,7203,16,2200.0,80,700
ticks_20260116.xlsx,7203,18,400.0,90,700
ticks_20260116.xlsx,7203,16,2000.0,100,700
ticks_20260116.xlsx,7203,14,900.0,110,700
ticks_20260116.xlsx,7203,6,600.0,120,700
ticks_20260116.xlsx,7203,6,2300.0,130,700
ticks_20260116.xlsx,7203,6,1500.0,140,700
ticks_20260116.xlsx,7203,6,2100.0,150,700
ticks_20260116.xlsx,7203,48,3600.0,30,800
ticks_20260116.xlsx,7203,28,5400.0,40,800
ticks_20260116.xlsx,7203,20,2000.0,50,800
ticks_20260116.xlsx,7203,20,1900.0,60,800
ticks_20260116.xlsx,7203,14,-2200.0,70,800
ticks_20260116.xlsx,7203,10,-1700.0,80,800
ticks_20260116.xlsx,7203,14,2700.0,90,800
ticks_20260116.xlsx,7203,8,1100.0,100,800
ticks_20260116.xlsx,7203,10,2300.0,110,800
ticks_20260116.xlsx,7203,6,1200.0,120,800
ticks_20260116.xlsx,7203,4,800.0,130,800
ticks_20260116.xlsx,7203,8,600.0,140,800
ticks_20260116.xlsx,7203,8,-200.0,150,800
ticks_20260116.xlsx,7203,44,4300.0,30,900
ticks_20260116.xlsx,7203,32,1500.0,40,900
ticks_20260116.xlsx,7203,24,1300.0,50,900
ticks_20260116.xlsx,7203,18,1400.0,60,900
ticks_20260116.xlsx,7203,20,2200.0,70,900
ticks_20260116.xlsx,7203,12,-1400.0,80,900
ticks_20260116.xlsx,7203,12,200.0,90,900
ticks_20260116.xlsx,7203,6,-100.0,100,900
ticks_20260116.xlsx,7203,6,-200.0,110,900
ticks_20260116.xlsx,7203,6,300.0,120,900
ticks_20260116.xlsx,7203,4,600.0,130,900
ticks_20260116.xlsx,7203,8,1800.0,140,900
ticks_20260116.xlsx,7203,8,2400.0,150,900
ticks_20260116.xlsx,7203,38,3900.0,30,1000
ticks_20260116.xlsx,7203,30,3800.0,40,1000
ticks_20260116.xlsx,7203,30,3600.0,50,1000
ticks_20260116.xlsx,7203,22,-1000.0,60,1000
ticks_20260116.xlsx,7203,20,1100.0,70,1000
ticks_20260116.xlsx,7203,16,-1300.0,80,1000
ticks_20260116.xlsx,7203,14,0.0,90,1000
ticks_20260116.xlsx,7203,10,1000.0,100,1000
ticks_20260116.xlsx,7203,4,1400.0,110,1000
ticks_20260116.xlsx,7203,2,-100.0,120,1000
ticks_20260116.xlsx,7203,8,2100.0,130,1000
ticks_20260116.xlsx,7203,8,2900.0,140,1000
ticks_20260116.xlsx,7203,6,2400.0,150,1000
ticks_20260116.xlsx,7203,44,2600.0,30,1100
ticks_20260116.xlsx,7203,38,3100.0,40,1100
ticks_20260116.xlsx,7203,24,1400.0,50,1100
ticks_20260116.xlsx,7203,22,1600.0,60,1100
ticks_20260116.xlsx,7203,14,1700.0,70,1100
ticks_20260116.xlsx,7203,8,-500.0,80,1100
ticks_20260116.xlsx,7203,10,200.0,90,1100
ticks_20260116.xlsx,7203,8,900.0,100,1100
ticks_20260116.xlsx,7203,8,800.0,110,1100
ticks_20260116.xlsx,7203,6,100.0,120,1100
ticks_20260116.xlsx,7203,10,-1000.0,130,1100
ticks_20260116.xlsx,7203,10,1600.0,140,1100
ticks_20260116.xlsx,7203,12,-200.0,150,1100
ticks_20260116.xlsx,7203,44,-500.0,30,1200
ticks_20260116.xlsx,7203,26,900.0,40,1200
ticks_20260116.xlsx,7203,16,600.0,50,1200
ticks_20260116.xlsx,7203,14,3000.0,60,1200
ticks_20260116.xlsx,7203,12,400.0,70,1200
ticks_20260116.xlsx,7203,12,400.0,80,1200
ticks_20260116.xlsx,7203,12,2200.0,90,1200
ticks_20260116.xlsx,7203,14,1100.0,100,1200
ticks_20260116.xlsx,7203,10,1500.0,110,1200
ticks_20260116.xlsx,7203,8,1200.0,120,1200
ticks_20260116.xlsx,7203,6,1900.0,130,1200
ticks_20260116.xlsx,7203,10,1900.0,140,1200
ticks_20260116.xlsx,7203,8,2200.0,150,1200
ticks_20260116.xlsx,7203,44,800.0,30,1300
ticks_20260116.xlsx,7203,26,-500.0,40,1300
ticks_20260116.xlsx,7203,22,900.0,50,1300
ticks_20260116.xlsx,7203,12,-100.0,60,1300
ticks_20260116.xlsx,7203,12,1100.0,70,1300
ticks_20260116.xlsx,7203,12,-1000.0,80,1300
ticks_20260116.xlsx,7203,12,-800.0,90,1300
ticks_20260116.xlsx,7203,10,1200.0,100,1300
ticks_20260116.xlsx,7203,6,1800.0,110,1300
ticks_20260116.xlsx,7203,4,800.0,120,1300
ticks_20260116.xlsx,7203,6,-500.0,130,1300
ticks_20260116.xlsx,7203,6,-500.0,140,1300
ticks_20260116.xlsx,7203,6,-1300.0,150,1300
ticks_20260116.xlsx,7203,42,-100.0,30,1400
ticks_20260116.xlsx,7203,30,-1100.0,40,1400
ticks_20260116.xlsx,7203,22,-1300.0,50,1400
ticks_20260116.xlsx,7203,16,1100.0,60,1400
ticks_20260116.xlsx,7203,14,1200.0,70,1400
ticks_20260116.xlsx,7203,14,-1100.0,80,1400
ticks_20260116.xlsx,7203,14,-800.0,90,1400
ticks_20260116.xlsx,7203,14,200.0,100,1400
ticks_20260116.xlsx,7203,8,300.0,110,1400
ticks_20260116.xlsx,7203,4,1000.0,120,1400
ticks_20260116.xlsx,7203,4,-400.0,130,1400
ticks_20260116.xlsx,7203,8,-2000.0,140,1400
ticks_20260116.xlsx,7203,6,-700.0,150,1400
ticks_20260116.xlsx,7203,40,-2000.0,30,1500
ticks_20260116.xlsx,7203,30,300.0,40,1500
ticks_20260116.xlsx,7203,20,-600.0,50,1500
ticks_20260116.xlsx,7203,12,2000.0,60,1500
ticks_20260116.xlsx,7203,18,-500.0,70,1500
ticks_20260116.xlsx,7203,16,-1500.0,80,1500
ticks_20260116.xlsx,7203,14,-1000.0,90,1500
ticks_20260116.xlsx,7203,14,0.0,100,1500
ticks_20260116.xlsx,7203,8,-200.0,110,1500
ticks_20260116.xlsx,7203,8,400.0,120,1500
ticks_20260116.xlsx,7203,6,-700.0,130,1500
ticks_20260116.xlsx,7203,4,-500.0,140,1500
ticks_20260116.xlsx,7203,6,-900.0,150,1500
