file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251111.xlsx,7203,100,-5000.0,30,300
ticks_20251111.xlsx,7203,88,-6100.0,40,300
ticks_20251111.xlsx,7203,54,-3500.0,50,300
ticks_20251111.xlsx,7203,36,-1100.0,60,300
ticks_20251111.xlsx,7203,28,-4000.0,70,300
ticks_20251111.xlsx,7203,20,-1400.0,80,300
ticks_20251111.xlsx,7203,10,-1200.0,90,300
ticks_20251111.xlsx,7203,6,200.0,100,300
ticks_20251111.xlsx,7203,8,-600.0,110,300
ticks_20251111.xlsx,7203,6,-1400.0,120,300
ticks_20251111.xlsx,7203,4,-200.0,130,300
ticks_20251111.xlsx,7203,2,600.0,140,300
ticks_20251111.xlsx,7203,2,1800.0,150,300
ticks_20251111.xlsx,7203,100,-5700.0,30,400
ticks_20251111.xlsx,7203,84,-3900.0,40,400
ticks_20251111.xlsx,7203,52,-4300.0,50,400
ticks_20251111.xlsx,7203,36,-4000.0,60,400
ticks_20251111.xlsx,7203,26,-2900.0,70,400
ticks_20251111.xlsx,7203,14,0.0,80,400
ticks_20251111.xlsx,7203,12,0.0,90,400
ticks_20251111.xlsx,7203,8,-100.0,100,400
ticks_20251111.xlsx,7203,6,600.0,110,400
ticks_20251111.xlsx,7203,6,1000.0,120,400
ticks_20251111.xlsx,7203,6,500.0,130,400
ticks_20251111.xlsx,7203,4,-300.0,140,400
ticks_20251111.xlsx,7203,2,700.0,150,400
ticks_20251111.xlsx,7203,100,-6400.0,30,500
ticks_20251111.xlsx,7203,66,-3300.0,40,500
ticks_20251111.xlsx,7203,42,-1800.0,50,500
ticks_20251111.xlsx,7203,36,-3400.0,60,500
ticks_20251111.xlsx,7203,26,-3900.0,70,500
ticks_20251111.xlsx,7203,22,-1900.0,80,500
ticks_20251111.xlsx,7203,10,-500.0,90,500
ticks_20251111.xlsx,7203,10,-700.0,100,500
ticks_20251111.xlsx,7203,6,-100.0,110,500
ticks_20251111.xlsx,7203,2,1000.0,120,500
ticks_20251111.xlsx,7203,2,900.0,130,500
ticks_20251111.xlsx,7203,0,0.0,140,500
ticks_20251111.xlsx,7203,0,0.0,150,500
ticks_20251111.xlsx,7203,98,-5700.0,30,600
ticks_20251111.xlsx,7203,68,-3700.0,40,600
ticks_20251111.xlsx,7203,42,-1900.0,50,600
ticks_20251111.xlsx,7203,34,-4100.0,60,600
ticks_20251111.xlsx,7203,28,-2400.0,70,600
ticks_20251111.xlsx,7203,20,-900.0,80,600
ticks_20251111.xlsx,7203,12,300.0,90,600
ticks_20251111.xlsx,7203,10,1000.0,100,600
ticks_20251111.xlsx,7203,2,800.0,110,600
ticks_20251111.xlsx,7203,0,0.0,120,600
ticks_20251111.xlsx,7203,0,0.0,130,600
ticks_20251111.xlsx,7203,0,0.0,140,600
ticks_20251111.xlsx,7203,0,0.0,150,600
ticks_20251111.xlsx,7203,86,-3600.0,30,700
ticks_20251111.xlsx,7203,54,-3700.0,40,700
ticks_20251111.xlsx,7203,42,-2700.0,50,700
ticks_20251111.xlsx,7203,40,-1500.0,60,700
ticks_20251111.xlsx,7203,24,-400.0,70,700
ticks_20251111.xlsx,7203,14,1000.0,80,700
ticks_20251111.xlsx,7203,10,100.0,90,700
ticks_20251111.xlsx,7203,10,-300.0,100,700
ticks_20251111.xlsx,7203,4,100.0,110,700
ticks_20251111.xlsx,7203,2,-300.0,120,700
ticks_20251111.xlsx,7203,2,-300.0,130,700
ticks_20251111.xlsx,7203,2,-400.0,140,700
ticks_20251111.xlsx,7203,0,0.0,150,700
ticks_20251111.xlsx,7203,90,-3200.0,30,800
ticks_20251111.xlsx,7203,56,-1000.0,40,800
ticks_20251111.xlsx,7203,38,-2800.0,50,800
ticks_20251111.xlsx,7203,36,-1700.0,60,800
ticks_20251111.xlsx,7203,24,-1800.0,70,800
ticks_20251111.xlsx,7203,8,400.0,80,800
ticks_20251111.xlsx,7203,10,200.0,90,800
ticks_20251111.xlsx,7203,10,0.0,100,800
ticks_20251111.xlsx,7203,8,0.0,110,800
ticks_20251111.xlsx,7203,2,-300.0,120,800
ticks_20251111.xlsx,7203,4,-700.0,130,800
ticks_20251111.xlsx,7203,2,-400.0,140,800
ticks_20251111.xlsx,7203,2,-500.0,150,800
ticks_20251111.xlsx,7203,78,-3300.0,30,900
ticks_20251111.xlsx,7203,56,-2300.0,40,900
ticks_20251111.xlsx,7203,34,-3700.0,50,900
ticks_20251111.xlsx,7203,30,-2000.0,60,900
ticks_20251111.xlsx,7203,18,-1100.0,70,900
ticks_20251111.xlsx,7203,12,-700.0,80,900
ticks_20251111.xlsx,7203,10,-100.0,90,900
ticks_20251111.xlsx,7203,8,-200.0,100,900
ticks_20251111.xlsx,7203,12,-600.0,110,900
ticks_20251111.xlsx,7203,4,400.0,120,900
ticks_20251111.xlsx,7203,4,-800.0,130,900
ticks_20251111.xlsx,7203,2,-300.0,140,900
